日付,始値,高値,安値,終値,出来高,調整後終値
2013/9/4,585000,585000,581000,583000,122,291500
2013/9/3,583000,585000,579000,584000,162,292000
2013/9/2,581000,588000,579000,580000,195,290000
2013/8/30,594000,602000,576000,577000,719,288500
2013/8/29,607000,608000,574000,608000,1191,304000
2013/8/28,591000,609000,589000,606000,1087,303000
2013/8/27,592000,592000,585000,591000,142,295500
2013/8/26,590000,592000,586000,592000,261,296000
2013/8/23,588000,590000,585000,590000,138,295000
2013/8/22,585000,589000,581000,587000,166,293500
2013/8/21,585000,590000,583000,588000,193,294000
2013/8/20,588000,594000,585000,585000,263,292500
2013/8/19,575000,592000,575000,592000,326,296000
2013/8/16,581000,584000,568000,571000,369,285500
2013/8/15,586000,586000,578000,584000,143,292000
2013/8/14,574000,584000,574000,584000,166,292000
2013/8/13,574000,575000,570000,573000,114,286500
2013/8/12,571000,577000,569000,574000,154,287000
2013/8/9,582000,584000,563000,571000,323,285500
2013/8/8,585000,587000,577000,585000,286,292500
2013/8/7,582000,589000,581000,586000,133,293000
2013/8/6,588000,589000,582000,588000,166,294000
2013/8/5,588000,589000,580000,587000,177,293500
2013/8/2,572000,586000,570000,585000,436,292500
2013/8/1,565000,569000,561000,566000,224,283000
2013/7/31,570000,574000,561000,565000,303,282500
2013/7/30,563000,571000,561000,571000,279,285500
2013/7/29,578000,579000,560000,561000,498,280500
2013/7/26,582000,583000,573000,574000,441,287000
2013/7/25,577000,585000,577000,580000,416,290000
2013/7/24,585000,587000,576000,577000,684,288500
2013/7/23,598000,599000,587000,587000,558,293500
2013/7/22,605000,612000,598000,600000,436,300000
2013/7/19,600000,609000,587000,606000,1268,303000
2013/7/18,615000,627000,595000,601000,1590,300500
2013/7/17,631000,637000,606000,611000,2150,305500
2013/7/16,620000,650000,603000,640000,4321,320000
2013/7/12,570000,608000,563000,589000,11794,294500
