日付,始値,高値,安値,終値,出来高,調整後終値
2011/7/5,310000,310000,306000,308500,494,308500
2011/7/4,310500,311500,308500,308500,601,308500
2011/7/1,314500,314500,309500,311500,423,311500
2011/6/30,310000,313000,307000,310000,665,310000
2011/6/29,306500,310000,304000,309000,531,309000
2011/6/28,300500,307000,300000,307000,242,307000
2011/6/27,302500,303000,295700,300500,821,300500
2011/6/24,307000,307000,303000,303000,338,303000
2011/6/23,309000,309000,304500,307000,639,307000
2011/6/22,316500,316500,310500,311000,328,311000
2011/6/21,307000,314000,307000,312500,506,312500
2011/6/20,294000,310000,292000,306000,666,306000
2011/6/17,310500,312000,301000,301000,760,301000
2011/6/16,315500,316000,310500,310500,731,310500
2011/6/15,313000,314000,310500,312000,854,312000
2011/6/14,315500,318000,313500,313500,370,313500
2011/6/13,320500,321500,315000,315500,484,315500
2011/6/10,320000,324500,318000,321500,585,321500
2011/6/9,326000,326500,320500,320500,300,320500
2011/6/8,326000,327500,321000,324000,280,324000
2011/6/7,329000,330000,324500,327500,538,327500
2011/6/6,334500,334500,329000,329000,253,329000
2011/6/3,331000,334500,331000,333000,183,333000
2011/6/2,333000,336000,331500,331500,342,331500
2011/6/1,335000,336500,333000,333500,283,333500
2011/5/31,334000,337000,333500,334000,905,334000
2011/5/30,334500,335500,332500,333500,696,333500
2011/5/27,335500,338000,333500,335000,638,335000
2011/5/26,336500,337000,333000,335500,694,335500
2011/5/25,343000,343500,336000,336000,660,336000
2011/5/24,345000,345500,336500,340000,956,340000
2011/5/23,342000,346000,340500,342500,439,342500
2011/5/20,342500,346500,341500,346000,602,346000
2011/5/19,341500,346500,338500,345500,699,345500
2011/5/18,341500,347000,337500,346000,371,346000
2011/5/17,340500,345500,335500,341500,645,341500
2011/5/16,343000,349500,335000,343000,544,343000
2011/5/13,344000,344000,335500,340500,594,340500
2011/5/12,348000,350500,340000,347500,567,347500
2011/5/11,346500,350000,344500,348000,301,348000
2011/5/10,351500,351500,346500,346500,393,346500
2011/5/9,353000,355500,348000,350500,497,350500
2011/5/6,347500,355500,345500,355500,849,355500
2011/5/2,346000,351000,343000,351000,1094,351000
2011/4/28,339500,345500,337000,344500,1792,344500
2011/4/27,334500,336500,331500,334000,1135,334000
2011/4/26,333000,337500,333000,334000,1130,334000
2011/4/25,354000,354000,348000,349500,919,349500
2011/4/22,355500,356000,352000,355500,891,355500
2011/4/21,356000,358000,352500,355500,615,355500
2011/4/20,360000,362000,356000,356000,316,356000
2011/4/19,357000,360500,353000,359000,360,359000
2011/4/18,352500,357500,352500,357500,258,357500
2011/4/15,354000,358500,352000,358000,405,358000
2011/4/14,345000,354000,345000,352000,533,352000
2011/4/13,347000,350500,345000,345000,480,345000
2011/4/12,346000,348000,343000,347500,567,347500
2011/4/11,336500,347000,335000,347000,588,347000
2011/4/8,340500,340500,334000,336500,556,336500
2011/4/7,343500,345500,333500,338000,1166,338000
2011/4/6,350000,351000,344000,345500,785,345500
2011/4/5,352000,352000,343000,347500,643,347500
2011/4/4,353000,354000,347500,348000,479,348000
2011/4/1,343000,351000,342000,348000,485,348000
2011/3/31,340000,345000,338000,342000,466,342000
2011/3/30,339000,343500,334500,339500,793,339500
2011/3/29,336500,339500,327500,338500,731,338500
2011/3/28,345000,348000,337500,338000,307,338000
2011/3/25,352500,365500,344500,346000,430,346000
2011/3/24,363000,364500,349000,351500,598,351500
2011/3/23,351000,368000,351000,356000,761,356000
2011/3/22,344500,360000,344000,360000,656,360000
2011/3/18,328500,351000,326500,339000,1086,339000
2011/3/17,315000,336000,313000,321500,1350,321500
2011/3/16,300000,321000,299800,315000,767,315000
2011/3/15,321500,334000,256500,295000,1868,295000
2011/3/14,297500,343000,297500,326500,1230,326500
2011/3/11,363000,367500,360500,360500,660,360500
2011/3/10,371000,371500,367000,370000,488,370000
2011/3/9,373500,374500,368500,371500,292,371500
2011/3/8,376500,379000,373500,373500,341,373500
2011/3/7,382000,382000,373500,377000,342,377000
2011/3/4,374500,384000,372500,382000,544,382000
2011/3/3,379500,379500,371000,374000,524,374000
2011/3/2,380000,380000,375000,376000,550,376000
2011/3/1,385000,388000,381000,387000,518,387000
2011/2/28,376500,386000,375500,386000,618,386000
2011/2/25,369500,376000,367500,376000,736,376000
2011/2/24,365500,369500,362000,367500,1226,367500
2011/2/23,364000,368000,355000,366500,696,366500
2011/2/22,360000,365500,353500,360000,747,360000
2011/2/21,359500,364000,353000,361000,828,361000
2011/2/18,366500,368500,357000,358000,1051,358000
2011/2/17,350500,368500,349500,368500,1013,368500
2011/2/16,341000,352500,341000,350500,851,350500
2011/2/15,340500,341000,335500,341000,1202,341000
2011/2/14,345000,345500,338000,340000,1284,340000
2011/2/10,351000,353000,347500,348500,594,348500
2011/2/9,361000,363500,355000,355000,793,355000
2011/2/8,370000,370000,360500,363500,563,363500
2011/2/7,376000,376000,367500,368000,369,368000
2011/2/4,374500,377000,373000,374000,276,374000
2011/2/3,380000,380000,373000,375000,353,375000
2011/2/2,383000,383000,376000,379500,519,379500
2011/2/1,378500,385000,378500,384000,426,384000
2011/1/31,377000,382500,374500,378500,726,378500
2011/1/28,380000,383500,377500,382500,396,382500
2011/1/27,385000,385000,377000,381000,537,381000
2011/1/26,385000,386000,379000,380000,662,380000
2011/1/25,381000,384000,380500,384000,329,384000
2011/1/24,374000,380000,370500,380000,574,380000
2011/1/21,377000,380000,373000,377000,434,377000
2011/1/20,380500,382500,366000,376500,763,376500
2011/1/19,377000,385000,377000,381000,471,381000
2011/1/18,381000,382500,375000,375000,279,375000
2011/1/17,386500,390000,377000,380000,595,380000
2011/1/14,379000,387000,379000,380500,951,380500
2011/1/13,390000,390000,383000,386000,414,386000
2011/1/12,380000,389500,376500,389000,1734,389000
2011/1/11,378000,388000,376000,386500,1042,386500
2011/1/7,373000,383000,370000,375000,827,375000
2011/1/6,374500,380000,372500,379000,1271,379000
2011/1/5,384500,384500,367000,371000,2280,371000
2011/1/4,388500,388500,380000,384000,908,384000
2010/12/30,376000,386000,374500,381500,697,381500
2010/12/29,375000,377500,373500,375500,688,375500
2010/12/28,383000,390500,369000,373500,1060,373500
2010/12/27,384000,387000,376000,379000,1018,379000
2010/12/24,369000,387000,365500,387000,1093,387000
2010/12/22,368000,370500,364000,367500,914,367500
2010/12/21,352500,362000,352500,361000,871,361000
2010/12/20,366000,369000,348500,352000,1085,352000
2010/12/17,376500,376500,364000,364000,1722,364000
2010/12/16,391000,399500,372500,376500,1258,376500
2010/12/15,398000,399500,381500,393000,1310,393000
2010/12/14,372500,382500,372500,378500,703,378500
2010/12/13,367000,379500,366500,378000,949,378000
2010/12/10,366500,369000,363000,364500,990,364500
2010/12/9,359500,371500,359000,366500,1328,366500
2010/12/8,357000,360000,352000,357000,1060,357000
2010/12/7,360000,361500,348500,351000,1287,351000
2010/12/6,347000,355000,346000,355000,892,355000
2010/12/3,342500,349500,340500,344500,813,344500
2010/12/2,351000,354000,338000,340000,2137,340000
2010/12/1,336500,349000,334500,341000,1759,341000
2010/11/30,338500,340000,333500,336000,1282,336000
2010/11/29,326000,341500,325000,331500,1165,331500
2010/11/26,323500,328000,323000,323000,462,323000
2010/11/25,324000,327500,321500,325000,584,325000
2010/11/24,320500,326500,316500,325000,625,325000
2010/11/22,322000,327500,320000,322500,1011,322500
2010/11/19,319000,321000,318500,318500,656,318500
2010/11/18,316500,329000,316000,318000,1216,318000
2010/11/17,316000,320000,315500,316000,495,316000
2010/11/16,318500,321500,315000,319500,590,319500
2010/11/15,325500,325500,314000,315500,1239,315500
2010/11/12,319000,324500,319000,324000,366,324000
2010/11/11,315000,323000,312000,323000,947,323000
2010/11/10,313500,315500,308000,308000,384,308000
2010/11/9,312000,318000,312000,313500,756,313500
2010/11/8,320000,324000,314000,316500,954,316500
2010/11/5,321500,327000,321000,325000,345,325000
2010/11/4,325000,327000,315000,321000,812,321000
2010/11/2,326500,327000,324000,325000,671,325000
2010/11/1,320000,325500,318000,324500,1891,324500
2010/10/29,315500,319500,311000,319500,453,319500
2010/10/28,314000,319500,311000,312000,743,312000
2010/10/27,298800,319000,298300,317000,1124,317000
2010/10/26,310000,316500,310000,312000,623,312000
2010/10/25,313500,315000,311000,311000,405,311000
2010/10/22,313000,318500,312500,312500,842,312500
2010/10/21,315000,318000,312500,316500,680,316500
2010/10/20,312000,320000,312000,319500,349,319500
2010/10/19,312000,316000,312000,314000,274,314000
2010/10/18,319000,321500,312000,312000,368,312000
2010/10/15,328000,328000,315000,318000,521,318000
2010/10/14,324500,328500,321000,328500,534,328500
2010/10/13,324000,325500,318500,325500,286,325500
2010/10/12,320000,325000,317500,321000,600,321000
2010/10/8,321000,324000,315000,319000,590,319000
2010/10/7,325000,328500,322000,325000,1278,325000
2010/10/6,348000,355000,325500,328500,1843,328500
2010/10/5,328000,338500,320000,337000,875,337000
2010/10/4,327000,334000,327000,329000,836,329000
2010/10/1,316000,328500,316000,327000,756,327000
2010/9/30,315000,321000,311000,316000,694,316000
2010/9/29,311000,319000,309000,319000,828,319000
2010/9/28,306000,307500,303000,307500,488,307500
2010/9/27,312000,312500,303500,304000,558,304000
2010/9/24,304000,315000,303000,313500,813,313500
2010/9/22,313000,319000,307000,307000,707,307000
2010/9/21,310000,317000,308000,313000,722,313000
2010/9/17,303000,314500,300500,307000,532,307000
2010/9/16,306000,310500,303000,303000,365,303000
2010/9/15,301000,310000,299900,310000,834,310000
2010/9/14,300000,301000,297300,300000,346,300000
2010/9/13,294000,299300,294000,297500,179,297500
2010/9/10,288500,294100,288500,292300,205,292300
2010/9/9,300000,301000,290900,290900,467,290900
2010/9/8,298600,303500,297100,300000,617,300000
2010/9/7,297500,299900,295000,298000,344,298000
2010/9/6,289900,302500,287600,297500,604,297500
2010/9/3,297000,298300,285000,285000,414,285000
2010/9/2,300000,300000,296000,297000,574,297000
2010/9/1,294300,300000,292600,300000,812,300000
2010/8/31,297000,297000,292500,294000,494,294000
2010/8/30,283000,298000,283000,297900,665,297900
2010/8/27,281700,285000,280200,283000,550,283000
2010/8/26,287800,287800,281600,282100,421,282100
2010/8/25,276500,285900,276500,284000,423,284000
2010/8/24,278200,281900,278100,281000,417,281000
2010/8/23,280900,281500,276700,277700,415,277700
2010/8/20,276900,279700,276000,278000,202,278000
2010/8/19,274700,277500,273100,277300,356,277300
2010/8/18,274900,277400,273700,276200,208,276200
2010/8/17,273200,273900,272000,273300,195,273300
2010/8/16,272000,274000,270600,272200,237,272200
2010/8/13,270000,275200,270000,272000,168,272000
2010/8/12,275200,279000,267300,271800,804,271800
2010/8/11,278200,282000,276200,276500,706,276500
2010/8/10,284100,284100,278500,278800,684,278800
2010/8/9,285200,286500,280000,284000,741,284000
2010/8/6,281300,286000,275200,285200,1043,285200
2010/8/5,288900,288900,281000,285000,464,285000
2010/8/4,285000,286800,282100,283900,332,283900
2010/8/3,288200,288900,282500,286200,1283,286200
2010/8/2,287800,290400,286000,288300,788,288300
2010/7/30,292000,292000,279000,283800,1422,283800
2010/7/29,294400,294800,292200,294000,865,294000
2010/7/28,289000,294800,288100,293400,1376,293400
2010/7/27,284400,289900,277000,287500,2948,287500
2010/7/26,280000,282000,274900,276500,1651,276500
2010/7/23,284500,285000,275000,276000,1667,276000
2010/7/22,284900,285000,278700,280000,690,280000
2010/7/21,280000,283000,278500,282200,625,282200
2010/7/20,277500,281300,273100,275000,1497,275000
2010/7/16,284900,288400,279900,281500,2330,281500
2010/7/15,280100,284900,275100,282600,1070,282600
2010/7/14,279000,287000,278200,283500,1385,283500
2010/7/13,266700,275500,265000,274000,1046,274000
2010/7/12,257300,265800,255300,260800,566,260800
2010/7/9,254600,258500,250000,257300,406,257300
2010/7/8,255800,259500,251000,253200,481,253200
2010/7/7,253600,256300,250700,255000,534,255000
2010/7/6,261800,261800,255000,256200,519,256200
2010/7/5,257100,264000,256000,261800,716,261800
2010/7/2,256100,263000,255700,259200,475,259200
2010/7/1,246000,263800,242500,255900,1134,255900
2010/6/30,244200,249800,239100,248100,1192,248100
2010/6/29,254700,254900,249100,249200,651,249200
2010/6/28,267100,267100,253000,254700,959,254700
2010/6/25,262500,268600,260300,262800,415,262800
2010/6/24,261600,272000,260000,269000,1039,269000
2010/6/23,259500,260000,253400,257000,1640,257000
2010/6/22,265300,268200,260000,263500,758,263500
2010/6/21,265000,276000,262100,267800,670,267800
2010/6/18,280000,280000,266400,266400,231,266400
2010/6/17,278100,280000,269300,280000,352,280000
2010/6/16,270500,278000,267000,275500,778,275500
2010/6/15,262000,269900,262000,265500,277,265500
2010/6/14,264900,267500,262500,266100,312,266100
2010/6/11,254800,267600,251500,263300,623,263300
2010/6/10,248900,253400,247200,249800,363,249800
2010/6/9,250500,250500,244400,248800,500,248800
2010/6/8,252100,252200,243100,246400,971,246400
2010/6/7,263300,263400,254000,254300,490,254300
2010/6/4,277000,277000,266500,267300,327,267300
2010/6/3,272000,275800,270100,273700,544,273700
2010/6/2,268600,269000,264000,268400,451,268400
2010/6/1,267000,274600,266000,268700,488,268700
2010/5/31,263200,267700,257000,264600,337,264600
2010/5/28,268500,268500,261200,262800,893,262800
2010/5/27,255100,260900,255100,258500,416,258500
2010/5/26,262000,265200,256000,257100,1054,257100
2010/5/25,268700,269000,259600,260100,759,260100
2010/5/24,278900,280600,266300,268700,759,268700
2010/5/21,277000,278900,265000,278900,802,278900
2010/5/20,278500,289800,278500,282300,1219,282300
2010/5/19,267000,280000,263900,278500,1200,278500
2010/5/18,285000,285000,265000,265000,1490,265000
2010/5/17,293000,294300,278800,280000,965,280000
2010/5/14,279600,298000,279200,298000,811,298000
2010/5/13,279400,283500,277000,279600,537,279600
2010/5/12,285600,286500,277100,278700,908,278700
2010/5/11,299900,300500,283100,288100,1703,288100
2010/5/10,284300,294800,284300,292000,917,292000
2010/5/7,283300,290000,283300,286200,1268,286200
2010/5/6,306000,306000,293500,297700,1105,297700
2010/4/30,310000,313000,303500,309500,2004,309500
2010/4/28,307000,310500,302000,303500,1229,303500
2010/4/27,302000,310000,298300,307500,1617,307500
2010/4/26,305500,321000,305500,319500,2330,319500
2010/4/23,301000,308500,297500,305000,1918,305000
2010/4/22,294000,303000,292500,299000,1456,299000
2010/4/21,287000,291900,284000,291900,992,291900
2010/4/20,285000,290000,284000,287800,635,287800
2010/4/19,289300,290000,285000,285500,763,285500
2010/4/16,293400,294400,289000,292100,635,292100
2010/4/15,294000,295900,289500,293000,926,293000
2010/4/14,290000,296900,288100,291000,1129,291000
2010/4/13,292900,293000,285000,290000,719,290000
2010/4/12,278000,293100,278000,293100,1245,293100
2010/4/9,276000,279500,275900,276300,582,276300
2010/4/8,272500,277500,271000,274800,843,274800
2010/4/7,267900,274800,267600,272500,926,272500
2010/4/6,272300,275200,270200,271200,1161,271200
2010/4/5,276500,277700,267800,275200,1071,275200
2010/4/2,261000,273100,260900,273100,1675,273100
2010/4/1,252200,257500,251200,257100,1423,257100
2010/3/31,252100,252500,251100,251100,1156,251100
2010/3/30,251400,252300,250700,252200,1575,252200
2010/3/29,252000,252300,250000,251300,1191,251300
2010/3/26,250100,252100,249500,252000,737,252000
2010/3/25,249900,251800,248100,250100,629,250100
2010/3/24,252000,252000,247400,247900,861,247900
2010/3/23,247500,251100,246500,249500,357,249500
2010/3/19,250300,251100,247800,247800,340,247800
2010/3/18,250000,252200,248900,252000,1231,252000
2010/3/17,241900,249900,240200,247700,898,247700
2010/3/16,240800,243500,239000,239600,1239,239600
2010/3/15,244800,246500,240700,240700,1156,240700
2010/3/12,246900,247400,243300,246900,622,246900
2010/3/11,246800,246800,241000,246400,295,246400
2010/3/10,243800,245800,241200,245300,824,245300
2010/3/9,241000,243500,239100,243000,863,243000
2010/3/8,240000,241500,238100,240900,549,240900
2010/3/5,239100,241000,237600,239000,1058,239000
2010/3/4,239000,241700,239000,239500,440,239500
2010/3/3,238200,242900,238200,240500,1458,240500
2010/3/2,248000,248000,239100,242000,1217,242000
2010/3/1,245000,249000,240300,248000,745,248000
2010/2/26,241900,244900,240200,242500,591,242500
2010/2/25,249000,250900,240100,242000,1615,242000
2010/2/24,248000,248900,243800,244500,423,244500
2010/2/23,249600,252000,245100,251700,770,251700
2010/2/22,252000,252000,247300,249700,453,249700
2010/2/19,252000,252200,245800,251000,853,251000
2010/2/18,247000,251000,245000,247100,399,247100
2010/2/17,241700,251000,239000,249700,515,249700
2010/2/16,244000,244000,236300,236700,408,236700
2010/2/15,240200,243700,236800,240600,311,240600
2010/2/12,242700,244200,234000,243500,577,243500
2010/2/10,235000,248700,234600,244200,1384,244200
