日付,始値,高値,安値,終値,出来高,調整後終値
2020/6/23,560000,563000,548000,553000,4040,553000
2020/6/22,560000,567000,556000,557000,2811,557000
2020/6/19,572000,572000,556000,556000,7243,556000
2020/6/18,572000,573000,555000,571000,3669,571000
2020/6/17,564000,574000,564000,572000,3597,572000
2020/6/16,565000,578000,563000,564000,5606,564000
2020/6/15,583000,586000,554000,555000,4334,555000
2020/6/12,562000,589000,562000,589000,10262,589000
2020/6/11,593000,594000,582000,582000,4173,582000
2020/6/10,601000,603000,592000,597000,3730,597000
2020/6/9,592000,604000,592000,600000,4448,600000
2020/6/8,580000,601000,580000,594000,6990,594000
2020/6/5,574000,577000,566000,577000,6792,577000
2020/6/4,585000,593000,570000,570000,4447,570000
2020/6/3,586000,588000,574000,579000,6803,579000
2020/6/2,593000,598000,579000,580000,3990,580000
2020/6/1,583000,595000,577000,588000,5073,588000
2020/5/29,573000,599000,569000,588000,38354,588000
2020/5/28,572000,574000,562000,569000,6382,569000
2020/5/27,565000,577000,560000,568000,7128,568000
2020/5/26,560000,565000,556000,563000,4697,563000
2020/5/25,552000,558000,545000,558000,5042,558000
2020/5/22,542000,551000,542000,551000,5719,551000
2020/5/21,542000,550000,537000,543000,6926,543000
2020/5/20,554000,554000,531000,542000,10619,542000
2020/5/19,560000,569000,545000,546000,10194,546000
2020/5/18,560000,563000,551000,552000,5067,552000
2020/5/15,572000,572000,554000,562000,7194,562000
2020/5/14,563000,574000,557000,572000,5873,572000
2020/5/13,580000,585000,562000,565000,9297,565000
2020/5/12,603000,604000,586000,595000,5339,595000
2020/5/11,612000,627000,605000,613000,5336,613000
2020/5/8,585000,618000,580000,613000,8814,613000
2020/5/7,584000,591000,570000,580000,5311,580000
2020/5/1,580000,593000,580000,588000,3438,588000
2020/4/30,581000,592000,574000,584000,6232,584000
2020/4/28,585000,587000,570000,574000,4596,574000
2020/4/27,580000,588000,572000,588000,4246,588000
2020/4/24,592000,597000,577000,577000,4040,577000
2020/4/23,577000,590000,577000,590000,3223,590000
2020/4/22,577000,585000,568000,580000,4548,580000
2020/4/21,595000,600000,567000,575000,6009,575000
2020/4/20,596000,601000,587000,598000,3189,598000
2020/4/17,608000,608000,589000,602000,4113,602000
2020/4/16,596000,601000,577000,600000,4160,600000
2020/4/15,610000,614000,592000,598000,5621,598000
2020/4/14,611000,613000,599000,601000,3557,601000
2020/4/13,605000,619000,600000,608000,3759,608000
2020/4/10,614000,614000,592000,609000,4163,609000
2020/4/9,643000,647000,593000,607000,6223,607000
2020/4/8,631000,640000,596000,635000,5558,635000
2020/4/7,589000,640000,586000,631000,10420,631000
2020/4/6,577000,608000,565000,569000,6441,569000
2020/4/3,600000,614000,580000,585000,7196,585000
2020/4/2,597000,617000,566000,600000,9492,600000
2020/4/1,639000,639000,587000,607000,8558,607000
2020/3/31,662000,668000,619000,633000,16313,633000
2020/3/30,604000,667000,604000,659000,8814,659000
2020/3/27,663000,674000,622000,654000,15019,654000
2020/3/26,649000,688000,633000,671000,14508,671000
2020/3/25,685000,692000,627000,655000,18545,655000
2020/3/24,569000,648000,560000,625000,14214,625000
2020/3/23,560000,592000,504000,549000,22602,549000
2020/3/19,601000,629000,500000,500000,16746,500000
2020/3/18,652000,672000,600000,600000,12941,600000
2020/3/17,590000,656000,580000,642000,15774,642000
2020/3/16,662000,680000,621000,625000,8846,625000
2020/3/13,663000,683000,600000,661000,18793,661000
2020/3/12,735000,745000,714000,723000,12612,723000
2020/3/11,754000,783000,747000,753000,8191,753000
2020/3/10,728000,753000,692000,746000,13757,746000
2020/3/9,756000,767000,732000,740000,7992,740000
2020/3/6,796000,796000,771000,775000,7227,775000
2020/3/5,781000,793000,773000,792000,6309,792000
2020/3/4,750000,777000,748000,767000,5293,767000
2020/3/3,757000,776000,753000,753000,9285,753000
2020/3/2,728000,759000,726000,743000,7750,743000
2020/2/28,751000,758000,733000,736000,8941,736000
2020/2/27,782000,791000,773000,773000,6811,773000
2020/2/26,792000,799000,791000,793000,5642,793000
2020/2/25,790000,805000,788000,798000,4381,798000
2020/2/21,815000,816000,803000,805000,4100,805000
2020/2/20,806000,813000,801000,813000,3638,813000
2020/2/19,811000,813000,804000,808000,3245,808000
2020/2/18,796000,808000,794000,807000,3737,807000
2020/2/17,801000,803000,796000,796000,3337,796000
2020/2/14,794000,799000,792000,796000,2455,796000
2020/2/13,796000,797000,788000,796000,2421,796000
2020/2/12,781000,794000,781000,793000,3720,793000
2020/2/10,787000,788000,781000,782000,2053,782000
2020/2/7,780000,789000,779000,788000,3179,788000
2020/2/6,790000,793000,780000,780000,3373,780000
2020/2/5,782000,791000,780000,785000,3435,785000
2020/2/4,776000,780000,772000,778000,3288,778000
2020/2/3,792000,792000,779000,779000,6324,779000
2020/1/31,793000,803000,790000,791000,5814,791000
2020/1/30,792000,795000,790000,793000,3914,793000
2020/1/29,783000,791000,782000,789000,2623,789000
2020/1/28,783000,789000,779000,783000,2535,783000
2020/1/27,779000,785000,776000,783000,2854,783000
2020/1/24,776000,779000,770000,778000,6404,778000
2020/1/23,761000,769000,757000,769000,5617,769000
2020/1/22,745000,756000,743000,756000,2945,756000
2020/1/21,744000,747000,742000,745000,1966,745000
2020/1/20,741000,747000,740000,744000,2446,744000
2020/1/17,742000,745000,736000,741000,3096,741000
2020/1/16,728000,736000,727000,736000,2510,736000
2020/1/15,727000,731000,726000,728000,3073,728000
2020/1/14,730000,730000,722000,727000,3344,727000
2020/1/10,724000,726000,719000,722000,3340,722000
2020/1/9,724000,726000,715000,724000,4096,724000
2020/1/8,726000,732000,720000,720000,4416,720000
2020/1/7,724000,730000,719000,725000,4001,725000
2020/1/6,728000,731000,721000,724000,3978,724000
2019/12/30,726000,726000,718000,720000,2719,720000
2019/12/27,725000,725000,718000,723000,2794,723000
2019/12/26,716000,724000,715000,724000,3450,724000
2019/12/25,714000,718000,712000,715000,1978,715000
2019/12/24,708000,715000,706000,713000,2054,713000
2019/12/23,707000,710000,704000,708000,2387,708000
2019/12/20,714000,717000,704000,704000,4546,704000
2019/12/19,705000,714000,702000,714000,4803,714000
2019/12/18,709000,716000,706000,709000,4212,709000
2019/12/17,709000,714000,706000,708000,7504,708000
2019/12/16,729000,733000,713000,717000,5671,717000
2019/12/13,735000,739000,726000,731000,7938,731000
2019/12/12,737000,746000,736000,746000,6593,746000
2019/12/11,742000,745000,734000,737000,5686,737000
2019/12/10,738000,740000,732000,740000,3205,740000
2019/12/9,738000,740000,734000,737000,2468,737000
2019/12/6,738000,743000,734000,741000,3114,741000
2019/12/5,735000,741000,731000,737000,4783,737000
2019/12/4,741000,747000,736000,736000,3380,736000
2019/12/3,740000,743000,734000,739000,3830,739000
2019/12/2,745000,748000,741000,743000,3047,743000
2019/11/29,745000,749000,744000,745000,2197,745000
2019/11/28,749000,749000,742000,749000,2223,749000
2019/11/27,746000,749000,744000,749000,2252,749000
2019/11/26,741000,746000,738000,746000,4392,746000
2019/11/25,738000,739000,728000,737000,3190,737000
2019/11/22,741000,742000,730000,738000,5144,738000
2019/11/21,741000,745000,733000,745000,4324,745000
2019/11/20,735000,741000,729000,741000,6197,741000
2019/11/19,730000,734000,727000,729000,4038,729000
2019/11/18,710000,730000,710000,730000,5654,730000
2019/11/15,700000,712000,699000,704000,4700,704000
2019/11/14,692000,699000,688000,697000,6163,697000
2019/11/13,694000,703000,693000,695000,6157,695000
2019/11/12,717000,717000,701000,701000,4674,701000
2019/11/11,700000,717000,696000,715000,4294,715000
2019/11/8,729000,729000,711000,714000,6510,714000
2019/11/7,730000,739000,730000,735000,3486,735000
2019/11/6,740000,742000,731000,731000,4192,731000
2019/11/5,745000,746000,737000,743000,4600,743000
2019/11/1,741000,748000,740000,744000,3211,744000
2019/10/31,738000,741000,737000,737000,3564,737000
2019/10/30,732000,740000,730000,735000,4120,735000
2019/10/29,732000,733000,726000,733000,3824,733000
2019/10/28,726000,731000,722000,730000,2698,730000
2019/10/25,735000,735000,726000,730000,3452,730000
2019/10/24,738000,738000,733000,735000,2983,735000
2019/10/23,735000,739000,729000,736000,4625,736000
2019/10/21,730000,734000,728000,732000,2832,732000
2019/10/18,732000,733000,725000,728000,3621,728000
2019/10/17,735000,737000,728000,731000,3895,731000
2019/10/16,725000,732000,721000,732000,5509,732000
2019/10/15,719000,724000,717000,721000,4100,721000
2019/10/11,717000,720000,714000,719000,4446,719000
2019/10/10,721000,726000,716000,718000,4282,718000
2019/10/9,729000,732000,718000,722000,5805,722000
2019/10/8,722000,730000,720000,727000,5075,727000
2019/10/7,721000,728000,721000,723000,4022,723000
2019/10/4,710000,722000,710000,719000,3325,719000
2019/10/3,712000,714000,706000,711000,3918,711000
2019/10/2,711000,712000,707000,712000,4959,712000
2019/10/1,714000,722000,708000,710000,6149,710000
2019/9/30,727000,729000,723000,725000,3899,725000
2019/9/27,726000,732000,721000,725000,3502,725000
2019/9/26,732000,740000,729000,731000,4125,731000
2019/9/25,721000,730000,721000,730000,2728,730000
2019/9/24,726000,728000,721000,721000,4603,721000
2019/9/20,721000,727000,718000,723000,5415,723000
2019/9/19,716000,722000,710000,717000,4558,717000
2019/9/18,718000,719000,714000,715000,3366,715000
2019/9/17,712000,718000,712000,717000,3346,717000
2019/9/13,702000,717000,700000,717000,4750,717000
2019/9/12,709000,711000,702000,704000,4026,704000
2019/9/11,711000,714000,696000,709000,7609,709000
2019/9/10,722000,724000,710000,711000,5132,711000
2019/9/9,715000,724000,715000,723000,2872,723000
2019/9/6,713000,719000,710000,717000,4183,717000
2019/9/5,715000,722000,712000,716000,4009,716000
2019/9/4,710000,716000,709000,714000,3302,714000
2019/9/3,709000,714000,707000,711000,3142,711000
2019/9/2,708000,713000,706000,711000,3470,711000
2019/8/30,711000,717000,707000,707000,3230,707000
2019/8/29,708000,715000,708000,712000,2498,712000
2019/8/28,696000,708000,696000,708000,2862,708000
2019/8/27,705000,709000,698000,698000,4639,698000
2019/8/26,701000,709000,699000,705000,2492,705000
2019/8/23,701000,704000,697000,702000,3981,702000
2019/8/22,696000,700000,695000,698000,2116,698000
2019/8/21,701000,701000,695000,696000,2694,696000
2019/8/20,701000,706000,700000,702000,3184,702000
2019/8/19,705000,707000,698000,701000,2908,701000
2019/8/16,697000,705000,694000,701000,4367,701000
2019/8/15,687000,696000,687000,696000,2973,696000
2019/8/14,691000,692000,686000,687000,3187,687000
2019/8/13,692000,696000,689000,692000,2874,692000
2019/8/9,688000,689000,683000,687000,3992,687000
2019/8/8,689000,691000,682000,686000,4263,686000
2019/8/7,692000,699000,688000,688000,4651,688000
2019/8/6,683000,695000,679000,692000,6075,692000
2019/8/5,690000,694000,687000,690000,3930,690000
2019/8/2,681000,692000,681000,690000,4858,690000
2019/8/1,681000,684000,676000,681000,3948,681000
2019/7/31,679000,683000,678000,681000,3568,681000
2019/7/30,686000,690000,682000,682000,4051,682000
2019/7/29,682000,689000,681000,682000,2895,682000
2019/7/26,678000,685000,676000,681000,2628,681000
2019/7/25,676000,681000,674000,679000,2093,679000
2019/7/24,675000,678000,673000,677000,2399,677000
2019/7/23,675000,678000,672000,675000,1917,675000
2019/7/22,674000,679000,671000,676000,2889,676000
2019/7/19,677000,682000,675000,678000,2721,678000
2019/7/18,683000,687000,675000,678000,3558,678000
2019/7/17,677000,682000,672000,681000,4486,681000
2019/7/16,677000,680000,675000,677000,4582,677000
2019/7/12,675000,677000,668000,671000,3715,671000
2019/7/11,678000,680000,672000,677000,5035,677000
2019/7/10,672000,678000,672000,677000,2983,677000
2019/7/9,666000,677000,666000,674000,3643,674000
2019/7/8,674000,677000,665000,668000,3246,668000
2019/7/5,673000,677000,668000,672000,2390,672000
2019/7/4,666000,678000,666000,670000,3566,670000
2019/7/3,666000,670000,664000,666000,2651,666000
2019/7/2,665000,667000,659000,667000,3209,667000
2019/7/1,654000,661000,652000,658000,2213,658000
2019/6/28,657000,660000,653000,656000,3392,656000
2019/6/27,664000,665000,653000,658000,4989,658000
2019/6/26,665000,666000,660000,665000,3703,665000
2019/6/25,658000,667000,657000,666000,3674,666000
2019/6/24,662000,664000,656000,658000,2278,658000
2019/6/21,670000,673000,664000,664000,5683,664000
2019/6/20,667000,675000,665000,671000,4858,671000
2019/6/19,658000,664000,657000,663000,4950,663000
2019/6/18,659000,662000,653000,657000,3442,657000
2019/6/17,662000,664000,657000,657000,3943,657000
2019/6/14,658000,663000,657000,662000,6207,662000
2019/6/13,655000,662000,655000,661000,4249,661000
2019/6/12,655000,658000,650000,655000,3295,655000
2019/6/11,655000,657000,653000,656000,2769,656000
2019/6/10,657000,660000,653000,655000,2989,655000
2019/6/7,660000,661000,655000,659000,2564,659000
2019/6/6,652000,660000,651000,656000,3478,656000
2019/6/5,647000,652000,645000,649000,4007,649000
2019/6/4,643000,650000,641000,648000,4617,648000
2019/6/3,643000,649000,640000,644000,7580,644000
2019/5/31,648000,653000,643000,645000,8593,645000
2019/5/30,654000,655000,648000,654000,4834,654000
2019/5/29,647000,653000,645000,651000,4394,651000
2019/5/28,645000,650000,641000,641000,4175,641000
2019/5/27,647000,649000,645000,645000,1979,645000
2019/5/24,655000,655000,645000,649000,2862,649000
2019/5/23,645000,650000,645000,650000,2979,650000
2019/5/22,651000,651000,640000,641000,4497,641000
2019/5/21,654000,655000,644000,648000,5362,648000
2019/5/20,641000,657000,640000,657000,7862,657000
2019/5/17,636000,645000,634000,638000,8095,638000
2019/5/16,621000,628000,620000,628000,3940,628000
2019/5/15,617000,622000,615000,618000,5491,618000
2019/5/14,616000,619000,614000,617000,3982,617000
2019/5/13,614000,617000,613000,617000,3753,617000
2019/5/10,612000,618000,611000,615000,4656,615000
2019/5/9,616000,617000,610000,610000,4816,610000
2019/5/8,622000,624000,615000,616000,6068,616000
2019/5/7,622000,624000,617000,620000,4407,620000
2019/4/26,623000,624000,617000,617000,4769,617000
2019/4/25,623000,626000,619000,621000,3886,621000
2019/4/24,624000,625000,618000,625000,4733,625000
2019/4/23,623000,627000,622000,624000,3157,624000
2019/4/22,618000,627000,617000,624000,1958,624000
2019/4/19,625000,627000,617000,618000,3702,618000
2019/4/18,619000,626000,617000,623000,3245,623000
2019/4/17,620000,620000,615000,619000,3382,619000
2019/4/16,618000,625000,616000,620000,7065,620000
2019/4/15,628000,629000,621000,622000,3740,622000
2019/4/12,627000,627000,621000,626000,4303,626000
2019/4/11,627000,633000,623000,628000,5370,628000
2019/4/10,633000,635000,628000,633000,3747,633000
2019/4/9,634000,636000,627000,632000,4304,632000
2019/4/8,632000,636000,628000,633000,3869,633000
2019/4/5,638000,639000,630000,633000,3997,633000
2019/4/4,628000,638000,625000,638000,5786,638000
2019/4/3,631000,631000,624000,629000,5793,629000
2019/4/2,639000,640000,626000,634000,6750,634000
2019/4/1,653000,654000,629000,634000,6913,634000
2019/3/29,660000,670000,653000,653000,5565,653000
2019/3/28,664000,665000,655000,659000,4818,659000
2019/3/27,645000,664000,645000,660000,4729,660000
2019/3/26,654000,661000,652000,655000,4141,655000
2019/3/25,659000,662000,653000,654000,4954,654000
2019/3/22,660000,667000,658000,660000,5764,660000
2019/3/20,659000,663000,654000,661000,5276,661000
2019/3/19,651000,662000,649000,658000,5378,658000
2019/3/18,645000,653000,644000,649000,3923,649000
2019/3/15,646000,649000,642000,643000,6675,643000
2019/3/14,642000,646000,639000,644000,6222,644000
2019/3/13,641000,644000,638000,641000,2689,641000
2019/3/12,640000,643000,639000,641000,2376,641000
2019/3/11,634000,640000,632000,638000,2211,638000
2019/3/8,634000,641000,632000,633000,4865,633000
2019/3/7,636000,642000,635000,635000,2507,635000
2019/3/6,643000,645000,638000,638000,2967,638000
2019/3/5,643000,647000,641000,643000,2848,643000
2019/3/4,641000,645000,638000,643000,1660,643000
2019/3/1,643000,648000,641000,641000,4312,641000
2019/2/28,641000,650000,640000,645000,5060,645000
2019/2/27,640000,641000,637000,640000,2080,640000
2019/2/26,638000,639000,633000,639000,3289,639000
2019/2/25,634000,639000,632000,639000,2625,639000
2019/2/22,634000,636000,631000,634000,2508,634000
2019/2/21,639000,640000,629000,631000,2902,631000
2019/2/20,637000,640000,634000,640000,2238,640000
2019/2/19,633000,638000,632000,637000,3535,637000
2019/2/18,628000,634000,627000,629000,3157,629000
2019/2/15,627000,630000,625000,628000,4745,628000
2019/2/14,632000,633000,627000,631000,4719,631000
2019/2/13,629000,634000,627000,629000,2509,629000
2019/2/12,623000,630000,623000,629000,3655,629000
2019/2/8,632000,632000,626000,629000,5587,629000
2019/2/7,637000,639000,630000,631000,2830,631000
2019/2/6,644000,645000,636000,638000,3152,638000
2019/2/5,642000,648000,640000,642000,3478,642000
2019/2/4,642000,647000,637000,641000,4334,641000
2019/2/1,639000,646000,636000,636000,5542,636000
2019/1/31,633000,640000,633000,638000,5698,638000
2019/1/30,645000,647000,631000,631000,6876,631000
2019/1/29,639000,648000,638000,645000,5698,645000
2019/1/28,638000,640000,633000,639000,3330,639000
2019/1/25,634000,638000,632000,637000,4154,637000
2019/1/24,624000,633000,623000,631000,3199,631000
