日付,始値,高値,安値,終値,出来高,調整後終値
2015/11/24,262900,264400,260900,262300,2633,262300
2015/11/20,263000,264000,260400,264000,2309,264000
2015/11/19,264700,265500,262400,263100,1872,263100
2015/11/18,268000,268000,264400,265700,1690,265700
2015/11/17,268400,270200,266500,266800,2565,266800
2015/11/16,266000,270300,266000,269300,3566,269300
2015/11/13,267100,269900,267100,269900,2661,269900
2015/11/12,266000,273700,265800,270000,3195,270000
2015/11/11,265200,267000,264400,267000,2404,267000
2015/11/10,258800,267300,258200,267000,4134,267000
2015/11/9,262100,263100,259500,261000,2139,261000
2015/11/6,259800,264500,259500,264500,2274,264500
2015/11/5,256900,262800,256800,262000,2872,262000
2015/11/4,257500,257500,252600,257300,3161,257300
2015/11/2,256900,258200,254200,257300,2124,257300
2015/10/30,255900,258500,254600,258500,2459,258500
2015/10/29,255200,258900,255100,257500,2217,257500
2015/10/28,255700,257300,254200,256500,2119,256500
2015/10/27,253300,257500,252400,257500,2715,257500
2015/10/26,258000,258000,251700,251700,1462,251700
2015/10/23,258900,258900,254500,256000,1664,256000
2015/10/22,255600,256800,252700,254600,1982,254600
2015/10/21,256200,256800,251400,253600,2070,253600
2015/10/20,258000,260000,254700,255700,2396,255700
2015/10/19,258200,262000,255400,258800,3335,258800
2015/10/16,255100,257900,253900,255200,1725,255200
2015/10/15,255800,256700,251000,255700,3406,255700
2015/10/14,255300,258300,254300,257300,2680,257300
2015/10/13,256000,257600,253500,254800,1948,254800
2015/10/9,256900,258300,253900,256500,2074,256500
2015/10/8,255200,256400,253100,254600,1683,254600
2015/10/7,258500,260200,252500,255500,7117,255500
2015/10/6,257700,261400,256700,258500,5238,258500
2015/10/5,253800,256100,250400,254000,3892,254000
2015/10/2,252800,257000,251000,252100,4476,252100
2015/10/1,251800,254400,247400,249800,4966,249800
2015/9/30,248200,256100,245300,252400,6534,252400
2015/9/29,252900,252900,236900,243900,6935,243900
2015/9/28,254000,254600,250200,253300,4964,253300
2015/9/25,240100,249500,240100,249000,5706,249000
2015/9/24,239300,244600,239200,240400,4159,240400
2015/9/18,243900,245000,239500,239500,5476,239500
2015/9/17,235800,245400,235800,240200,5459,240200
2015/9/16,240300,242400,233400,233800,5105,233800
2015/9/15,234800,242000,234300,240200,4002,240200
2015/9/14,235000,241900,234900,237500,4200,237500
2015/9/11,234600,240800,229700,237900,4368,237900
2015/9/10,230000,230400,225300,229600,3571,229600
2015/9/9,236500,237400,230700,232100,3794,232100
2015/9/8,238300,240000,232200,233400,4166,233400
2015/9/7,236000,239000,234600,237300,4385,237300
2015/9/4,243800,244600,236000,236000,3919,236000
2015/9/3,244000,247400,242700,246300,2170,246300
2015/9/2,247000,255000,243300,244700,5435,244700
2015/9/1,247700,253100,246800,247800,5310,247800
2015/8/31,253800,259900,250900,252500,4482,252500
2015/8/28,256400,257500,252200,253800,4816,253800
2015/8/27,247200,252200,245600,251400,5511,251400
2015/8/26,249900,252400,244900,246700,5050,246700
2015/8/25,242000,256400,241100,248700,3894,248700
2015/8/24,261700,265100,252700,256400,3334,256400
2015/8/21,268000,271000,264400,267900,2749,267900
2015/8/20,276400,276600,271800,272400,1309,272400
2015/8/19,274600,277100,274600,275000,1426,275000
2015/8/18,275400,278200,272800,275200,1394,275200
2015/8/17,273800,277200,273300,275800,2925,275800
2015/8/14,274200,276100,270100,271700,1859,271700
2015/8/13,270700,274400,270100,274400,2943,274400
2015/8/12,271700,272300,270200,270700,2778,270700
2015/8/11,275000,275200,271300,271300,3811,271300
2015/8/10,277500,279100,277100,277100,891,277100
2015/8/7,277600,280000,277100,278000,1840,278000
2015/8/6,277100,281100,275100,280100,2712,280100
2015/8/5,279400,281900,279400,281400,1681,281400
2015/8/4,275000,279400,274700,279400,1389,279400
2015/8/3,271800,275600,271800,275000,2532,275000
2015/7/31,273500,275900,269200,270500,2803,270500
2015/7/30,274000,276500,272000,272000,2229,272000
2015/7/29,272900,274200,270700,271100,4421,271100
2015/7/28,281000,281200,275800,277800,5802,277800
2015/7/27,280700,282000,279800,281100,2141,281100
2015/7/24,284900,289000,280200,280200,2977,280200
2015/7/23,284700,288100,280200,280200,2565,280200
2015/7/22,281300,285200,280000,284700,2187,284700
2015/7/21,282700,284800,280600,283300,2348,283300
2015/7/17,284800,285800,279500,282300,2888,282300
2015/7/16,278500,284200,277400,283900,2921,283900
2015/7/15,274800,280400,274200,278500,2736,278500
2015/7/14,279300,282900,272800,273500,4108,273500
2015/7/13,274300,277900,271300,274300,3192,274300
2015/7/10,275200,275600,269300,269300,3072,269300
2015/7/9,276400,278900,271100,275200,3492,275200
2015/7/8,284500,284500,279200,282300,4050,282300
2015/7/7,291900,291900,281100,284900,5537,284900
2015/7/6,289900,290000,284900,288100,4569,288100
2015/7/3,299500,300500,290100,292300,4694,292300
2015/7/2,301000,302000,288600,295400,3611,295400
2015/7/1,300500,301000,298600,301000,4367,301000
2015/6/30,299000,300500,298100,299900,2382,299900
2015/6/29,297100,299700,295100,299400,3965,299400
2015/6/26,302000,303000,299800,300000,1529,300000
2015/6/25,300000,302500,299800,301000,1600,301000
2015/6/24,299900,302000,299300,302000,1869,302000
2015/6/23,299800,301500,297800,300000,2906,300000
2015/6/22,299800,303000,299000,300000,2332,300000
2015/6/19,301500,301500,298700,298700,2148,298700
2015/6/18,297000,301000,297000,301000,1815,301000
2015/6/17,299000,302000,296500,300500,2343,300500
2015/6/16,300000,301000,297300,299000,2344,299000
2015/6/15,297800,302500,297100,302500,1502,302500
2015/6/12,300500,301500,296300,299000,3984,299000
2015/6/11,302500,302500,299900,302000,2062,302000
2015/6/10,297000,303000,296200,302500,2613,302500
2015/6/9,291900,298500,291200,298200,3814,298200
2015/6/8,293400,295400,291300,292200,3152,292200
2015/6/5,292700,294000,290200,293400,3937,293400
2015/6/4,296200,297900,292500,292800,5511,292800
2015/6/3,302000,303000,297400,298900,2697,298900
2015/6/2,301000,303500,299800,302000,2083,302000
2015/6/1,299100,304000,299000,301000,1418,301000
2015/5/29,301500,304000,299800,299800,2192,299800
2015/5/28,305000,306000,302500,304000,1394,304000
2015/5/27,301500,305500,301500,305000,1470,305000
2015/5/26,301500,304000,300000,304000,872,304000
2015/5/25,300500,303000,299900,301500,1107,301500
2015/5/22,299000,300000,297300,298900,1850,298900
2015/5/21,298400,299900,297300,299700,1629,299700
2015/5/20,298200,299800,296400,298400,2307,298400
2015/5/19,300500,302000,298300,298600,3345,298600
2015/5/18,297000,303500,297000,302500,2683,302500
2015/5/15,295000,299800,294500,297700,3671,297700
2015/5/14,292000,293900,290400,292900,1819,292900
2015/5/13,291100,293700,290700,293100,2983,293100
2015/5/12,293300,293400,289900,292300,4111,292300
2015/5/11,288100,293100,287800,293100,7481,293100
2015/5/8,283100,289000,282700,283700,5842,283700
2015/5/7,280500,282800,277200,281400,3096,281400
2015/5/1,280000,283600,279400,281500,3588,281500
2015/4/30,283300,285700,278600,281800,5792,281800
2015/4/28,286300,288900,283700,283700,2494,283700
2015/4/27,286900,289600,285300,285300,3192,285300
2015/4/24,287100,288300,285200,285200,2854,285200
2015/4/23,290400,293100,287000,287400,2658,287400
2015/4/22,290600,293900,288600,289200,2117,289200
2015/4/21,291000,294300,288600,290100,2657,290100
2015/4/20,290500,290500,286100,287700,2808,287700
2015/4/17,293800,294500,292100,292200,2617,292200
2015/4/16,294100,297500,292500,296400,4912,296400
2015/4/15,290100,295000,290100,294400,2349,294400
2015/4/14,289400,294400,288000,291500,1518,291500
2015/4/13,292600,296700,290600,291600,2415,291600
2015/4/10,294400,297500,289600,297500,2977,297500
2015/4/9,288100,293900,287100,292100,1917,292100
2015/4/8,288100,289100,286900,288100,1293,288100
2015/4/7,286800,288700,283100,288100,2114,288100
2015/4/6,282700,285000,281400,284200,1706,284200
2015/4/3,285100,286800,283300,284300,1900,284300
2015/4/2,286900,287700,283600,285100,3122,285100
2015/4/1,283100,291600,281200,287700,4004,287700
2015/3/31,292600,294500,288100,288100,3148,288100
2015/3/30,293500,296500,288400,288900,2565,288900
2015/3/27,291400,296300,289900,293500,3783,293500
2015/3/26,287100,292200,287100,289700,3122,289700
2015/3/25,286600,292100,286500,290700,4320,290700
2015/3/24,282000,285400,279000,284800,4124,284800
2015/3/23,277800,283400,277700,283400,3714,283400
2015/3/20,273700,281100,271200,277600,6540,277600
2015/3/19,282200,284200,275000,275500,6187,275500
2015/3/18,277200,281800,274200,281500,4617,281500
2015/3/17,279000,280100,275800,277200,3679,277200
2015/3/16,281800,282900,279000,280300,3484,280300
2015/3/13,280400,283300,280400,281800,3601,281800
2015/3/12,288200,288800,281900,282000,3306,282000
2015/3/11,285500,288600,284200,288600,3799,288600
2015/3/10,290500,291300,286000,287300,4670,287300
2015/3/9,294000,294300,290000,291800,1846,291800
2015/3/6,298000,298000,293900,294600,1664,294600
2015/3/5,296400,297500,289700,296800,5089,296800
2015/3/4,298600,301000,295200,296500,3441,296500
2015/3/3,301000,303000,298900,302500,1713,302500
2015/3/2,299300,305500,299000,300000,2001,300000
2015/2/27,303500,311500,298600,299300,6069,299300
2015/2/26,297700,305500,295900,299800,4397,299800
2015/2/25,296500,299200,295100,298200,2938,298200
2015/2/24,295400,297600,294700,296500,1887,296500
2015/2/23,295000,295900,292800,295100,2037,295100
2015/2/20,296000,296300,292200,294900,2689,294900
2015/2/19,297500,298400,295000,295600,4341,295600
2015/2/18,297000,298600,294400,297400,3900,297400
2015/2/17,295000,298000,293000,297800,2170,297800
2015/2/16,294000,297700,292900,295000,2557,295000
2015/2/13,291900,298400,291400,295900,2134,295900
2015/2/12,292900,296400,289100,292300,5583,292300
2015/2/10,292000,293600,287600,291400,3094,291400
2015/2/9,296600,298000,292700,293600,6206,293600
2015/2/6,300500,302000,299000,300500,3662,300500
2015/2/5,292000,299800,288900,296800,3066,296800
2015/2/4,293900,294500,288100,292200,3347,292200
2015/2/3,293700,294600,286500,288900,5252,288900
2015/2/2,296600,301000,291500,296300,5175,296300
2015/1/30,303000,308000,299800,301500,4255,301500
2015/1/29,296700,304500,296500,304500,4686,304500
2015/1/28,299000,301500,296400,297500,6634,297500
2015/1/27,311500,314000,304500,304500,7511,304500
2015/1/26,320000,321000,315000,315000,3119,315000
2015/1/23,314500,322000,314000,321000,2867,321000
2015/1/22,318500,319000,314000,314000,3502,314000
2015/1/21,318500,321000,318000,319000,2539,319000
2015/1/20,314500,320000,314500,317500,2074,317500
2015/1/19,318500,319000,312500,314500,2985,314500
2015/1/16,316000,318500,311000,314500,3847,314500
2015/1/15,316000,321000,316000,318500,3296,318500
2015/1/14,314000,316500,312000,312000,3975,312000
2015/1/13,316000,317000,312500,315500,2734,315500
2015/1/9,315000,318000,314000,314500,2532,314500
2015/1/8,315000,318500,313500,314000,3549,314000
2015/1/7,315500,321000,312500,315500,2296,315500
2015/1/6,310000,316500,310000,315000,3449,315000
2015/1/5,320500,323000,315000,315000,3274,315000
2014/12/30,322000,326000,321000,321000,2663,321000
2014/12/29,318500,324000,316500,318500,2601,318500
2014/12/26,315000,320000,314000,320000,2214,320000
2014/12/25,309500,314000,309500,313500,1512,313500
2014/12/24,313000,314000,311000,313500,2238,313500
2014/12/22,309500,313500,307500,310500,1656,310500
2014/12/19,306000,315000,303000,310500,2799,310500
2014/12/18,307000,308500,301500,303000,2878,303000
2014/12/17,306000,308500,304500,306000,2530,306000
2014/12/16,309500,310000,305000,305500,2699,305500
2014/12/15,312000,314500,310000,310000,1418,310000
2014/12/12,313000,317000,312500,313000,2987,313000
2014/12/11,307000,316000,307000,316000,2545,316000
2014/12/10,309500,311500,307000,310000,2968,310000
2014/12/9,304000,313500,304000,311500,3769,311500
2014/12/8,303500,306000,303500,304000,2417,304000
2014/12/5,299800,306500,298700,303000,3016,303000
2014/12/4,310000,312000,301000,301000,3161,301000
2014/12/3,305500,312500,305500,309500,2667,309500
2014/12/2,301500,308000,301500,304000,2952,304000
2014/12/1,299600,305000,296300,300000,6694,300000
2014/11/28,285600,293600,285600,290000,4406,290000
2014/11/27,286500,288800,285800,285800,2464,285800
2014/11/26,285300,289000,284400,287700,2801,287700
2014/11/25,287400,291900,285300,285300,4499,285300
2014/11/21,285100,289300,285100,286400,2256,286400
2014/11/20,282900,289600,282900,286500,2307,286500
2014/11/19,277000,284700,276000,283800,4261,283800
2014/11/18,277700,280000,275600,276600,3454,276600
2014/11/17,276600,278800,274100,277700,2528,277700
2014/11/14,275300,277900,274200,276600,3561,276600
2014/11/13,274000,276500,273800,274800,2096,274800
2014/11/12,272800,275600,270000,275500,4465,275500
2014/11/11,272400,274300,271800,272600,2475,272600
2014/11/10,267100,274800,267100,273400,3054,273400
2014/11/7,265900,270700,263100,268900,5111,268900
2014/11/6,263900,266900,263600,263600,6701,263600
2014/11/5,258700,267100,257900,266000,7112,266000
2014/11/4,274400,275800,260000,260300,7660,260300
2014/10/31,257500,262600,256400,261400,5709,261400
2014/10/30,254400,257500,253600,257500,2556,257500
2014/10/29,256000,256200,254200,255600,1797,255600
2014/10/28,253400,256000,252600,254100,2254,254100
2014/10/27,251500,254700,251500,253800,1284,253800
2014/10/24,252800,254900,251400,251500,2267,251500
2014/10/23,252800,253900,250400,252500,2071,252500
2014/10/22,251400,252900,249100,252800,1311,252800
2014/10/21,249900,251400,248300,249700,1702,249700
2014/10/20,245700,250700,245700,250700,1580,250700
2014/10/17,248200,248400,245400,245800,1755,245800
2014/10/16,246400,249900,246000,248300,3704,248300
2014/10/15,246500,249500,245700,248900,2883,248900
2014/10/14,247300,247300,244400,246100,3599,246100
2014/10/10,245000,248100,244000,248000,3038,248000
2014/10/9,246100,248800,246000,246500,2581,246500
2014/10/8,247000,247800,245600,247700,2472,247700
2014/10/7,249900,249900,248000,248100,2633,248100
2014/10/6,248900,251800,248600,251500,2249,251500
2014/10/3,249100,250000,246900,248600,1821,248600
2014/10/2,253000,253000,248700,249400,2444,249400
2014/10/1,255000,256400,252100,253800,3093,253800
2014/9/30,250200,256500,250200,255000,5721,255000
2014/9/29,251600,254400,250700,254400,2982,254400
2014/9/26,249800,251300,248400,251300,3166,251300
2014/9/25,249300,250000,247900,250000,3505,250000
2014/9/24,250000,250700,247700,249300,3947,249300
2014/9/22,250900,252700,250400,250400,3323,250400
2014/9/19,248400,250100,248100,250100,2354,250100
2014/9/18,249400,250300,248500,248700,1304,248700
2014/9/17,249000,250800,249000,249500,1452,249500
2014/9/16,250400,251400,249600,250000,1589,250000
2014/9/12,252400,252400,250500,251200,1830,251200
2014/9/11,251000,252300,248900,251300,3000,251300
2014/9/10,247700,250300,247400,249400,3462,249400
2014/9/9,247000,247200,245800,247000,1999,247000
2014/9/8,248300,249700,246800,247000,2249,247000
2014/9/5,252000,252000,247200,248300,2878,248300
2014/9/4,252000,252600,250100,251500,2147,251500
2014/9/3,253800,254200,252500,252500,1862,252500
2014/9/2,254200,255400,253100,253800,1661,253800
2014/9/1,254600,255200,253200,253200,1527,253200
2014/8/29,254000,256200,253700,256200,1881,256200
2014/8/28,255500,256400,253600,255600,2235,255600
2014/8/27,253700,256000,253700,255500,2072,255500
2014/8/26,251800,255000,251800,253500,2474,253500
2014/8/25,253500,254100,251000,251500,1778,251500
2014/8/22,255300,255300,252900,254000,1966,254000
2014/8/21,253900,255300,253800,255300,1567,255300
2014/8/20,255000,255000,253800,254600,614,254600
2014/8/19,255000,255100,254200,255000,1302,255000
2014/8/18,254800,255100,253500,254500,1377,254500
2014/8/15,252100,253200,251900,252700,1523,252700
2014/8/14,250400,252900,250400,252900,2155,252900
2014/8/13,252000,253400,250100,250300,2651,250300
2014/8/12,252000,255100,251100,252300,3522,252300
2014/8/11,249100,252500,248400,251100,3275,251100
2014/8/8,246500,247200,243100,247000,2164,247000
2014/8/7,249600,251200,245500,246700,3106,246700
2014/8/6,250400,252000,249100,250500,3193,250500
2014/8/5,251600,252600,250300,251800,2464,251800
2014/8/4,249400,251900,247700,250900,3598,250900
2014/8/1,245500,248400,245500,247800,3227,247800
2014/7/31,244400,246900,244200,245500,3140,245500
2014/7/30,242700,245700,242700,244400,1914,244400
2014/7/29,242800,244500,242600,242600,3006,242600
2014/7/28,249900,250100,247300,247300,4490,247300
2014/7/25,248000,251800,247900,249800,2301,249800
2014/7/24,248400,248500,247100,247600,1705,247600
2014/7/23,249400,250200,246300,247000,3178,247000
2014/7/22,249900,250300,248400,249100,2298,249100
2014/7/18,248600,250000,247000,249300,3386,249300
2014/7/17,248100,249300,247800,248700,2114,248700
2014/7/16,248100,249200,247200,247900,3623,247900
2014/7/15,249400,250300,247500,247600,2496,247600
2014/7/14,246400,248800,246000,248600,1598,248600
2014/7/11,247100,247100,244800,245700,4289,245700
2014/7/10,250200,251500,247500,248400,4392,248400
2014/7/9,253400,253600,250200,251100,4596,251100
2014/7/8,256000,257300,254800,254900,2986,254900
2014/7/7,256200,257700,255500,257300,2098,257300
2014/7/4,257800,259600,256200,256200,2017,256200
2014/7/3,257000,260000,256300,258800,3248,258800
2014/7/2,258000,258000,254500,254500,2244,254500
2014/7/1,258000,258000,255200,255200,3000,255200
2014/6/30,254300,257300,253600,256000,2299,256000
2014/6/27,253200,255200,252300,255200,3424,255200
2014/6/26,256400,256500,252900,253900,2814,253900
2014/6/25,256100,256400,254700,255800,1693,255800
2014/6/24,255700,257500,255000,255200,1446,255200
2014/6/23,262000,262400,254500,255500,3461,255500
2014/6/20,256000,263600,255500,263600,3264,263600
2014/6/19,253300,256600,253100,256500,1788,256500
2014/6/18,252000,254900,250400,254500,1459,254500
2014/6/17,249200,253000,249100,250500,2091,250500
2014/6/16,251400,253000,250700,251300,1211,251300
2014/6/13,250000,251900,246900,251400,1682,251400
2014/6/12,247400,250600,247100,250400,1603,250400
2014/6/11,248000,249500,246800,248000,2374,248000
2014/6/10,249900,250600,246600,247200,1745,247200
2014/6/9,245800,250000,245800,250000,2126,250000
2014/6/6,247400,247800,244800,245100,2696,245100
2014/6/5,248000,248300,243000,244700,3266,244700
2014/6/4,250000,250800,245900,246500,4042,246500
2014/6/3,251000,252800,250300,250300,2644,250300
2014/6/2,251000,251200,249700,251000,3014,251000
2014/5/30,245800,251200,245500,251200,4680,251200
2014/5/29,243700,246300,243400,245800,1834,245800
2014/5/28,244800,246000,243300,243700,3526,243700
2014/5/27,239500,244200,239100,243100,2409,243100
2014/5/26,239000,240300,238200,238800,2143,238800
2014/5/23,237000,240000,237000,240000,2839,240000
2014/5/22,236000,237400,235500,236900,1609,236900
2014/5/21,236500,236800,235200,236000,1505,236000
2014/5/20,237500,237600,236400,236600,2753,236600
2014/5/19,235500,237500,235000,237500,2428,237500
2014/5/16,235400,237000,233600,236800,3082,236800
2014/5/15,233000,235500,233000,235500,1834,235500
2014/5/14,233200,235200,232700,234300,2347,234300
2014/5/13,231800,233200,230600,231800,2809,231800
2014/5/12,235000,235300,231200,232200,2206,232200
2014/5/9,233000,234900,232300,234900,2138,234900
2014/5/8,234500,235400,231500,232600,2218,232600
2014/5/7,234500,236300,234100,235100,2877,235100
2014/5/2,233000,235400,232300,234700,3168,234700
2014/5/1,230200,233400,230200,233200,3017,233200
2014/4/30,229000,231400,228500,231300,3797,231300
2014/4/28,227100,229000,226000,229000,2979,229000
2014/4/25,225700,227500,225500,227500,2629,227500
2014/4/24,225000,226700,224600,226500,3048,226500
2014/4/23,225700,226500,224300,226200,3013,226200
2014/4/22,226100,227500,225500,226200,3182,226200
2014/4/21,226600,226600,225500,225700,1266,225700
2014/4/18,226000,227500,226000,226600,2574,226600
2014/4/17,224900,226900,224600,225300,2745,225300
2014/4/16,220100,224000,220100,223100,1816,223100
2014/4/15,220000,222100,219800,219800,2389,219800
2014/4/14,219000,221900,217000,220700,2539,220700
2014/4/11,217700,219900,217200,218500,3574,218500
2014/4/10,219200,221000,218500,219000,3373,219000
2014/4/9,221100,222200,217400,218700,2987,218700
2014/4/8,222400,223800,221300,222500,2240,222500
2014/4/7,223000,225300,222800,224800,2170,224800
2014/4/4,221900,224500,221900,222400,2570,222400
2014/4/3,223000,225000,221800,224400,2699,224400
2014/4/2,222200,224400,221000,223500,3443,223500
2014/4/1,220500,223000,219800,221900,4310,221900
2014/3/31,220300,220900,217500,219800,3528,219800
2014/3/28,220400,221000,218300,219500,2665,219500
2014/3/27,217900,221600,217400,220400,4490,220400
2014/3/26,216000,217400,216000,216400,1839,216400
2014/3/25,215000,219000,214500,216000,3736,216000
2014/3/24,217400,217400,214900,215600,2133,215600
2014/3/20,214700,216000,213700,215300,3687,215300
2014/3/19,215200,216300,214600,215300,1804,215300
2014/3/18,215300,217100,214900,215200,1823,215200
2014/3/17,216800,217400,215200,215200,2127,215200
2014/3/14,214100,218400,214100,215600,2888,215600
2014/3/13,217300,218800,216600,217600,1789,217600
2014/3/12,217600,218700,216300,217300,2097,217300
2014/3/11,218100,219400,217600,218100,1670,218100
2014/3/10,218000,220000,217500,220000,2399,220000
2014/3/7,217300,218000,216900,218000,1464,218000
2014/3/6,216600,217300,216400,217300,1503,217300
2014/3/5,217500,218700,216300,217000,2038,217000
2014/3/4,218400,219000,217000,218500,3631,218500
2014/3/3,217500,218200,217000,218200,2216,218200
2014/2/28,215500,218000,215000,218000,2936,218000
2014/2/27,216000,216300,214900,216300,1904,216300
2014/2/26,215800,216500,215000,216000,2118,216000
2014/2/25,216500,217800,215400,216500,2261,216500
2014/2/24,217800,218100,215600,217100,2638,217100
2014/2/21,216100,217300,214900,217300,2189,217300
2014/2/20,215600,217700,214900,217700,1797,217700
2014/2/19,216200,216500,215600,215600,2069,215600
2014/2/18,217000,217400,215500,215700,1680,215700
2014/2/17,215400,216400,215000,216400,1685,216400
2014/2/14,215100,215300,213600,214300,1887,214300
2014/2/13,214100,215400,214000,214500,1477,214500
2014/2/12,215500,216400,214000,215000,1825,215000
2014/2/10,214900,215700,214200,215000,2017,215000
2014/2/7,213300,214800,212700,214000,2970,214000
2014/2/6,209900,212000,209000,212000,2115,212000
2014/2/5,209500,211500,207600,209400,4517,209400
2014/2/4,211000,212800,205500,206500,10116,206500
2014/2/3,216200,216600,213000,214700,7403,214700
2014/1/31,218100,220500,217100,217200,4044,217200
2014/1/30,218000,219900,217500,218500,3353,218500
2014/1/29,217900,220200,217800,220200,4099,220200
2014/1/28,219500,221200,219000,221000,4234,221000
2014/1/27,218000,219700,216400,219000,4377,219000
2014/1/24,221100,221200,218100,220000,8497,220000
2014/1/23,223000,223100,221300,221800,9609,221800
2014/1/22,223300,223800,222900,223300,3754,223300
2014/1/21,223500,224300,223100,223500,2889,223500
2014/1/20,224600,224900,223700,224000,2042,224000
2014/1/17,224400,225800,223800,224900,3913,224900
2014/1/16,224400,224800,223300,223400,2520,223400
2014/1/15,224800,225400,223200,223500,3390,223500
2014/1/14,225700,225700,222700,223700,2625,223700
2014/1/10,223500,226000,222300,226000,7545,226000
2014/1/9,225200,226300,223500,224800,1992,224800
2014/1/8,227000,227500,225100,226500,2098,226500
2014/1/7,229500,229500,227000,227000,2240,227000
2014/1/6,229600,229800,226000,229800,2856,229800
2013/12/30,221900,228300,221100,227000,4169,227000
2013/12/27,218600,221300,217400,220500,2029,220500
2013/12/26,213400,219000,212700,218400,1986,218400
2013/12/25,213300,214200,210800,211300,5782,211300
2013/12/24,219300,219300,213900,213900,8020,213900
2013/12/20,219700,220200,219200,219300,7640,219300
2013/12/19,221600,221900,220300,220800,3370,220800
2013/12/18,219900,221900,219400,221000,3159,221000
2013/12/17,222600,222600,219500,219900,3340,219900
2013/12/16,224500,225000,219100,219100,3267,219100
2013/12/13,225000,225500,222100,224500,5340,224500
2013/12/12,220000,223000,220000,222000,5678,222000
2013/12/11,218700,221000,218200,219600,2415,219600
2013/12/10,221100,221900,218600,218700,2841,218700
2013/12/9,218700,221200,218700,221200,3500,221200
2013/12/6,217900,219900,217400,218700,3416,218700
2013/12/5,220100,220800,218400,218500,3653,218500
2013/12/4,222900,223200,221000,221600,3347,221600
2013/12/3,222400,223400,221100,222300,3368,222300
2013/12/2,222500,223400,218600,222400,2789,222400
2013/11/29,220000,222100,218400,222100,3415,222100
2013/11/28,217400,219800,217000,218100,2346,218100
2013/11/27,216400,218600,215500,217400,2885,217400
2013/11/26,218500,219500,215100,215100,3007,215100
2013/11/25,219000,220100,218400,218400,1919,218400
2013/11/22,216100,219900,216100,219300,3219,219300
2013/11/21,218100,218500,215100,217800,2329,217800
2013/11/20,217300,218300,216100,218100,1690,218100
2013/11/19,219000,219100,216100,217300,2407,217300
2013/11/18,222200,222500,218300,219700,3626,219700
2013/11/15,222000,222600,219300,222200,4178,222200
2013/11/14,222100,223900,219400,220200,3837,220200
2013/11/13,219100,222200,219100,222200,1852,222200
2013/11/12,218800,221100,218100,221100,1736,221100
2013/11/11,218000,220500,218000,219000,2150,219000
2013/11/8,217500,219600,217000,218600,1711,218600
2013/11/7,221600,221600,216300,217500,2422,217500
2013/11/6,222600,223600,220500,221600,1968,221600
2013/11/5,224500,224900,220800,224900,2939,224900
2013/11/1,223600,224500,220200,224400,2816,224400
2013/10/31,222400,222800,219400,222200,2292,222200
2013/10/30,223700,224800,221800,222800,2261,222800
2013/10/29,221600,223900,220200,222900,2296,222900
2013/10/28,218000,221100,217100,221100,2616,221100
2013/10/25,216800,218500,216300,217000,2015,217000
2013/10/24,216100,216700,215000,216300,1391,216300
2013/10/23,215500,216500,215100,216400,1422,216400
2013/10/22,217000,217000,214600,214700,1965,214700
2013/10/21,213700,217000,213700,217000,2356,217000
2013/10/18,214300,216000,213500,215000,2734,215000
2013/10/17,214200,217500,214200,216300,2975,216300
2013/10/16,217400,217900,213400,214200,2962,214200
2013/10/15,216200,218900,215300,217300,2728,217300
2013/10/11,218500,218500,215700,216600,2293,216600
2013/10/10,219800,219800,215300,216300,4126,216300
2013/10/9,215500,220700,213600,219700,2786,219700
2013/10/8,211000,216600,211000,215200,1504,215200
2013/10/7,217000,217900,214500,214700,2140,214700
2013/10/4,217000,217800,210500,217000,2687,217000
2013/10/3,212200,217100,212200,215700,2441,215700
2013/10/2,221400,221400,211900,213600,3875,213600
2013/10/1,227200,227500,220400,221900,6727,221900
2013/9/30,225100,230700,223500,229400,5856,229400
2013/9/27,220900,229600,219800,226600,6153,226600
2013/9/26,216700,221900,213700,220100,6663,220100
2013/9/25,210000,215500,208800,215300,5917,215300
2013/9/24,211800,212000,200000,208700,6890,208700
2013/9/20,216000,216300,212400,213400,3293,213400
2013/9/19,213000,216000,211900,216000,2985,216000
2013/9/18,207700,211400,205300,210200,4244,210200
2013/9/17,204900,206400,203700,204800,3488,204800
2013/9/13,202500,204700,202100,202900,3945,202900
2013/9/12,205000,205100,200500,204400,3668,204400
2013/9/11,205000,206900,203700,204900,3778,204900
2013/9/10,203000,204700,202300,203700,2969,203700
2013/9/9,200800,203000,200800,202100,2073,202100
2013/9/6,201000,201000,199000,199000,1426,199000
2013/9/5,199800,200800,198200,199200,1791,199200
2013/9/4,199800,200300,198900,199300,1076,199300
2013/9/3,202600,203700,199600,200700,2283,200700
2013/9/2,199500,203400,198900,202300,2380,202300
2013/8/30,197200,199600,197000,199500,2765,199500
2013/8/29,196900,199400,196800,198800,2681,198800
2013/8/28,195000,198200,194200,196800,2914,196800
2013/8/27,195500,197100,194600,195700,2429,195700
2013/8/26,195200,197300,194600,196500,1902,196500
2013/8/23,195900,197700,195300,197000,1430,197000
2013/8/22,197500,198200,195300,195900,1943,195900
2013/8/21,199500,199500,196200,199400,2146,199400
2013/8/20,197400,200000,196100,199600,1464,199600
2013/8/19,198700,199600,197000,199500,1280,199500
2013/8/16,198000,199500,198000,198000,1240,198000
2013/8/15,198400,200000,198000,198800,1112,198800
2013/8/14,194600,200000,194500,199800,1696,199800
2013/8/13,194000,194400,193400,194300,2318,194300
2013/8/12,194000,200000,193100,194600,2019,194600
