日付,始値,高値,安値,終値,出来高,調整後終値
2009/10/13,423000,425000,422000,424000,76,84800
2009/10/9,421000,423000,417000,422000,125,84400
2009/10/8,421000,423000,419000,421000,189,84200
2009/10/7,420000,422000,414000,422000,153,84400
2009/10/6,420000,421000,414000,416000,77,83200
2009/10/5,415000,418000,412000,412000,119,82400
2009/10/2,419000,420000,416000,417000,143,83400
2009/10/1,423000,424000,421000,421000,27,84200
2009/9/30,420000,425000,420000,420000,120,84000
2009/9/29,422000,424000,421000,422000,56,84400
2009/9/28,425000,425000,420000,420000,71,84000
2009/9/25,424000,425000,421000,422000,86,84400
2009/9/24,419000,425000,419000,425000,70,85000
2009/9/18,426000,426000,419000,419000,169,83800
2009/9/17,425000,429000,425000,426000,186,85200
2009/9/16,427000,427000,425000,426000,206,85200
2009/9/15,428000,430000,425000,430000,208,86000
2009/9/14,428000,428000,424000,428000,169,85600
2009/9/11,426000,429000,424000,429000,182,85800
2009/9/10,427000,432000,426000,428000,199,85600
2009/9/9,425000,430000,425000,430000,95,86000
2009/9/8,430000,432000,421000,421000,175,84200
2009/9/7,431000,433000,426000,430000,125,86000
2009/9/4,432000,435000,428000,433000,113,86600
2009/9/3,430000,432000,428000,428000,118,85600
2009/9/2,430000,435000,429000,432000,117,86400
2009/9/1,433000,440000,430000,433000,150,86600
2009/8/31,441000,441000,425000,432000,144,86400
2009/8/28,430000,441000,428000,441000,148,88200
2009/8/27,428000,429000,426000,428000,169,85600
2009/8/26,427000,429000,425000,426000,144,85200
2009/8/25,429000,429000,424000,424000,146,84800
2009/8/24,425000,428000,422000,426000,107,85200
2009/8/21,420000,425000,420000,425000,104,85000
2009/8/20,417000,420000,416000,419000,150,83800
2009/8/19,420000,421000,416000,417000,145,83400
2009/8/18,418000,420000,416000,420000,157,84000
2009/8/17,426000,426000,419000,419000,89,83800
2009/8/14,420000,427000,420000,424000,144,84800
2009/8/13,421000,423000,419000,419000,165,83800
2009/8/12,422000,423000,420000,423000,131,84600
2009/8/11,418000,421000,416000,421000,93,84200
2009/8/10,417000,418000,415000,417000,152,83400
2009/8/7,421000,423000,412000,417000,236,83400
2009/8/6,422000,422000,417000,418000,104,83600
2009/8/5,426000,427000,415000,420000,267,84000
2009/8/4,430000,432000,426000,429000,139,85800
2009/8/3,431000,431000,426000,428000,122,85600
2009/7/31,425000,426000,420000,426000,187,85200
2009/7/30,421000,422000,418000,420000,115,84000
2009/7/29,418000,424000,417000,420000,159,84000
2009/7/28,418000,418000,414000,417000,173,83400
2009/7/27,419000,419000,410000,419000,433,83800
2009/7/24,419000,419000,416000,416000,78,83200
2009/7/23,418000,418000,416000,417000,88,83400
2009/7/22,416000,418000,416000,417000,54,83400
2009/7/21,417000,419000,415000,416000,179,83200
2009/7/17,415000,422000,415000,418000,262,83600
2009/7/16,426000,426000,416000,419000,398,83800
2009/7/15,433000,433000,422000,422000,110,84400
2009/7/14,423000,430000,421000,429000,55,85800
2009/7/13,425000,427000,420000,422000,109,84400
2009/7/10,422000,430000,422000,426000,110,85200
2009/7/9,428000,428000,419000,420000,171,84000
2009/7/8,427000,437000,423000,431000,239,86200
2009/7/7,440000,440000,431000,434000,102,86800
2009/7/6,445000,449000,437000,437000,140,87400
2009/7/3,440000,445000,427000,439000,303,87800
2009/7/2,439000,446000,436000,437000,330,87400
2009/7/1,423000,432000,421000,426000,244,85200
2009/6/30,425000,429000,421000,422000,369,84400
2009/6/29,436000,437000,420000,422000,414,84400
2009/6/26,423000,436000,420000,435000,318,87000
2009/6/25,424000,424000,416000,421000,111,84200
2009/6/24,420000,421000,416000,420000,83,84000
2009/6/23,421000,425000,417000,420000,101,84000
2009/6/22,415000,424000,415000,422000,113,84400
2009/6/19,418000,426000,413000,413000,171,82600
2009/6/18,415000,418000,413000,418000,26,83600
2009/6/17,412000,417000,412000,415000,32,83000
2009/6/16,421000,423000,397000,410000,167,82000
2009/6/15,421000,427000,418000,427000,121,85400
2009/6/12,423000,423000,415000,421000,90,84200
2009/6/11,416000,420000,410000,413000,88,82600
2009/6/10,419000,423000,414000,414000,99,82800
2009/6/9,419000,419000,415000,415000,43,83000
2009/6/8,414000,419000,414000,419000,106,83800
2009/6/5,405000,417000,405000,416000,175,83200
2009/6/4,409000,410000,404000,407000,278,81400
2009/6/3,406000,409000,405000,409000,107,81800
2009/6/2,410000,411000,406000,406000,163,81200
2009/6/1,412000,413000,405000,409000,142,81800
2009/5/29,412000,413000,408000,409000,91,81800
2009/5/28,415000,416000,410000,412000,58,82400
2009/5/27,418000,418000,413000,417000,126,83400
2009/5/26,418000,418000,412000,416000,120,83200
2009/5/25,429000,432000,428000,432000,250,86400
2009/5/22,428000,429000,427000,429000,267,85800
2009/5/21,429000,430000,427000,427000,76,85400
2009/5/20,430000,431000,428000,429000,138,85800
2009/5/19,425000,428000,422000,427000,130,85400
2009/5/18,426000,426000,418000,423000,96,84600
2009/5/15,424000,428000,421000,428000,78,85600
2009/5/14,430000,430000,422000,423000,82,84600
2009/5/13,428000,430000,426000,430000,110,86000
2009/5/12,432000,432000,422000,423000,176,84600
2009/5/11,430000,432000,426000,430000,121,86000
2009/5/8,425000,430000,424000,426000,81,85200
2009/5/7,428000,431000,427000,430000,92,86000
2009/5/1,430000,430000,422000,428000,96,85600
2009/4/30,415000,429000,414000,429000,170,85800
2009/4/28,419000,421000,415000,415000,97,83000
2009/4/27,417000,429000,417000,427000,143,85400
2009/4/24,421000,428000,417000,417000,108,83400
2009/4/23,414000,421000,413000,421000,124,84200
2009/4/22,414000,414000,406000,409000,115,81800
2009/4/21,407000,414000,406000,414000,68,82800
2009/4/20,411000,413000,408000,410000,123,82000
2009/4/17,406000,411000,406000,411000,51,82200
2009/4/16,407000,410000,405000,406000,65,81200
2009/4/15,409000,409000,405000,407000,125,81400
2009/4/14,406000,408000,405000,406000,136,81200
2009/4/13,403000,408000,402000,405000,86,81000
2009/4/10,410000,413000,404000,406000,187,81200
2009/4/9,407000,413000,407000,408000,150,81600
2009/4/8,413000,414000,402000,408000,163,81600
2009/4/7,394000,421000,393000,407000,342,81400
2009/4/6,399000,409000,380000,384000,197,76800
2009/4/3,412000,413000,397000,397000,86,79400
2009/4/2,406000,407000,402000,407000,159,81400
2009/4/1,405000,408000,405000,406000,146,81200
2009/3/31,409000,415000,399000,405000,299,81000
2009/3/30,419000,419000,410000,410000,96,82000
2009/3/27,413000,439000,413000,423000,529,84600
2009/3/26,393000,403000,393000,403000,137,80600
2009/3/25,394000,395000,393000,393000,186,78600
2009/3/24,388000,394000,388000,393000,59,78600
2009/3/23,389000,390000,384000,386000,104,77200
2009/3/19,383000,392000,381000,391000,183,78200
2009/3/18,383000,389000,381000,381000,93,76200
2009/3/17,375000,381000,374000,379000,94,75800
2009/3/16,375000,376000,373000,376000,89,75200
2009/3/13,382000,382000,373000,376000,216,75200
2009/3/12,377000,379000,375000,378000,99,75600
2009/3/11,383000,383000,371000,377000,165,75400
2009/3/10,375000,383000,370000,383000,245,76600
2009/3/9,370000,378000,369000,378000,98,75600
2009/3/6,371000,377000,369000,377000,59,75400
2009/3/5,380000,380000,376000,379000,56,75800
2009/3/4,368000,379000,368000,376000,68,75200
2009/3/3,373000,380000,367000,373000,217,74600
2009/3/2,369000,378000,368000,377000,99,75400
2009/2/27,363000,372000,362000,372000,198,74400
2009/2/26,366000,378000,357000,378000,366,75600
2009/2/25,358000,365000,349000,356000,233,71200
2009/2/24,348000,359000,344000,359000,157,71800
2009/2/23,342000,348000,340000,343000,141,68600
2009/2/20,343000,352000,341000,342000,200,68400
2009/2/19,355000,356000,343000,343000,312,68600
2009/2/18,357000,362000,353000,357000,216,71400
2009/2/17,362000,362000,357000,360000,73,72000
2009/2/16,357000,360000,356000,357000,63,71400
2009/2/13,357000,359000,353000,356000,250,71200
2009/2/12,356000,361000,354000,356000,140,71200
2009/2/10,359000,362000,354000,354000,209,70800
2009/2/9,362000,366000,361000,361000,241,72200
2009/2/6,362000,364000,358000,360000,155,72000
2009/2/5,361000,364000,360000,362000,150,72400
2009/2/4,364000,367000,361000,361000,122,72200
2009/2/3,366000,367000,362000,363000,103,72600
2009/2/2,370000,373000,362000,363000,173,72600
2009/1/30,370000,373000,364000,369000,231,73800
2009/1/29,372000,377000,368000,369000,190,73800
2009/1/28,368000,369000,365000,367000,177,73400
2009/1/27,365000,374000,362000,369000,342,73800
2009/1/26,378000,378000,366000,367000,150,73400
2009/1/23,376000,383000,374000,376000,243,75200
2009/1/22,378000,383000,372000,377000,147,75400
2009/1/21,363000,373000,363000,373000,57,74600
2009/1/20,365000,369000,361000,363000,252,72600
2009/1/19,380000,384000,365000,367000,347,73400
2009/1/16,375000,386000,375000,380000,44,76000
2009/1/15,380000,387000,380000,380000,62,76000
2009/1/14,380000,387000,380000,380000,74,76000
2009/1/13,380000,394000,380000,381000,101,76200
2009/1/9,390000,395000,386000,395000,61,79000
2009/1/8,400000,400000,390000,390000,116,78000
2009/1/7,404000,404000,399000,401000,125,80200
2009/1/6,419000,419000,395000,400000,261,80000
2009/1/5,424000,424000,418000,419000,37,83800
2008/12/30,419000,421000,417000,419000,55,83800
2008/12/29,417000,422000,417000,417000,68,83400
2008/12/26,416000,423000,416000,417000,52,83400
2008/12/25,415000,419000,405000,415000,205,83000
2008/12/24,423000,429000,409000,410000,310,82000
2008/12/22,420000,426000,418000,423000,95,84600
2008/12/19,415000,423000,408000,416000,128,83200
2008/12/18,410000,420000,408000,408000,232,81600
2008/12/17,427000,428000,402000,402000,292,80400
2008/12/16,410000,427000,406000,410000,357,82000
2008/12/15,390000,425000,390000,395000,239,79000
2008/12/12,400000,418000,388000,395000,458,79000
2008/12/11,413000,424000,395000,400000,313,80000
2008/12/10,388000,429000,388000,413000,352,82600
2008/12/9,376000,398000,376000,398000,182,79600
2008/12/8,360000,383000,358000,381000,124,76200
2008/12/5,374000,374000,356000,357000,81,71400
2008/12/4,379000,385000,365000,365000,115,73000
2008/12/3,394000,395000,375000,378000,65,75600
2008/12/2,367000,394000,361000,388000,139,77600
2008/12/1,398000,398000,376000,388000,90,77600
2008/11/28,385000,400000,385000,396000,152,79200
2008/11/27,389000,398000,386000,386000,55,77200
2008/11/26,380000,390000,380000,389000,148,77800
2008/11/25,378000,379000,362000,362000,84,72400
2008/11/21,361000,396000,361000,383000,370,76600
2008/11/20,370000,370000,354000,362000,247,72400
2008/11/19,388000,389000,376000,378000,61,75600
2008/11/18,387000,392000,387000,390000,71,78000
2008/11/17,389000,392000,379000,387000,144,77400
2008/11/14,389000,396000,384000,384000,85,76800
2008/11/13,393000,398000,382000,384000,193,76800
2008/11/12,408000,415000,400000,413000,117,82600
2008/11/11,398000,415000,385000,403000,118,80600
2008/11/10,403000,406000,388000,397000,101,79400
2008/11/7,389000,395000,375000,383000,142,76600
2008/11/6,400000,405000,391000,393000,223,78600
2008/11/5,454000,457000,406000,415000,254,83000
2008/11/4,405000,449000,405000,449000,183,89800
2008/10/31,396000,426000,391000,415000,186,83000
2008/10/30,360000,396000,360000,391000,220,78200
2008/10/29,370000,382000,348000,348000,516,69600
2008/10/28,360000,371000,343000,350000,455,70000
2008/10/27,392000,400000,360000,365000,200,73000
2008/10/24,404000,404000,386000,387000,169,77400
2008/10/23,395000,408000,382000,404000,197,80800
2008/10/22,445000,448000,396000,405000,377,81000
2008/10/21,464000,480000,440000,446000,173,89200
2008/10/20,422000,442000,421000,437000,95,87400
2008/10/17,445000,445000,421000,421000,165,84200
2008/10/16,419000,430000,415000,417000,258,83400
2008/10/15,422000,462000,417000,461000,307,92200
2008/10/14,412000,412000,400000,412000,351,82400
2008/10/10,356000,375000,346000,362000,585,72400
2008/10/9,395000,410000,382000,396000,369,79200
2008/10/8,423000,428000,395000,395000,266,79000
2008/10/7,400000,429000,391000,428000,325,85600
2008/10/6,446000,446000,413000,418000,351,83600
2008/10/3,464000,464000,444000,446000,186,89200
2008/10/2,504000,504000,467000,473000,108,94600
2008/10/1,510000,513000,500000,505000,88,101000
2008/9/30,490000,503000,490000,500000,131,100000
2008/9/29,507000,513000,497000,511000,610,102200
2008/9/26,510000,517000,510000,513000,320,102600
2008/9/25,499000,514000,494000,510000,442,102000
2008/9/24,494000,502000,489000,494000,266,98800
2008/9/22,520000,525000,510000,524000,566,104800
2008/9/19,480000,509000,474000,509000,270,101800
2008/9/18,465000,478000,457000,470000,640,94000
2008/9/17,461000,487000,461000,482000,546,96400
2008/9/16,435000,456000,427000,456000,546,91200
2008/9/12,451000,464000,448000,460000,787,92000
2008/9/11,445000,449000,441000,446000,384,89200
2008/9/10,445000,445000,437000,441000,234,88200
2008/9/9,437000,450000,435000,450000,453,90000
2008/9/8,431000,442000,430000,438000,668,87600
2008/9/5,425000,432000,420000,426000,654,85200
2008/9/4,438000,445000,424000,435000,588,87000
2008/9/3,449000,449000,439000,441000,161,88200
2008/9/2,447000,451000,440000,445000,218,89000
2008/9/1,443000,450000,443000,446000,205,89200
2008/8/29,431000,453000,431000,450000,449,90000
2008/8/28,433000,439000,429000,431000,284,86200
2008/8/27,428000,435000,428000,430000,238,86000
2008/8/26,430000,440000,425000,435000,162,87000
2008/8/25,438000,438000,429000,430000,147,86000
2008/8/22,424000,428000,417000,423000,350,84600
2008/8/21,444000,445000,420000,424000,431,84800
2008/8/20,448000,448000,441000,443000,65,88600
2008/8/19,452000,452000,442000,447000,97,89400
2008/8/18,453000,453000,446000,446000,69,89200
2008/8/15,442000,449000,439000,447000,121,89400
2008/8/14,449000,449000,433000,437000,528,87400
2008/8/13,457000,457000,445000,450000,186,90000
2008/8/12,450000,456000,449000,453000,206,90600
2008/8/11,446000,449000,443000,446000,132,89200
2008/8/8,437000,443000,435000,439000,252,87800
2008/8/7,434000,441000,432000,440000,331,88000
2008/8/6,432000,434000,426000,430000,373,86000
2008/8/5,437000,438000,426000,431000,574,86200
2008/8/4,450000,450000,436000,442000,440,88400
2008/8/1,448000,455000,443000,446000,368,89200
2008/7/31,452000,453000,446000,448000,273,89600
2008/7/30,456000,459000,448000,451000,588,90200
2008/7/29,461000,463000,451000,451000,434,90200
2008/7/28,472000,475000,463000,467000,493,93400
2008/7/25,485000,485000,467000,471000,369,94200
2008/7/24,494000,497000,482000,485000,385,97000
2008/7/23,482000,489000,482000,489000,372,97800
2008/7/22,514000,514000,486000,487000,229,97400
2008/7/18,504000,506000,498000,504000,176,100800
2008/7/17,512000,517000,506000,506000,107,101200
2008/7/16,505000,522000,502000,522000,141,104400
2008/7/15,523000,525000,502000,515000,468,103000
2008/7/14,531000,531000,524000,525000,195,105000
2008/7/11,545000,545000,528000,535000,258,107000
2008/7/10,549000,555000,548000,548000,71,109600
2008/7/9,555000,559000,549000,559000,145,111800
2008/7/8,556000,559000,553000,559000,70,111800
2008/7/7,555000,559000,552000,559000,82,111800
2008/7/4,556000,558000,553000,554000,54,110800
2008/7/3,556000,558000,555000,556000,85,111200
2008/7/2,567000,569000,558000,558000,152,111600
2008/7/1,589000,590000,570000,578000,109,115600
2008/6/30,570000,589000,570000,589000,165,117800
2008/6/27,570000,579000,566000,579000,121,115800
2008/6/26,589000,589000,577000,577000,85,115400
2008/6/25,583000,587000,575000,586000,64,117200
2008/6/24,576000,584000,573000,584000,140,116800
2008/6/23,572000,577000,566000,577000,109,115400
2008/6/20,576000,577000,566000,576000,86,115200
2008/6/19,580000,582000,574000,578000,76,115600
2008/6/18,579000,584000,576000,580000,71,116000
2008/6/17,584000,587000,580000,587000,47,117400
2008/6/16,577000,587000,560000,584000,87,116800
2008/6/13,575000,578000,565000,578000,73,115600
2008/6/12,560000,570000,556000,570000,127,114000
2008/6/11,562000,564000,558000,561000,173,112200
2008/6/10,572000,573000,561000,561000,217,112200
2008/6/9,569000,573000,565000,571000,172,114200
2008/6/6,582000,583000,577000,577000,85,115400
2008/6/5,585000,586000,578000,581000,97,116200
2008/6/4,595000,598000,580000,585000,212,117000
2008/6/3,590000,598000,588000,594000,117,118800
2008/6/2,598000,607000,598000,605000,178,121000
2008/5/30,586000,599000,579000,599000,388,119800
2008/5/29,591000,591000,575000,581000,443,116200
2008/5/28,605000,607000,580000,588000,292,117600
2008/5/27,601000,609000,601000,602000,117,120400
2008/5/26,630000,630000,616000,617000,266,123400
2008/5/23,628000,635000,626000,630000,152,126000
2008/5/22,625000,633000,621000,626000,328,125200
2008/5/21,654000,655000,640000,645000,220,129000
2008/5/20,661000,665000,651000,658000,147,131600
2008/5/19,699000,699000,662000,662000,139,132400
2008/5/16,678000,719000,676000,701000,346,140200
2008/5/15,660000,684000,658000,684000,163,136800
2008/5/14,638000,660000,633000,660000,188,132000
2008/5/13,633000,639000,633000,638000,53,127600
2008/5/12,631000,642000,627000,639000,111,127800
2008/5/9,640000,640000,627000,632000,102,126400
2008/5/8,622000,642000,622000,642000,200,128400
2008/5/7,631000,645000,629000,635000,162,127000
2008/5/2,625000,630000,615000,622000,76,124400
2008/5/1,624000,625000,610000,615000,137,123000
2008/4/30,637000,638000,613000,616000,229,123200
2008/4/28,636000,646000,632000,636000,95,127200
2008/4/25,636000,642000,622000,639000,149,127800
2008/4/24,650000,651000,631000,631000,233,126200
2008/4/23,646000,659000,643000,650000,92,130000
2008/4/22,665000,665000,650000,650000,72,130000
2008/4/21,653000,668000,653000,662000,124,132400
2008/4/18,639000,658000,638000,651000,107,130200
2008/4/17,644000,655000,642000,649000,118,129800
2008/4/16,630000,645000,628000,630000,83,126000
2008/4/15,643000,643000,630000,633000,74,126600
2008/4/14,641000,649000,639000,639000,123,127800
2008/4/11,654000,665000,645000,650000,167,130000
2008/4/10,651000,653000,637000,653000,66,130600
2008/4/9,663000,663000,644000,655000,97,131000
2008/4/8,663000,668000,641000,653000,148,130600
2008/4/7,653000,665000,646000,653000,204,130600
2008/4/4,652000,656000,642000,643000,53,128600
2008/4/3,655000,660000,646000,650000,225,130000
2008/4/2,651000,652000,630000,645000,332,129000
2008/4/1,588000,611000,588000,611000,76,122200
2008/3/31,600000,600000,587000,596000,293,119200
2008/3/28,603000,604000,594000,600000,178,120000
2008/3/27,616000,617000,592000,613000,156,122600
2008/3/26,611000,630000,611000,617000,133,123400
2008/3/25,622000,626000,613000,613000,221,122600
2008/3/24,631000,631000,615000,622000,126,124400
2008/3/21,602000,635000,602000,631000,207,126200
2008/3/19,596000,610000,596000,598000,177,119600
2008/3/18,591000,610000,570000,590000,457,118000
2008/3/17,580000,599000,580000,586000,252,117200
2008/3/14,635000,645000,616000,626000,170,125200
2008/3/13,650000,650000,637000,637000,229,127400
2008/3/12,656000,657000,640000,650000,256,130000
2008/3/11,650000,690000,648000,655000,211,131000
2008/3/10,631000,661000,631000,661000,174,132200
2008/3/7,645000,652000,638000,641000,108,128200
2008/3/6,645000,660000,645000,660000,133,132000
2008/3/5,630000,662000,630000,655000,304,131000
2008/3/4,651000,651000,639000,650000,73,130000
2008/3/3,670000,670000,644000,651000,168,130200
2008/2/29,681000,683000,672000,672000,172,134400
2008/2/28,680000,683000,676000,680000,106,136000
2008/2/27,685000,685000,676000,676000,137,135200
2008/2/26,682000,685000,679000,685000,221,137000
2008/2/25,691000,691000,674000,681000,165,136200
2008/2/22,700000,700000,685000,685000,100,137000
2008/2/21,689000,693000,672000,690000,186,138000
2008/2/20,702000,702000,651000,690000,219,138000
2008/2/19,702000,704000,695000,697000,204,139400
2008/2/18,703000,713000,702000,702000,31,140400
2008/2/15,707000,721000,703000,703000,143,140600
2008/2/14,697000,710000,696000,706000,163,141200
2008/2/13,724000,724000,690000,696000,114,139200
2008/2/12,710000,720000,706000,715000,152,143000
2008/2/8,715000,715000,705000,705000,120,141000
2008/2/7,705000,721000,696000,721000,219,144200
2008/2/6,720000,720000,702000,705000,204,141000
2008/2/5,714000,722000,705000,715000,371,143000
2008/2/4,694000,714000,692000,711000,359,142200
2008/2/1,699000,699000,678000,684000,59,136800
2008/1/31,665000,690000,665000,683000,98,136600
2008/1/30,676000,684000,666000,680000,137,136000
2008/1/29,665000,680000,665000,666000,228,133200
2008/1/28,660000,664000,651000,663000,258,132600
2008/1/25,661000,661000,641000,652000,366,130400
2008/1/24,640000,658000,640000,641000,339,128200
2008/1/23,660000,663000,626000,630000,270,126000
2008/1/22,640000,644000,630000,631000,691,126200
2008/1/21,680000,680000,666000,670000,130,134000
2008/1/18,685000,685000,668000,670000,415,134000
2008/1/17,650000,685000,645000,675000,333,135000
2008/1/16,650000,670000,642000,666000,587,133200
2008/1/15,700000,700000,678000,690000,295,138000
2008/1/11,715000,715000,699000,700000,330,140000
2008/1/10,724000,724000,711000,715000,154,143000
2008/1/9,720000,727000,715000,725000,495,145000
2008/1/8,725000,740000,725000,725000,359,145000
2008/1/7,732000,743000,725000,735000,509,147000
2008/1/4,762000,765000,751000,752000,164,150400
2007/12/28,782000,784000,773000,774000,21,154800
2007/12/27,785000,798000,784000,784000,114,156800
2007/12/26,770000,785000,764000,785000,115,157000
2007/12/25,777000,778000,753000,762000,479,152400
2007/12/21,785000,786000,775000,777000,354,155400
2007/12/20,787000,796000,786000,788000,111,157600
2007/12/19,792000,799000,791000,794000,178,158800
2007/12/18,801000,801000,787000,787000,264,157400
2007/12/17,828000,831000,802000,817000,237,163400
2007/12/14,873000,879000,829000,845000,260,169000
2007/12/13,890000,890000,873000,873000,247,174600
2007/12/12,887000,890000,881000,890000,94,178000
2007/12/11,903000,903000,888000,900000,200,180000
2007/12/10,896000,903000,880000,900000,171,180000
2007/12/7,897000,912000,888000,907000,376,181400
2007/12/6,899000,908000,885000,887000,277,177400
2007/12/5,890000,895000,876000,890000,107,178000
2007/12/4,899000,904000,885000,899000,333,179800
2007/12/3,905000,905000,894000,898000,174,179600
2007/11/30,920000,920000,906000,920000,250,184000
2007/11/29,924000,930000,915000,929000,59,185800
2007/11/28,924000,926000,915000,923000,83,184600
2007/11/27,900000,918000,896000,918000,158,183600
2007/11/26,915000,922000,909000,916000,135,183200
2007/11/22,920000,925000,906000,910000,322,182000
2007/11/21,941000,943000,930000,930000,137,186000
2007/11/20,928000,949000,928000,940000,230,188000
2007/11/19,930000,958000,930000,948000,104,189600
2007/11/16,920000,946000,920000,938000,119,187600
2007/11/15,958000,959000,930000,949000,166,189800
2007/11/14,926000,955000,926000,950000,211,190000
2007/11/13,932000,946000,917000,925000,144,185000
2007/11/12,920000,930000,910000,930000,123,186000
2007/11/9,925000,961000,921000,940000,271,188000
2007/11/8,910000,946000,909000,935000,282,187000
2007/11/7,937000,958000,937000,940000,348,188000
2007/11/6,920000,955000,920000,947000,200,189400
2007/11/5,940000,960000,930000,930000,327,186000
2007/11/2,961000,961000,923000,950000,198,190000
2007/11/1,951000,970000,946000,970000,204,194000
2007/10/31,944000,960000,930000,952000,193,190400
2007/10/30,937000,950000,927000,934000,222,186800
2007/10/29,936000,950000,931000,947000,381,189400
2007/10/26,861000,936000,861000,936000,159,187200
2007/10/25,892000,892000,865000,881000,94,176200
2007/10/24,877000,907000,877000,882000,124,176400
2007/10/23,830000,900000,830000,876000,181,175200
2007/10/22,875000,900000,840000,840000,139,168000
2007/10/19,861000,900000,861000,885000,220,177000
2007/10/18,864000,895000,850000,890000,269,178000
2007/10/17,888000,888000,860000,884000,150,176800
2007/10/16,911000,911000,885000,888000,66,177600
2007/10/15,913000,938000,905000,910000,158,182000
2007/10/12,914000,927000,913000,916000,71,183200
2007/10/11,935000,945000,922000,940000,116,188000
2007/10/10,938000,940000,913000,921000,122,184200
2007/10/9,930000,938000,919000,938000,126,187600
2007/10/5,908000,932000,908000,916000,163,183200
2007/10/4,947000,947000,903000,908000,138,181600
2007/10/3,910000,941000,910000,937000,211,187400
2007/10/2,930000,935000,908000,929000,269,185800
2007/10/1,926000,926000,904000,905000,93,181000
2007/9/28,901000,938000,901000,926000,269,185200
2007/9/27,860000,906000,855000,904000,354,180800
2007/9/26,794000,880000,790000,870000,273,174000
2007/9/25,810000,810000,782000,793000,126,158600
2007/9/21,821000,822000,797000,810000,171,162000
2007/9/20,840000,860000,820000,821000,372,164200
2007/9/19,820000,839000,810000,839000,514,167800
2007/9/18,820000,833000,800000,800000,172,160000
2007/9/14,851000,853000,830000,833000,174,166600
2007/9/13,870000,880000,842000,850000,190,170000
2007/9/12,842000,878000,842000,859000,475,171800
2007/9/11,841000,845000,820000,833000,376,166600
2007/9/10,843000,875000,835000,859000,203,171800
2007/9/7,889000,890000,841000,863000,456,172600
2007/9/6,950000,972000,883000,890000,288,178000
2007/9/5,1000000,1000000,960000,960000,93,192000
2007/9/4,1000000,1000000,980000,981000,101,196200
2007/9/3,1010000,1010000,990000,991000,62,198200
2007/8/31,990000,1010000,990000,1010000,136,202000
2007/8/30,972000,1010000,961000,1010000,151,202000
2007/8/29,950000,987000,950000,966000,168,193200
2007/8/28,1020000,1020000,1000000,1010000,95,202000
2007/8/27,1040000,1050000,1030000,1040000,267,208000
2007/8/24,1050000,1060000,1020000,1030000,230,206000
2007/8/23,1020000,1090000,1020000,1090000,776,218000
2007/8/22,928000,985000,928000,985000,427,197000
2007/8/21,900000,930000,900000,918000,361,183600
2007/8/20,889000,910000,832000,890000,770,178000
2007/8/17,922000,930000,850000,879000,634,175800
2007/8/16,960000,970000,950000,950000,235,190000
2007/8/15,990000,998000,973000,985000,87,197000
2007/8/14,997000,1000000,988000,999000,92,199800
2007/8/13,1010000,1010000,993000,993000,194,198600
2007/8/10,1060000,1060000,1020000,1020000,195,204000
2007/8/9,1030000,1080000,1030000,1070000,245,214000
2007/8/8,1010000,1030000,1010000,1020000,128,204000
2007/8/7,1010000,1040000,1010000,1020000,146,204000
2007/8/6,1000000,1010000,993000,1000000,178,200000
2007/8/3,1000000,1040000,1000000,1000000,137,200000
2007/8/2,1020000,1030000,985000,990000,177,198000
2007/8/1,1030000,1040000,1020000,1020000,138,204000
2007/7/31,1000000,1040000,997000,1030000,493,206000
2007/7/30,987000,988000,945000,988000,336,197600
2007/7/27,1010000,1010000,986000,988000,515,197600
2007/7/26,1050000,1060000,1040000,1040000,294,208000
2007/7/25,1030000,1070000,1030000,1060000,220,212000
2007/7/24,1080000,1080000,1050000,1060000,436,212000
2007/7/23,1120000,1120000,1080000,1080000,433,216000
2007/7/20,1120000,1160000,1120000,1160000,266,232000
2007/7/19,1100000,1130000,1100000,1120000,304,224000
2007/7/18,1130000,1140000,1100000,1120000,296,224000
2007/7/17,1180000,1180000,1130000,1130000,310,226000
2007/7/13,1190000,1190000,1160000,1170000,267,234000
2007/7/12,1180000,1190000,1180000,1190000,79,238000
2007/7/11,1220000,1220000,1170000,1190000,144,238000
2007/7/10,1200000,1220000,1190000,1220000,338,244000
2007/7/9,1230000,1230000,1200000,1220000,115,244000
2007/7/6,1230000,1240000,1230000,1230000,169,246000
2007/7/5,1240000,1250000,1200000,1210000,234,242000
2007/7/4,1250000,1250000,1240000,1240000,386,248000
2007/7/3,1230000,1240000,1210000,1240000,360,248000
2007/7/2,1230000,1240000,1220000,1230000,624,246000
2007/6/29,1190000,1220000,1170000,1210000,525,242000
2007/6/28,1140000,1160000,1110000,1160000,424,232000
2007/6/27,1130000,1140000,1110000,1130000,371,226000
2007/6/26,1120000,1140000,1110000,1130000,667,226000
2007/6/25,1150000,1170000,1100000,1140000,1153,228000
2007/6/22,1240000,1240000,1190000,1190000,1243,238000
2007/6/21,1270000,1280000,1230000,1270000,1331,254000
2007/6/20,1260000,1300000,1260000,1280000,540,256000
2007/6/19,1270000,1290000,1250000,1260000,719,252000
2007/6/18,1340000,1340000,1330000,1330000,588,266000
2007/6/15,1350000,1350000,1330000,1340000,1681,268000
2007/6/14,1360000,1360000,1320000,1340000,5319,268000
2007/6/13,1340000,1380000,1320000,1380000,2029,276000
2007/6/12,1340000,1380000,1320000,1350000,1250,270000
