日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/15,233900,235700,232900,234600,13592,234600
2019/10/11,233000,234100,231300,233900,14309,233900
2019/10/10,236200,237200,234300,234700,14589,234700
2019/10/9,234900,237100,234400,236500,14417,236500
2019/10/8,234400,237500,232600,236400,15781,236400
2019/10/7,233100,234500,232300,233700,12251,233700
2019/10/4,233400,234600,231900,234400,13552,234400
2019/10/3,235900,236800,232700,235200,15147,235200
2019/10/2,235100,235500,233800,235000,12042,235000
2019/10/1,236000,237200,233200,235100,12006,235100
2019/9/30,237800,238600,233800,236000,11813,236000
2019/9/27,237000,238500,234600,235900,15894,235900
2019/9/26,234500,235600,233000,233700,13339,233700
2019/9/25,230800,235100,230700,234500,10863,234500
2019/9/24,233000,233600,229800,230000,12838,230000
2019/9/20,230400,232900,229700,231000,18958,231000
2019/9/19,229500,232300,227000,230700,11115,230700
2019/9/18,228200,229700,227200,229500,14803,229500
2019/9/17,230300,230300,226100,228200,12343,228200
2019/9/13,227600,230400,226700,230400,13565,230400
2019/9/12,228800,229800,227700,227900,8725,227900
2019/9/11,230200,230400,226700,228900,13153,228900
2019/9/10,234000,234000,230500,231300,9579,231300
2019/9/9,231900,234400,231600,234400,7158,234400
2019/9/6,231500,234200,230000,233500,11475,233500
2019/9/5,227200,230800,226100,230000,11444,230000
2019/9/4,223900,228300,223700,227500,10828,227500
2019/9/3,223700,224400,223200,223900,6694,223900
2019/9/2,223100,224100,223000,223500,7740,223500
2019/8/30,225100,225100,223100,224100,8042,224100
2019/8/29,223500,224400,222100,223500,9095,223500
2019/8/28,224300,225200,223200,225200,11653,225200
2019/8/27,225100,225600,223300,224100,12142,224100
2019/8/26,225100,226900,224500,226000,8275,226000
2019/8/23,225200,226300,224000,225400,8184,225400
2019/8/22,224000,224900,222800,224400,5365,224400
2019/8/21,222400,224000,222100,223200,11208,223200
2019/8/20,224600,226000,224000,224700,6580,224700
2019/8/19,226700,226700,224700,225200,6395,225200
2019/8/16,223200,226000,222500,225100,10054,225100
2019/8/15,222700,223800,222100,223700,8908,223700
2019/8/14,221100,223000,220600,223000,9648,223000
2019/8/13,220400,222000,219600,220100,13795,220100
2019/8/9,219300,220600,217100,220300,11941,220300
2019/8/8,216300,219700,215700,218900,13751,218900
2019/8/7,215300,217500,214900,215300,13437,215300
2019/8/6,212500,214700,210800,214300,13580,214300
2019/8/5,213000,213900,212200,213300,8552,213300
2019/8/2,211000,212400,210300,212100,8178,212100
2019/8/1,210900,211000,209700,211000,6564,211000
2019/7/31,209900,212000,209100,211300,9061,211300
2019/7/30,210000,211100,208800,209900,8576,209900
2019/7/29,208800,211100,208700,208700,7664,208700
2019/7/26,208500,210900,208500,209800,5902,209800
2019/7/25,208000,209500,207500,208800,4344,208800
2019/7/24,206900,208300,206700,207600,4727,207600
2019/7/23,206000,207300,205600,206900,5563,206900
2019/7/22,206300,206500,204900,206300,7071,206300
2019/7/19,206900,208000,206400,207500,7332,207500
2019/7/18,207500,208600,206700,206900,6273,206900
2019/7/17,207300,208100,206400,207700,9342,207700
2019/7/16,203800,208200,203500,207300,10533,207300
2019/7/12,205300,205700,203700,203800,6556,203800
2019/7/11,203000,205800,203000,205400,9825,205400
2019/7/10,201500,203500,201400,203400,6925,203400
2019/7/9,201000,202200,200200,201700,7836,201700
2019/7/8,201400,201600,198600,199300,6888,199300
2019/7/5,201500,202100,199700,200400,5417,200400
2019/7/4,200600,202700,200300,201700,9344,201700
2019/7/3,200400,200700,199300,199700,6876,199700
2019/7/2,198600,199500,197400,198700,6262,198700
2019/7/1,196600,199200,196400,198000,5443,198000
2019/6/28,197300,197900,195800,196600,7802,196600
2019/6/27,197700,197900,195500,195700,11055,195700
2019/6/26,197800,198100,196500,197400,5354,197400
2019/6/25,197500,199000,197400,198800,8369,198800
2019/6/24,197500,197800,195900,196900,5946,196900
2019/6/21,197900,199800,197300,198700,17512,198700
2019/6/20,199300,199300,197600,198200,8262,198200
2019/6/19,198100,199000,197700,198200,4528,198200
2019/6/18,197800,198900,197300,198000,6951,198000
2019/6/17,197000,198300,196500,197800,3871,197800
2019/6/14,194500,198300,194500,197200,10347,197200
2019/6/13,197600,198200,195700,196600,8617,196600
2019/6/12,197700,198100,196500,197500,7280,197500
2019/6/11,197100,198300,196400,197700,4652,197700
2019/6/10,196700,198000,196300,197400,5154,197400
2019/6/7,195900,196700,195300,196200,6361,196200
2019/6/6,195000,196300,194700,195400,3740,195400
2019/6/5,193500,195100,192800,194000,6612,194000
2019/6/4,193700,194600,192200,193100,10152,193100
2019/6/3,193600,195200,193600,194100,10789,194100
2019/5/31,195100,196200,194600,194600,7637,194600
2019/5/30,196000,196500,195500,196400,5633,196400
2019/5/29,195900,196700,195000,196000,6403,196000
2019/5/28,197000,197900,195800,195800,6942,195800
2019/5/27,197000,198000,196400,196900,5223,196900
2019/5/24,198300,198400,196800,197500,4882,197500
2019/5/23,197300,198400,197000,198300,5202,198300
2019/5/22,198200,198600,196900,197300,6396,197300
2019/5/21,199300,199400,197800,199000,6911,199000
2019/5/20,196000,199400,195600,199000,7055,199000
2019/5/17,195100,196900,194400,196000,7736,196000
2019/5/16,194400,195400,193900,195200,7154,195200
2019/5/15,194700,195100,193100,194700,8181,194700
2019/5/14,192400,194700,192400,193800,7913,193800
2019/5/13,195200,196600,193300,194100,5801,194100
2019/5/10,195400,195900,194100,195100,7071,195100
2019/5/9,196100,196100,194200,194300,5157,194300
2019/5/8,196800,197500,194300,195200,7741,195200
2019/5/7,196500,197200,195500,196300,5903,196300
2019/4/26,197000,197300,195500,195500,4542,195500
2019/4/25,196200,196800,193900,196000,6592,196000
2019/4/24,194600,194900,193100,194800,7238,194800
2019/4/23,193200,194500,193200,193900,6049,193900
2019/4/22,193300,194700,193300,193700,4170,193700
2019/4/19,194600,194700,192900,193900,6925,193900
2019/4/18,190200,193400,189700,192200,9683,192200
2019/4/17,191200,191900,190500,190600,5147,190600
2019/4/16,192100,192200,190800,191800,5529,191800
2019/4/15,191100,191100,189900,190800,4925,190800
2019/4/12,190600,191200,189200,191200,6643,191200
2019/4/11,189500,191500,188900,191400,5292,191400
2019/4/10,190700,192400,189800,190800,9645,190800
2019/4/9,190900,191500,188800,190000,6817,190000
2019/4/8,189400,191000,188900,190900,7281,190900
2019/4/5,190100,191100,189800,190000,6620,190000
2019/4/4,191300,191400,189800,190800,8603,190800
2019/4/3,190300,191400,189000,191400,11489,191400
2019/4/2,190300,191300,188300,190400,13626,190400
2019/4/1,190400,191100,187800,189600,15215,189600
2019/3/29,192600,194600,190100,190100,10536,190100
2019/3/28,194900,195000,191200,191200,9958,191200
2019/3/27,192500,197300,192100,196500,8522,196500
2019/3/26,189800,191700,189200,191300,6380,191300
2019/3/25,190900,191500,188700,189800,7487,189800
2019/3/22,191100,191700,190300,191400,6906,191400
2019/3/20,188500,191400,188300,191100,6740,191100
2019/3/19,188700,189200,187300,188500,4847,188500
2019/3/18,188700,190700,187900,188600,5399,188600
2019/3/15,187100,190200,186800,189100,10506,189100
2019/3/14,185100,187100,184900,187100,6434,187100
2019/3/13,187000,187100,184400,185000,6314,185000
2019/3/12,185200,186700,184800,186700,3993,186700
2019/3/11,185900,186400,184600,185200,3366,185200
2019/3/8,185000,186600,184600,185200,9803,185200
2019/3/7,184100,185500,183700,185300,4535,185300
2019/3/6,184600,185200,184000,184600,3572,184600
2019/3/5,184100,185400,183600,185400,4298,185400
2019/3/4,182000,184000,182000,184000,3206,184000
2019/3/1,183300,183500,181900,182100,5742,182100
2019/2/28,184500,185200,182600,182600,7402,182600
2019/2/27,184200,184700,183600,184400,4229,184400
2019/2/26,184900,185100,183500,184100,5527,184100
2019/2/25,187900,188100,186500,188100,5724,188100
2019/2/22,186400,187400,185600,187200,5322,187200
2019/2/21,187400,187700,186700,186700,7743,186700
2019/2/20,184400,187200,184200,187200,6365,187200
2019/2/19,183800,185000,183200,185000,6006,185000
2019/2/18,187400,187500,183000,183100,9718,183100
2019/2/15,186800,187100,183100,187100,10263,187100
2019/2/14,187400,187600,186200,187400,7783,187400
2019/2/13,186400,187100,185300,186600,7785,186600
2019/2/12,185400,187100,183800,186900,13244,186900
2019/2/8,186000,186600,185000,186000,9806,186000
2019/2/7,187000,187500,185400,186200,6743,186200
2019/2/6,187600,189200,187100,187300,9178,187300
2019/2/5,188700,189100,187000,187000,7264,187000
2019/2/4,190600,190900,188900,189700,5186,189700
2019/2/1,190900,191200,189200,189200,9782,189200
2019/1/31,188400,190500,188400,190300,10323,190300
2019/1/30,189200,189500,188300,188700,11302,188700
2019/1/29,186800,188500,186000,187800,10205,187800
2019/1/28,184100,186000,184000,185300,6803,185300
2019/1/25,183300,184700,183000,184500,5060,184500
2019/1/24,182100,183600,181500,183000,5014,183000
2019/1/23,184500,184700,182000,182100,5416,182100
2019/1/22,185000,185100,183600,184500,5505,184500
2019/1/21,183800,184300,182400,184300,5030,184300
2019/1/18,184200,185700,182600,183900,7409,183900
2019/1/17,184400,185300,183500,184800,7812,184800
2019/1/16,184400,184700,183100,184400,8466,184400
2019/1/15,186400,187500,182900,183200,11713,183200
2019/1/11,186500,187100,183800,185100,8906,185100
2019/1/10,186500,187500,185700,186200,7149,186200
2019/1/9,185800,186500,184700,186500,6752,186500
2019/1/8,184000,187200,183800,185600,8906,185600
2019/1/7,182500,185500,182300,184100,9974,184100
2019/1/4,181700,182800,180400,182000,9722,182000
2018/12/28,178900,183200,178900,182400,7029,182400
2018/12/27,181900,182800,179400,179400,7493,179400
2018/12/26,178100,180100,177000,180100,7713,180100
2018/12/25,179700,179700,173200,178200,13283,178200
2018/12/21,179000,179100,176600,178300,11059,178300
2018/12/20,181500,182400,179300,179600,7268,179600
2018/12/19,184200,184600,182300,182900,6487,182900
2018/12/18,185500,185700,183900,184200,9472,184200
2018/12/17,185000,185500,184400,184900,8144,184900
2018/12/14,185200,186500,184000,185600,13839,185600
2018/12/13,181500,184300,181500,183400,9189,183400
2018/12/12,182200,183500,180900,181900,11677,181900
2018/12/11,179500,181500,179200,179200,8468,179200
2018/12/10,181500,181800,179500,179500,8758,179500
2018/12/7,182500,184000,182100,183000,9397,183000
2018/12/6,183200,183300,181700,183300,5745,183300
2018/12/5,182500,183700,182400,183200,4267,183200
2018/12/4,185800,186100,183000,184100,5737,184100
2018/12/3,184600,186300,184600,185500,5363,185500
2018/11/30,184200,185800,183700,184700,15313,184700
2018/11/29,186000,186500,183800,184000,10655,184000
2018/11/28,187000,187100,184900,185900,11052,185900
2018/11/27,184300,186100,183400,185300,11224,185300
2018/11/26,180300,184100,180300,183800,11203,183800
2018/11/22,180400,180700,179400,180200,8814,180200
2018/11/21,179900,180700,178900,179800,8516,179800
2018/11/20,179500,180800,178800,179900,5579,179900
2018/11/19,177800,179100,176600,178900,6074,178900
2018/11/16,176900,177900,175700,176000,5427,176000
2018/11/15,176800,177400,175400,176900,6150,176900
2018/11/14,177700,178200,176000,176700,7563,176700
2018/11/13,177100,177600,176300,177100,3830,177100
2018/11/12,175900,177700,175000,177400,8245,177400
2018/11/9,178000,178900,175700,175700,6529,175700
2018/11/8,178200,178800,177500,178000,6189,178000
2018/11/7,176100,178600,175500,178200,7840,178200
2018/11/6,175500,176200,174000,176100,4837,176100
2018/11/5,175400,176600,174700,175900,7180,175900
2018/11/2,174300,175300,173400,173500,6733,173500
2018/11/1,173700,176800,172900,175000,6161,175000
2018/10/31,174300,174600,172600,172600,10795,172600
2018/10/30,172900,174100,171400,173500,7521,173500
2018/10/29,173800,175300,172500,173300,6288,173300
2018/10/26,175100,175200,173100,173900,6426,173900
2018/10/25,173100,175300,172700,173600,5232,173600
2018/10/24,176100,176200,174700,174900,3191,174900
2018/10/23,175800,176300,174600,175300,4857,175300
2018/10/22,175400,176500,175100,175200,3713,175200
2018/10/19,175700,175800,174100,174300,6808,174300
2018/10/18,175400,177100,175400,176700,6041,176700
2018/10/17,176000,176300,174800,175900,5022,175900
2018/10/16,174800,176300,173900,176000,4933,176000
2018/10/15,174700,174700,173700,174000,5905,174000
2018/10/12,175500,175800,174000,174000,8261,174000
2018/10/11,175200,176300,174700,175500,5988,175500
2018/10/10,176100,176500,174300,175400,4163,175400
2018/10/9,174400,176700,174200,175400,7449,175400
2018/10/5,176100,176100,174100,174300,4705,174300
2018/10/4,176400,177200,176000,176400,3716,176400
2018/10/3,176500,177600,176000,176900,4445,176900
2018/10/2,176500,177500,176400,176800,3572,176800
2018/10/1,176800,177600,176200,176400,3613,176400
2018/9/28,177000,178100,176200,177400,6472,177400
2018/9/27,176100,177400,175700,177400,3466,177400
2018/9/26,174200,176500,174200,176000,4317,176000
2018/9/25,172700,175000,172100,175000,5108,175000
2018/9/21,174300,174400,172700,173300,6993,173300
2018/9/20,175300,176300,174400,174900,3396,174900
2018/9/19,175000,175900,174400,175100,4023,175100
2018/9/18,175400,175900,174400,174600,5051,174600
2018/9/14,177200,179400,174900,175300,6640,175300
2018/9/13,174400,175100,174400,175100,3100,175100
2018/9/12,174200,174900,174000,174900,3067,174900
2018/9/11,173000,175100,173000,174600,5001,174600
2018/9/10,173100,174200,172800,173000,3141,173000
2018/9/7,173300,174600,172700,173100,4673,173100
2018/9/6,172600,173700,172400,173600,4201,173600
2018/9/5,173200,173600,172200,172700,3945,172700
2018/9/4,172300,173400,171700,172900,2591,172900
2018/9/3,172900,173800,172300,172300,5493,172300
2018/8/31,171600,173400,171600,173400,7845,173400
2018/8/30,172900,173400,171900,172700,5587,172700
2018/8/29,174800,174800,172400,173500,6889,173500
2018/8/28,177000,177400,176100,177200,5392,177200
2018/8/27,176300,176800,175300,176700,4468,176700
2018/8/24,176200,177400,175200,176300,5727,176300
2018/8/23,175500,176400,174800,176200,5015,176200
2018/8/22,174200,175600,174100,175500,3773,175500
2018/8/21,175400,175700,174000,175400,5102,175400
2018/8/20,175400,176400,173600,176000,6869,176000
2018/8/17,175900,175900,174100,174100,5018,174100
2018/8/16,174500,175900,174000,175900,4336,175900
2018/8/15,173300,175200,173300,174500,3507,174500
2018/8/14,172800,173300,170700,173300,5529,173300
2018/8/13,173700,174000,172000,172600,4514,172600
2018/8/10,173900,174700,173100,173700,3804,173700
2018/8/9,173600,174100,172600,173900,5010,173900
2018/8/8,174900,175400,174000,174000,5098,174000
2018/8/7,173900,175100,173800,174600,3532,174600
2018/8/6,175400,175400,173500,174400,3935,174400
2018/8/3,175600,176100,174500,175500,3991,175500
2018/8/2,173000,175300,172600,174800,4948,174800
2018/8/1,174600,174700,172700,173000,7672,173000
2018/7/31,171600,174300,169800,174200,11886,174200
2018/7/30,173200,173900,170800,170800,14036,170800
2018/7/27,173500,174400,172700,173600,5086,173600
2018/7/26,174400,174400,171300,173100,11786,173100
2018/7/25,175000,175000,173300,174300,11900,174300
2018/7/24,175900,176700,174600,176200,8417,176200
2018/7/23,177000,177000,174800,176100,9087,176100
2018/7/20,176700,177600,176300,177500,4597,177500
2018/7/19,176800,176900,175900,176300,5832,176300
2018/7/18,176900,177400,175300,176900,5420,176900
2018/7/17,176600,177100,175000,176100,7414,176100
2018/7/13,176800,176800,175500,176800,4419,176800
2018/7/12,176700,177900,175700,176500,3811,176500
2018/7/11,176400,177000,175800,176700,3836,176700
2018/7/10,176800,178000,176200,176600,5424,176600
2018/7/9,177500,178700,176700,177000,5363,177000
2018/7/6,177500,178400,176400,177100,5984,177100
2018/7/5,176400,177500,175800,177500,5457,177500
2018/7/4,176700,177300,175700,176400,5906,176400
2018/7/3,177200,177800,176600,177100,4863,177100
2018/7/2,176600,178900,176600,177400,6855,177400
2018/6/29,177000,177500,175900,176900,8452,176900
2018/6/28,177200,178200,176200,177000,8151,177000
2018/6/27,178600,179400,176300,176500,12703,176500
2018/6/26,176500,178700,176500,178700,14823,178700
2018/6/25,177000,177000,174900,175800,7874,175800
2018/6/22,175300,177600,175300,177200,7956,177200
2018/6/21,174000,175600,173700,175300,6139,175300
2018/6/20,171600,174400,171600,173900,5371,173900
2018/6/19,174000,174000,171500,172200,6841,172200
2018/6/18,174800,176100,174600,174700,6937,174700
2018/6/15,174800,176200,173700,174200,12167,174200
2018/6/14,173300,174300,173200,174100,5077,174100
2018/6/13,173800,174600,173400,173400,2502,173400
2018/6/12,172800,174000,172200,173800,3888,173800
2018/6/11,172700,173900,172300,172800,2068,172800
2018/6/8,173000,173700,172100,172700,5573,172700
2018/6/7,172600,173100,171800,173000,4157,173000
2018/6/6,172600,173900,172400,172400,5594,172400
2018/6/5,173000,173800,172100,173600,4248,173600
2018/6/4,171900,173100,171000,172700,7520,172700
2018/6/1,173100,173100,170700,170900,6883,170900
2018/5/31,172000,172900,171300,171900,7001,171900
2018/5/30,170900,172600,170900,172500,7091,172500
