日付,始値,高値,安値,終値,出来高,調整後終値
2013/8/13,860000,872000,858000,870000,612,174000
2013/8/12,869000,869000,856000,865000,409,173000
2013/8/9,856000,868000,850000,864000,532,172800
2013/8/8,858000,868000,844000,847000,558,169400
2013/8/7,852000,858000,849000,855000,718,171000
2013/8/6,875000,879000,848000,852000,883,170400
2013/8/5,850000,878000,850000,878000,749,175600
2013/8/2,859000,859000,851000,852000,397,170400
2013/8/1,857000,857000,839000,852000,1006,170400
2013/7/31,839000,858000,836000,850000,1283,170000
2013/7/30,851000,851000,839000,839000,597,167800
2013/7/29,858000,858000,846000,851000,469,170200
2013/7/26,855000,857000,845000,855000,537,171000
2013/7/25,850000,857000,849000,852000,658,170400
2013/7/24,831000,843000,830000,843000,728,168600
2013/7/23,833000,839000,830000,830000,546,166000
2013/7/22,849000,859000,831000,831000,752,166200
2013/7/19,860000,860000,839000,839000,1348,167800
2013/7/18,867000,867000,849000,858000,658,171600
2013/7/17,850000,878000,850000,857000,1402,171400
2013/7/16,870000,893000,845000,857000,1638,171400
2013/7/12,860000,877000,860000,869000,1028,173800
2013/7/11,856000,869000,851000,868000,533,173600
2013/7/10,880000,880000,853000,867000,1112,173400
2013/7/9,873000,880000,870000,880000,1213,176000
2013/7/8,861000,875000,858000,874000,953,174800
2013/7/5,868000,870000,854000,870000,481,174000
2013/7/4,866000,870000,859000,868000,321,173600
2013/7/3,880000,880000,847000,866000,1380,173200
2013/7/2,875000,880000,870000,880000,1360,176000
2013/7/1,870000,872000,851000,872000,841,174400
2013/6/28,845000,863000,839000,863000,2744,172600
2013/6/27,845000,845000,821000,840000,1105,168000
2013/6/26,843000,848000,823000,830000,1480,166000
2013/6/25,820000,844000,815000,844000,1912,168800
2013/6/24,843000,848000,816000,834000,1763,166800
2013/6/21,833000,855000,825000,843000,8058,168600
2013/6/20,854000,854000,824000,848000,1874,169600
2013/6/19,846000,852000,840000,850000,2563,170000
2013/6/18,831000,845000,817000,845000,2044,169000
2013/6/17,845000,860000,828000,841000,2378,168200
2013/6/14,820000,846000,812000,846000,4471,169200
2013/6/13,821000,839000,783000,796000,3081,159200
2013/6/12,810000,834000,796000,816000,7231,163200
2013/6/11,839000,850000,814000,850000,21307,170000
2013/6/10,872000,899000,848000,899000,11001,179800
2013/6/7,765000,800000,765000,793000,2234,158600
2013/6/6,783000,795000,779000,780000,2661,156000
2013/6/5,799000,810000,787000,791000,1998,158200
2013/6/4,794000,799000,777000,796000,4862,159200
2013/6/3,838000,845000,779000,779000,3141,155800
2013/5/31,870000,870000,810000,823000,1455,164600
2013/5/30,879000,887000,840000,840000,1134,168000
2013/5/29,885000,889000,863000,885000,1098,177000
2013/5/28,884000,890000,870000,880000,870,176000
2013/5/27,858000,884000,856000,884000,1186,176800
2013/5/24,881000,908000,830000,858000,1713,171600
2013/5/23,874000,898000,862000,877000,2078,175400
2013/5/22,899000,910000,876000,904000,1166,180800
2013/5/21,920000,925000,913000,914000,1619,182800
2013/5/20,888000,912000,881000,912000,2641,182400
2013/5/17,846000,868000,840000,854000,2107,170800
2013/5/16,800000,861000,799000,861000,2671,172200
2013/5/15,788000,795000,773000,784000,2388,156800
2013/5/14,790000,818000,752000,789000,3235,157800
2013/5/13,850000,853000,802000,809000,2765,161800
2013/5/10,863000,877000,860000,862000,1438,172400
2013/5/9,873000,880000,854000,872000,1447,174400
2013/5/8,883000,888000,869000,876000,1321,175200
2013/5/7,901000,903000,884000,890000,817,178000
2013/5/2,886000,900000,886000,890000,458,178000
2013/5/1,886000,901000,886000,898000,1521,179600
2013/4/30,891000,905000,890000,901000,1016,180200
2013/4/26,887000,896000,876000,892000,1164,178400
2013/4/25,869000,884000,868000,879000,909,175800
2013/4/24,874000,878000,865000,878000,754,175600
2013/4/23,888000,895000,859000,865000,1349,173000
2013/4/22,910000,910000,883000,888000,1286,177600
2013/4/19,844000,897000,844000,888000,1687,177600
2013/4/18,840000,873000,830000,844000,1522,168800
2013/4/17,854000,855000,837000,839000,1653,167800
2013/4/16,851000,860000,838000,841000,2686,168200
2013/4/15,890000,893000,865000,870000,1342,174000
2013/4/12,909000,910000,890000,890000,2183,178000
2013/4/11,891000,912000,881000,911000,3272,182200
2013/4/10,882000,922000,881000,903000,2948,180600
2013/4/9,950000,953000,886000,889000,3093,177800
2013/4/8,980000,991000,951000,955000,2297,191000
2013/4/5,967000,993000,952000,980000,6737,196000
2013/4/4,875000,924000,860000,916000,4803,183200
2013/4/3,929000,955000,890000,894000,3124,178800
2013/4/2,871000,948000,870000,940000,5040,188000
2013/4/1,995000,998000,944000,961000,4135,192200
2013/3/29,953000,996000,898000,994000,11672,198800
2013/3/28,1011000,1025000,977000,1025000,13172,205000
2013/3/27,980000,1008000,972000,1006000,6753,201200
2013/3/26,933000,952000,910000,952000,4937,190400
2013/3/25,905000,939000,903000,930000,5102,186000
2013/3/22,876000,898000,868000,895000,2455,179000
2013/3/21,894000,894000,850000,876000,4045,175200
2013/3/19,920000,924000,871000,880000,2940,176000
2013/3/18,890000,916000,884000,907000,2914,181400
2013/3/15,880000,893000,880000,884000,2651,176800
2013/3/14,865000,879000,861000,878000,2834,175600
2013/3/13,859000,867000,850000,866000,1966,173200
2013/3/12,831000,880000,831000,848000,3899,169600
2013/3/11,790000,846000,789000,828000,3596,165600
2013/3/8,780000,788000,776000,784000,1937,156800
2013/3/7,777000,782000,768000,778000,2168,155600
2013/3/6,763000,774000,762000,768000,2243,153600
2013/3/5,788000,789000,755000,761000,3218,152200
2013/3/4,750000,773000,747000,770000,5052,154000
2013/3/1,729000,742000,729000,738000,3584,147600
2013/2/28,740000,743000,726000,726000,3870,145200
2013/2/27,713000,728000,713000,728000,4089,145600
2013/2/26,706000,716000,706000,713000,2371,142600
2013/2/25,708000,719000,705000,712000,2396,142400
2013/2/22,703000,719000,699000,703000,6487,140600
2013/2/21,685000,713000,683000,700000,4958,140000
2013/2/20,687000,688000,683000,686000,2993,137200
2013/2/19,685000,687000,681000,687000,2814,137400
2013/2/18,669000,686000,668000,682000,4284,136400
2013/2/15,680000,682000,666000,673000,10050,134600
2013/2/14,700000,710000,667000,682000,55652,136400
