日付,始値,高値,安値,終値,出来高,調整後終値
2020/6/10,635000,645000,631000,641000,1161,641000
2020/6/9,638000,646000,626000,639000,1385,639000
2020/6/8,637000,645000,632000,640000,1578,640000
2020/6/5,618000,634000,613000,634000,1382,634000
2020/6/4,630000,638000,610000,611000,1668,611000
2020/6/3,617000,626000,615000,624000,2827,624000
2020/6/2,611000,619000,609000,614000,2600,614000
2020/6/1,625000,625000,610000,613000,1333,613000
2020/5/29,639000,641000,629000,629000,2298,629000
2020/5/28,628000,635000,625000,633000,1663,633000
2020/5/27,645000,652000,637000,644000,2036,644000
2020/5/26,640000,644000,635000,644000,1049,644000
2020/5/25,631000,639000,630000,639000,742,639000
2020/5/22,628000,632000,621000,632000,1036,632000
2020/5/21,620000,624000,613000,624000,1235,624000
2020/5/20,613000,619000,601000,619000,1015,619000
2020/5/19,612000,615000,601000,615000,1653,615000
2020/5/18,591000,602000,585000,595000,1086,595000
2020/5/15,614000,615000,588000,594000,1209,594000
2020/5/14,603000,611000,594000,610000,1106,610000
2020/5/13,615000,623000,602000,603000,1797,603000
2020/5/12,632000,633000,617000,623000,1635,623000
2020/5/11,630000,636000,613000,635000,1783,635000
2020/5/8,592000,621000,584000,611000,2756,611000
2020/5/7,599000,600000,575000,589000,1605,589000
2020/5/1,593000,604000,581000,587000,1400,587000
2020/4/30,615000,622000,596000,597000,1716,597000
2020/4/28,619000,625000,602000,605000,1518,605000
2020/4/27,603000,618000,602000,614000,1365,614000
2020/4/24,618000,629000,603000,603000,3541,603000
2020/4/23,577000,614000,576000,614000,2713,614000
2020/4/22,582000,587000,572000,576000,1419,576000
2020/4/21,606000,611000,569000,586000,2741,586000
2020/4/20,603000,608000,594000,608000,1300,608000
2020/4/17,595000,603000,581000,601000,1515,601000
2020/4/16,580000,590000,568000,590000,2170,590000
2020/4/15,590000,590000,569000,579000,2576,579000
2020/4/14,581000,582000,566000,579000,1570,579000
2020/4/13,573000,593000,566000,574000,1784,574000
2020/4/10,571000,575000,550000,567000,2449,567000
2020/4/9,589000,589000,558000,565000,2490,565000
2020/4/8,595000,595000,554000,579000,2845,579000
2020/4/7,578000,611000,571000,594000,2952,594000
2020/4/6,550000,585000,546000,551000,3396,551000
2020/4/3,553000,566000,543000,551000,2906,551000
2020/4/2,552000,574000,541000,559000,3669,559000
2020/4/1,604000,608000,551000,559000,4548,559000
2020/3/31,569000,602000,546000,596000,3261,596000
2020/3/30,539000,580000,523000,579000,5038,579000
2020/3/27,571000,583000,526000,545000,3674,545000
2020/3/26,595000,618000,549000,570000,3693,570000
2020/3/25,596000,621000,552000,611000,5910,611000
2020/3/24,486500,536000,480500,536000,4453,536000
2020/3/23,456000,482000,442000,465500,6424,465500
2020/3/19,452000,456500,400500,428000,9896,428000
2020/3/18,564000,566000,446500,459000,7036,459000
2020/3/17,560000,563000,507000,544000,5721,544000
2020/3/16,625000,649000,583000,590000,3481,590000
2020/3/13,705000,710000,570000,625000,5562,625000
2020/3/12,773000,773000,712000,720000,3593,720000
2020/3/11,782000,811000,775000,775000,1692,775000
2020/3/10,783000,790000,745000,782000,3083,782000
2020/3/9,832000,834000,793000,799000,2927,799000
2020/3/6,858000,858000,835000,846000,1461,846000
2020/3/5,847000,871000,843000,860000,1596,860000
2020/3/4,838000,849000,835000,844000,2209,844000
2020/3/3,844000,851000,829000,829000,1843,829000
2020/3/2,808000,841000,807000,830000,2236,830000
2020/2/28,859000,864000,827000,833000,3899,833000
2020/2/27,883000,891000,873000,873000,2429,873000
2020/2/26,898000,900000,884000,888000,1769,888000
2020/2/25,900000,908000,893000,899000,1764,899000
2020/2/21,906000,914000,905000,907000,1295,907000
2020/2/20,899000,907000,895000,904000,972,904000
2020/2/19,901000,904000,895000,901000,900,901000
2020/2/18,895000,901000,894000,901000,642,901000
2020/2/17,891000,899000,889000,895000,722,895000
2020/2/14,892000,895000,890000,893000,584,893000
2020/2/13,888000,894000,886000,891000,1008,891000
2020/2/12,875000,887000,875000,885000,1227,885000
2020/2/10,869000,877000,869000,875000,1019,875000
2020/2/7,861000,871000,861000,869000,1330,869000
2020/2/6,855000,866000,853000,861000,1632,861000
2020/2/5,853000,861000,848000,852000,989,852000
2020/2/4,854000,856000,849000,854000,1178,854000
2020/2/3,865000,868000,855000,856000,1559,856000
2020/1/31,863000,878000,863000,870000,1855,870000
2020/1/30,857000,861000,852000,861000,1193,861000
2020/1/29,857000,858000,854000,857000,850,857000
2020/1/28,855000,860000,853000,856000,1164,856000
2020/1/27,854000,862000,850000,858000,1048,858000
2020/1/24,852000,855000,848000,855000,1703,855000
2020/1/23,848000,853000,845000,853000,1310,853000
2020/1/22,843000,848000,841000,847000,1111,847000
2020/1/21,841000,842000,837000,842000,582,842000
2020/1/20,840000,841000,836000,841000,591,841000
2020/1/17,831000,841000,828000,837000,986,837000
2020/1/16,826000,833000,824000,830000,728,830000
2020/1/15,826000,830000,822000,825000,796,825000
2020/1/14,829000,833000,823000,826000,1118,826000
2020/1/10,826000,830000,825000,829000,495,829000
2020/1/9,822000,833000,820000,828000,1141,828000
2020/1/8,828000,833000,820000,820000,1600,820000
2020/1/7,833000,835000,826000,827000,1230,827000
2020/1/6,833000,835000,829000,833000,1395,833000
2019/12/30,833000,834000,829000,834000,760,834000
2019/12/27,831000,834000,828000,834000,1298,834000
2019/12/26,824000,831000,822000,831000,1019,831000
2019/12/25,818000,824000,816000,823000,817,823000
2019/12/24,817000,821000,817000,819000,976,819000
2019/12/23,816000,821000,816000,820000,1023,820000
2019/12/20,814000,820000,810000,817000,1657,817000
2019/12/19,812000,816000,805000,814000,1545,814000
2019/12/18,812000,814000,805000,814000,1543,814000
2019/12/17,808000,818000,807000,812000,1413,812000
2019/12/16,806000,810000,804000,805000,1427,805000
2019/12/13,801000,805000,793000,805000,2309,805000
2019/12/12,801000,806000,799000,803000,1605,803000
2019/12/11,805000,807000,798000,801000,1135,801000
2019/12/10,804000,808000,799000,807000,986,807000
2019/12/9,809000,809000,802000,804000,820,804000
2019/12/6,802000,809000,797000,809000,860,809000
2019/12/5,805000,807000,792000,801000,1039,801000
2019/12/4,812000,817000,805000,808000,926,808000
2019/12/3,816000,816000,805000,810000,1219,810000
2019/12/2,820000,823000,816000,816000,1025,816000
2019/11/29,824000,825000,818000,822000,1114,822000
2019/11/28,836000,837000,820000,828000,1377,828000
2019/11/27,843000,853000,837000,849000,2566,849000
2019/11/26,830000,840000,829000,836000,1289,836000
2019/11/25,835000,835000,824000,830000,845,830000
2019/11/22,826000,828000,822000,827000,1036,827000
2019/11/21,830000,831000,820000,831000,1635,831000
2019/11/20,824000,832000,816000,832000,1753,832000
2019/11/19,820000,824000,816000,818000,1840,818000
2019/11/18,820000,821000,811000,818000,1482,818000
2019/11/15,815000,820000,813000,814000,1603,814000
2019/11/14,808000,812000,799000,810000,1889,810000
2019/11/13,808000,814000,804000,811000,1544,811000
2019/11/12,833000,834000,816000,818000,1606,818000
2019/11/11,825000,843000,822000,838000,1090,838000
2019/11/8,847000,848000,833000,840000,2374,840000
2019/11/7,850000,856000,847000,851000,1319,851000
2019/11/6,861000,861000,849000,850000,1359,850000
2019/11/5,865000,865000,858000,861000,1435,861000
2019/11/1,863000,867000,860000,867000,783,867000
2019/10/31,859000,870000,859000,861000,1149,861000
2019/10/30,859000,866000,857000,857000,1029,857000
2019/10/29,855000,859000,845000,857000,1435,857000
2019/10/28,847000,856000,843000,852000,1032,852000
2019/10/25,849000,853000,847000,847000,840,847000
2019/10/24,853000,856000,846000,846000,1369,846000
2019/10/23,842000,854000,835000,848000,1723,848000
2019/10/21,842000,849000,837000,843000,1527,843000
2019/10/18,839000,846000,833000,835000,1543,835000
2019/10/17,842000,845000,836000,839000,1784,839000
2019/10/16,834000,841000,829000,841000,2053,841000
2019/10/15,828000,836000,820000,832000,1741,832000
2019/10/11,832000,833000,822000,831000,2041,831000
2019/10/10,849000,849000,830000,830000,2656,830000
2019/10/9,849000,859000,844000,846000,1682,846000
2019/10/8,848000,854000,842000,849000,1984,849000
2019/10/7,848000,849000,840000,845000,1303,845000
2019/10/4,843000,848000,836000,847000,1226,847000
2019/10/3,852000,852000,839000,844000,1620,844000
2019/10/2,843000,850000,842000,848000,1115,848000
2019/10/1,838000,847000,832000,840000,1279,840000
2019/9/30,848000,853000,836000,839000,1149,839000
2019/9/27,838000,850000,838000,846000,995,846000
2019/9/26,831000,843000,831000,835000,1274,835000
2019/9/25,824000,835000,824000,831000,1116,831000
2019/9/24,826000,832000,825000,826000,1390,826000
2019/9/20,823000,835000,820000,833000,1955,833000
2019/9/19,812000,826000,808000,820000,2465,820000
2019/9/18,818000,818000,803000,812000,1715,812000
2019/9/17,828000,828000,818000,818000,1654,818000
2019/9/13,814000,829000,810000,829000,1708,829000
2019/9/12,820000,827000,819000,819000,1419,819000
2019/9/11,831000,831000,813000,820000,1693,820000
2019/9/10,835000,839000,831000,831000,1199,831000
2019/9/9,835000,838000,831000,836000,674,836000
2019/9/6,834000,839000,831000,835000,1158,835000
2019/9/5,833000,839000,829000,836000,1282,836000
2019/9/4,836000,840000,834000,837000,1079,837000
2019/9/3,831000,840000,831000,834000,1212,834000
2019/9/2,829000,836000,829000,831000,871,831000
2019/8/30,830000,833000,827000,829000,1176,829000
2019/8/29,838000,840000,828000,831000,1358,831000
2019/8/28,832000,837000,827000,836000,1163,836000
2019/8/27,840000,840000,830000,830000,1001,830000
2019/8/26,834000,840000,832000,837000,859,837000
2019/8/23,831000,836000,829000,834000,1125,834000
2019/8/22,831000,837000,827000,831000,687,831000
2019/8/21,834000,837000,824000,828000,1180,828000
2019/8/20,841000,846000,836000,836000,1253,836000
2019/8/19,838000,845000,834000,841000,1921,841000
2019/8/16,820000,836000,820000,832000,1774,832000
2019/8/15,809000,825000,808000,818000,1334,818000
2019/8/14,806000,811000,802000,811000,741,811000
2019/8/13,808000,814000,804000,806000,900,806000
2019/8/9,804000,816000,804000,808000,2609,808000
2019/8/8,802000,811000,799000,805000,1939,805000
2019/8/7,799000,807000,798000,798000,1837,798000
2019/8/6,795000,802000,788000,798000,1968,798000
2019/8/5,798000,804000,794000,797000,1096,797000
2019/8/2,794000,799000,793000,798000,976,798000
2019/8/1,804000,804000,793000,794000,1283,794000
2019/7/31,793000,807000,793000,805000,1453,805000
2019/7/30,793000,802000,793000,794000,1223,794000
2019/7/29,795000,800000,791000,792000,1126,792000
2019/7/26,786000,795000,786000,791000,1001,791000
2019/7/25,780000,790000,779000,786000,916,786000
2019/7/24,778000,784000,776000,780000,953,780000
2019/7/23,773000,783000,768000,779000,2128,779000
2019/7/22,789000,789000,772000,777000,3041,777000
2019/7/19,784000,790000,774000,789000,1851,789000
2019/7/18,784000,789000,779000,779000,952,779000
2019/7/17,783000,788000,780000,783000,1272,783000
2019/7/16,777000,783000,775000,783000,1619,783000
2019/7/12,780000,782000,774000,774000,1116,774000
2019/7/11,779000,784000,775000,781000,1954,781000
2019/7/10,775000,780000,772000,780000,1333,780000
2019/7/9,773000,778000,766000,776000,1836,776000
2019/7/8,785000,787000,771000,773000,1353,773000
2019/7/5,786000,788000,782000,786000,760,786000
2019/7/4,786000,791000,783000,784000,859,784000
2019/7/3,782000,788000,782000,784000,704,784000
2019/7/2,784000,786000,781000,783000,731,783000
2019/7/1,773000,784000,772000,780000,632,780000
2019/6/28,781000,783000,772000,773000,881,773000
2019/6/27,789000,789000,780000,782000,1335,782000
2019/6/26,791000,793000,787000,790000,967,790000
2019/6/25,788000,793000,788000,792000,1182,792000
2019/6/24,782000,790000,782000,788000,969,788000
2019/6/21,788000,789000,784000,785000,1255,785000
2019/6/20,788000,793000,783000,788000,1140,788000
2019/6/19,792000,792000,777000,782000,1887,782000
2019/6/18,780000,791000,778000,787000,1532,787000
2019/6/17,773000,776000,771000,775000,1264,775000
2019/6/14,771000,777000,769000,775000,1724,775000
2019/6/13,763000,767000,761000,767000,1291,767000
2019/6/12,762000,765000,758000,763000,735,763000
2019/6/11,760000,767000,760000,761000,960,761000
2019/6/10,755000,763000,755000,760000,599,760000
2019/6/7,748000,757000,745000,756000,964,756000
2019/6/6,749000,754000,746000,748000,862,748000
2019/6/5,740000,745000,734000,744000,1260,744000
2019/6/4,743000,743000,732000,741000,2537,741000
2019/6/3,751000,751000,737000,744000,2837,744000
2019/5/31,759000,763000,751000,751000,2250,751000
2019/5/30,767000,769000,764000,766000,1260,766000
2019/5/29,775000,777000,766000,771000,1916,771000
2019/5/28,795000,796000,784000,784000,2931,784000
2019/5/27,791000,796000,788000,794000,752,794000
2019/5/24,798000,799000,790000,790000,1324,790000
2019/5/23,788000,798000,788000,798000,1682,798000
2019/5/22,787000,789000,784000,786000,1475,786000
2019/5/21,791000,799000,784000,788000,2303,788000
2019/5/20,783000,792000,782000,791000,1795,791000
2019/5/17,781000,787000,780000,782000,1838,782000
2019/5/16,777000,781000,775000,779000,1441,779000
2019/5/15,767000,778000,766000,777000,1588,777000
2019/5/14,758000,766000,754000,765000,1797,765000
2019/5/13,758000,767000,758000,764000,816,764000
2019/5/10,765000,769000,755000,759000,1401,759000
2019/5/9,765000,770000,759000,761000,1255,761000
2019/5/8,766000,774000,764000,769000,1688,769000
2019/5/7,756000,770000,755000,764000,1430,764000
2019/4/26,762000,762000,751000,751000,1263,751000
2019/4/25,768000,769000,758000,762000,1004,762000
2019/4/24,766000,768000,762000,765000,906,765000
2019/4/23,770000,772000,762000,765000,932,765000
2019/4/22,765000,774000,763000,770000,944,770000
2019/4/19,767000,770000,760000,765000,934,765000
2019/4/18,762000,767000,756000,764000,1122,764000
2019/4/17,767000,768000,761000,765000,995,765000
2019/4/16,760000,766000,760000,766000,546,766000
2019/4/15,764000,764000,758000,761000,832,761000
2019/4/12,760000,766000,754000,761000,897,761000
2019/4/11,755000,763000,752000,759000,908,759000
2019/4/10,769000,770000,758000,758000,2046,758000
2019/4/9,778000,778000,762000,769000,1591,769000
2019/4/8,775000,780000,773000,778000,1113,778000
2019/4/5,776000,777000,772000,775000,859,775000
2019/4/4,779000,779000,773000,773000,651,773000
2019/4/3,778000,781000,772000,780000,1496,780000
2019/4/2,787000,789000,770000,780000,1576,780000
2019/4/1,786000,787000,775000,780000,1330,780000
2019/3/29,797000,803000,787000,788000,1310,788000
2019/3/28,800000,800000,791000,794000,1084,794000
2019/3/27,790000,805000,790000,801000,1467,801000
2019/3/26,789000,792000,782000,789000,882,789000
2019/3/25,792000,792000,784000,790000,1173,790000
2019/3/22,793000,794000,788000,792000,840,792000
2019/3/20,783000,793000,783000,791000,984,791000
2019/3/19,782000,786000,779000,785000,988,785000
2019/3/18,781000,783000,780000,782000,839,782000
2019/3/15,772000,780000,770000,779000,1484,779000
2019/3/14,764000,772000,763000,772000,960,772000
2019/3/13,761000,766000,758000,765000,760,765000
2019/3/12,753000,766000,752000,764000,1113,764000
2019/3/11,740000,753000,739000,751000,850,751000
2019/3/8,744000,748000,736000,741000,1417,741000
2019/3/7,742000,746000,739000,746000,969,746000
2019/3/6,751000,753000,743000,743000,716,743000
2019/3/5,745000,753000,745000,751000,861,751000
2019/3/4,740000,749000,739000,747000,755,747000
2019/3/1,743000,747000,738000,739000,1013,739000
2019/2/28,749000,754000,743000,743000,1611,743000
2019/2/27,749000,755000,747000,749000,582,749000
2019/2/26,741000,750000,741000,749000,677,749000
2019/2/25,747000,749000,741000,744000,724,744000
2019/2/22,746000,748000,741000,748000,973,748000
2019/2/21,742000,745000,739000,744000,493,744000
2019/2/20,741000,750000,741000,745000,1060,745000
2019/2/19,734000,746000,734000,743000,943,743000
2019/2/18,741000,743000,735000,736000,1114,736000
2019/2/15,744000,745000,736000,741000,1214,741000
2019/2/14,749000,752000,742000,744000,927,744000
2019/2/13,743000,753000,743000,751000,1623,751000
2019/2/12,751000,754000,742000,743000,2069,743000
2019/2/8,753000,754000,745000,751000,1776,751000
2019/2/7,754000,757000,748000,751000,1344,751000
2019/2/6,750000,763000,749000,750000,1909,750000
2019/2/5,743000,750000,743000,746000,1188,746000
2019/2/4,734000,745000,733000,741000,1169,741000
2019/2/1,728000,739000,726000,734000,1883,734000
2019/1/31,721000,731000,721000,728000,1482,728000
2019/1/30,724000,735000,722000,722000,2135,722000
2019/1/29,717000,722000,714000,722000,2714,722000
2019/1/28,716000,719000,714000,716000,1331,716000
2019/1/25,716000,719000,712000,716000,2109,716000
2019/1/24,700000,716000,699000,709000,1550,709000
2019/1/23,701000,704000,699000,700000,1177,700000
2019/1/22,700000,705000,695000,700000,1227,700000
2019/1/21,700000,706000,698000,703000,1141,703000
2019/1/18,697000,700000,690000,700000,1202,700000
2019/1/17,694000,702000,690000,697000,1270,697000
2019/1/16,690000,700000,686000,697000,1340,697000
2019/1/15,709000,711000,693000,693000,1995,693000
