日付,始値,高値,安値,終値,出来高,調整後終値
2013/8/9,96300,98100,96000,97700,2748,97700
2013/8/8,95100,96900,94800,94900,1896,94900
2013/8/7,97000,97200,95000,95000,4178,95000
2013/8/6,98000,99100,95300,96300,4450,96300
2013/8/5,98400,98800,97100,98700,5244,98700
2013/8/2,99800,99800,97200,97600,4399,97600
2013/8/1,97500,99600,96000,99300,5139,99300
2013/7/31,97600,99000,95600,96000,7451,96000
2013/7/30,98000,99600,97700,98300,6799,98300
2013/7/29,97500,100000,97500,98700,7602,98700
2013/7/26,99800,99800,98400,99300,4793,99300
2013/7/25,99200,99900,98600,99800,3917,99800
2013/7/24,98000,99000,97900,98400,2905,98400
2013/7/23,97000,99800,96900,99100,11712,99100
2013/7/22,93800,96700,93800,95700,4342,95700
2013/7/19,95200,95200,93200,93600,3526,93600
2013/7/18,94700,95800,94500,95100,2151,95100
2013/7/17,94800,98000,93900,94700,8577,94700
2013/7/16,95700,96500,92700,93300,10507,93300
2013/7/12,96000,98300,95200,95200,8121,95200
2013/7/11,97500,98200,95600,96600,8314,96600
2013/7/10,99200,99500,97500,98400,6233,98400
2013/7/9,99400,100600,98000,99100,10318,99100
2013/7/8,99800,100000,99200,99300,4145,99300
2013/7/5,99200,100000,98200,99800,6321,99800
2013/7/4,96700,99200,96700,99200,3900,99200
2013/7/3,98900,99400,96600,98500,6906,98500
2013/7/2,99000,99600,96000,99200,6105,99200
2013/7/1,97000,98800,95000,98200,6540,98200
2013/6/28,93500,97000,93400,97000,10852,97000
2013/6/27,90500,92900,90100,92900,6077,92900
2013/6/26,90000,90500,89400,90400,5739,90400
2013/6/25,90000,90000,88400,90000,6123,90000
2013/6/24,91400,92600,89900,91700,4235,91700
2013/6/21,87100,94800,87100,92900,8554,92900
2013/6/20,89500,89900,87600,89400,4897,89400
2013/6/19,87600,89500,87600,88500,4040,88500
2013/6/18,85300,88800,85300,88800,2419,88800
2013/6/17,86500,89700,85000,85900,7223,85900
2013/6/14,81400,87700,80100,86100,13677,86100
2013/6/13,85000,85300,79500,81900,17959,81900
2013/6/12,87000,87000,83200,84300,13897,84300
2013/6/11,88200,88800,87100,87800,7247,87800
2013/6/10,88400,89000,87500,88200,11873,88200
2013/6/7,88500,90600,88200,88300,17478,88300
2013/6/6,90100,92200,88300,89600,9038,89600
2013/6/5,91900,92500,90600,91500,6241,91500
2013/6/4,91700,92800,89600,91400,11619,91400
2013/6/3,95000,95900,91100,91700,17455,91700
2013/5/31,94100,95000,91000,93800,15132,93800
2013/5/30,94700,95000,90800,92200,10350,92200
2013/5/29,96000,96100,93900,94700,10225,94700
2013/5/28,96700,97500,95100,96300,4798,96300
2013/5/27,95000,97300,93100,96600,10468,96600
2013/5/24,96300,96900,90100,93300,14615,93300
2013/5/23,97000,97500,91800,93200,13565,93200
2013/5/22,99000,99700,96300,98700,8998,98700
2013/5/21,101200,102200,99000,99300,12245,99300
2013/5/20,99800,103500,99000,102300,21390,102300
2013/5/17,91300,99000,91200,98700,13421,98700
2013/5/16,88600,92700,88200,92700,14042,92700
2013/5/15,90800,91000,86500,87100,25545,87100
2013/5/14,90000,97500,84200,91100,22582,91100
2013/5/13,98500,98900,92600,94100,14052,94100
2013/5/10,99000,100200,98600,99000,11332,99000
2013/5/9,100000,100300,98600,99000,6957,99000
2013/5/8,100200,100900,99800,100300,12165,100300
2013/5/7,100500,101000,99400,99400,8031,99400
2013/5/2,99900,100300,99300,99300,2826,99300
2013/5/1,100100,100500,99800,100300,4101,100300
2013/4/30,99000,100500,99000,100400,8870,100400
2013/4/26,99800,99900,99200,99300,5726,99300
2013/4/25,99300,100100,99300,99800,5130,99800
2013/4/24,100000,100300,99300,100300,8172,100300
2013/4/23,100000,100400,99700,100400,8222,100400
2013/4/22,100100,100800,99800,99900,9779,99900
2013/4/19,95400,99600,95100,99500,8864,99500
2013/4/18,94000,97400,92800,96900,6972,96900
2013/4/17,95000,95300,93000,94000,8816,94000
2013/4/16,95000,95600,94600,94900,12077,94900
2013/4/15,99200,99200,97000,97000,4999,97000
2013/4/12,99000,99600,98800,99200,12401,99200
2013/4/11,99900,100600,98600,99100,17369,99100
2013/4/10,99200,101100,99000,99700,19240,99700
2013/4/9,101400,101500,98600,99200,15762,99200
2013/4/8,102300,102300,98000,101400,21707,101400
2013/4/5,101500,102100,98700,101600,39291,101600
2013/4/4,93600,98500,93000,97500,24641,97500
2013/4/3,97200,99100,95000,95100,16305,95100
2013/4/2,92000,100400,91100,97900,21004,97900
2013/4/1,99500,99900,94100,95200,19349,95200
2013/3/29,98000,100000,93500,99400,26452,99400
2013/3/28,102000,102500,97800,101100,30122,101100
2013/3/27,98000,100800,97700,100800,25732,100800
2013/3/26,97900,98200,96700,98000,14198,98000
2013/3/25,95600,98300,95500,98000,20388,98000
2013/3/22,94600,95000,93600,94500,28201,94500
2013/3/21,98700,98700,95300,96700,16909,96700
2013/3/19,99100,99500,95800,97200,20156,97200
2013/3/18,102000,102000,97300,98700,19044,98700
2013/3/15,99700,102500,95000,101100,60227,101100
2013/3/14,94100,97900,93600,97900,16489,97900
2013/3/13,94900,94900,92800,92800,11823,92800
2013/3/12,95100,95900,93700,93800,18620,93800
2013/3/11,95500,95700,93700,95100,20641,95100
2013/3/8,92600,98000,92300,95600,26478,95600
2013/3/7,90000,90200,89000,90200,6781,90200
2013/3/6,87000,89700,86800,88800,10556,88800
2013/3/5,90700,91700,84400,84700,22386,84700
2013/3/4,88000,91400,88000,90800,15383,90800
2013/3/1,84200,86500,84200,86200,13064,86200
2013/2/28,85200,85800,84500,84600,9657,84600
2013/2/27,81900,84600,81500,84500,15881,84500
2013/2/26,78900,81300,78800,81300,9514,81300
2013/2/25,80500,81700,80300,80900,8091,80900
2013/2/22,79000,80000,78300,80000,8969,80000
2013/2/21,79900,79900,79300,79300,13936,79300
2013/2/20,79000,79800,78200,79800,8934,79800
2013/2/19,77700,78600,77000,78600,10879,78600
2013/2/18,77300,78700,77000,78000,10021,78000
2013/2/15,76900,77200,75500,76200,11233,76200
2013/2/14,76200,78300,76000,77000,17418,77000
2013/2/13,78900,78900,76700,77700,8677,77700
2013/2/12,78100,78900,77700,78900,9351,78900
2013/2/8,78100,78500,77600,77800,8156,77800
2013/2/7,78700,79100,78100,78300,9633,78300
2013/2/6,77800,79900,77800,78500,18310,78500
2013/2/5,77200,80000,77100,79300,15564,79300
2013/2/4,82400,82500,79300,79600,16787,79600
2013/2/1,81500,81900,78100,81600,27002,81600
2013/1/31,77900,81700,76900,81500,43940,81500
2013/1/30,75000,78700,74500,78500,146617,78500
2013/1/29,73500,74500,73300,74200,58530,74200
2013/1/28,70400,73800,70300,72700,58953,72700
2013/1/25,69900,70300,69400,69800,27130,69800
2013/1/24,68500,69900,68500,69900,28259,69900
2013/1/23,68000,68500,67600,67800,20839,67800
2013/1/22,68300,68400,67800,68000,13534,68000
2013/1/21,68500,68800,68100,68100,15247,68100
2013/1/18,68500,69100,68000,69000,25083,69000
2013/1/17,68000,68500,67600,68500,15707,68500
2013/1/16,68500,68500,67800,68400,13557,68400
2013/1/15,69500,69900,68600,68800,22214,68800
2013/1/11,69700,69800,69000,69300,26874,69300
2013/1/10,69000,69900,68800,69700,29454,69700
2013/1/9,68000,69000,67500,68600,17653,68600
2013/1/8,69600,69600,68200,68700,21862,68700
2013/1/7,69900,69900,68600,69500,35891,69500
2013/1/4,68200,69800,67200,69400,53543,69400
2012/12/28,66200,66900,65600,66200,39651,66200
2012/12/27,64100,66400,64100,66100,45599,66100
2012/12/26,64000,65000,63600,64000,53277,64000
2012/12/25,64300,64300,63300,64300,49068,64300
2012/12/21,62500,64900,62000,63600,418958,63600
