日付,始値,高値,安値,終値,出来高,調整後終値
2020/6/23,146500,152300,146500,147700,2591,147700
2020/6/22,149100,149900,144700,145900,4516,145900
2020/6/19,151000,153600,147700,147700,4767,147700
2020/6/18,154000,154000,147000,151900,2979,151900
2020/6/17,155800,158300,152100,155100,3068,155100
2020/6/16,149600,159200,149500,155800,3319,155800
2020/6/15,151300,151300,144700,144700,4450,144700
2020/6/12,143700,152500,143200,151600,6457,151600
2020/6/11,162400,162500,153700,154700,3667,154700
2020/6/10,163000,164100,160900,164100,2155,164100
2020/6/9,163000,164000,161400,163100,2990,163100
2020/6/8,159000,163500,159000,161800,6433,161800
2020/6/5,155900,157600,154400,157100,3239,157100
2020/6/4,158000,159000,153600,153600,3841,153600
2020/6/3,152700,157100,152200,157100,4049,157100
2020/6/2,148500,152700,147600,152500,2177,152500
2020/6/1,148800,149100,145300,146400,3330,146400
2020/5/29,148000,150400,146400,148800,5038,148800
2020/5/28,143300,147100,141900,147100,4401,147100
2020/5/27,145000,145000,141700,142700,4304,142700
2020/5/26,141900,143000,140000,143000,2396,143000
2020/5/25,139300,141200,137700,141200,2760,141200
2020/5/22,138100,139300,137100,138800,2567,138800
2020/5/21,136000,138400,134100,137400,4815,137400
2020/5/20,137000,138600,133300,135400,3538,135400
2020/5/19,139800,140800,136300,137000,4949,137000
2020/5/18,132000,138500,132000,136200,3252,136200
2020/5/15,138200,138200,132600,133700,3882,133700
2020/5/14,141500,141600,136000,136800,3506,136800
2020/5/13,143900,144300,140400,141600,3795,141600
2020/5/12,153700,153700,148100,148600,3755,148600
2020/5/11,155300,157600,152200,154700,3974,154700
2020/5/8,141900,158400,140400,151700,6633,151700
2020/5/7,140600,144300,138200,141000,4511,141000
2020/5/1,142600,144900,139500,140700,3695,140700
2020/4/30,144200,145900,140700,144000,4629,144000
2020/4/28,149500,149600,141100,141200,3722,141200
2020/4/27,143200,148300,141500,147400,4330,147400
2020/4/24,142900,144400,139800,141400,5155,141400
2020/4/23,133800,143700,132700,143100,5150,143100
2020/4/22,136700,137000,132400,133700,2383,133700
2020/4/21,138700,140000,133600,137200,5048,137200
2020/4/20,138800,141200,136800,138100,2966,138100
2020/4/17,134900,137800,133300,137000,3384,137000
2020/4/16,130000,132900,126700,132900,3859,132900
2020/4/15,135000,136000,128600,130700,3402,130700
2020/4/14,130600,133200,128800,132100,2771,132100
2020/4/13,129000,132700,127700,130700,3637,130700
2020/4/10,130200,131700,126200,129400,3836,129400
2020/4/9,133100,135700,125800,129900,4800,129900
2020/4/8,132100,132100,119600,130100,5935,130100
2020/4/7,121400,133500,121300,129500,7025,129500
2020/4/6,116900,122600,113100,115400,4670,115400
2020/4/3,121200,123800,116800,116800,7312,116800
2020/4/2,122100,125200,118000,122800,7408,122800
2020/4/1,140000,140000,124700,125600,9309,125600
2020/3/31,135000,142200,126300,141400,11057,141400
2020/3/30,128000,134600,123100,134600,9523,134600
2020/3/27,132300,136500,125200,134000,9319,134000
2020/3/26,139800,144200,127000,131200,12247,131200
2020/3/25,143400,143900,132700,143200,9911,143200
2020/3/24,118200,133600,114300,122400,10570,122400
2020/3/23,103200,106200,98700,106200,14541,106200
2020/3/19,116900,117400,89300,91200,14682,91200
2020/3/18,130300,137000,117200,117200,8500,117200
2020/3/17,125000,133900,121900,130900,15365,130900
2020/3/16,141600,148300,129400,129400,8473,129400
2020/3/13,131800,144200,120400,138800,16771,138800
2020/3/12,164500,167600,154600,154800,8575,154800
2020/3/11,172400,178600,171600,172500,4230,172500
2020/3/10,170900,174000,164400,170200,9378,170200
2020/3/9,187200,187200,175400,176400,7016,176400
2020/3/6,195800,195800,190000,191300,3956,191300
2020/3/5,195900,198500,194200,196200,3441,196200
2020/3/4,193400,194500,191300,194400,3155,194400
2020/3/3,197100,199700,193500,194300,5075,194300
2020/3/2,189500,196500,189500,193300,5369,193300
2020/2/28,198700,199700,192600,193400,7157,193400
2020/2/27,205000,205900,199800,202800,3447,202800
2020/2/26,208300,208300,205400,206200,2932,206200
2020/2/25,210400,211000,208000,209100,2399,209100
2020/2/21,211000,212200,210600,211600,1427,211600
2020/2/20,210000,211100,208900,210600,1667,210600
2020/2/19,210000,211500,209600,210000,1280,210000
2020/2/18,209200,210000,208300,210000,1315,210000
2020/2/17,208500,210400,207900,209000,1684,209000
2020/2/14,207600,208200,207000,207800,1606,207800
2020/2/13,206400,208200,205400,207600,2056,207600
2020/2/12,207200,208100,206100,206200,2345,206200
2020/2/10,208200,209500,206500,207000,2028,207000
2020/2/7,206300,208400,206200,208300,1582,208300
2020/2/6,208300,208600,205900,206200,1963,206200
2020/2/5,208500,210100,206500,207300,1947,207300
2020/2/4,207900,209000,206200,207900,1881,207900
2020/2/3,211100,212500,208000,208900,3863,208900
2020/1/31,211400,213800,211200,212000,3541,212000
2020/1/30,212400,212400,209400,211300,3042,211300
2020/1/29,214000,214800,212700,213900,4014,213900
2020/1/28,213200,214100,212000,213600,1949,213600
2020/1/27,213000,214200,211700,213200,2409,213200
2020/1/24,211300,213200,211300,213000,3801,213000
2020/1/23,211600,212700,210200,212700,1912,212700
2020/1/22,209800,211600,209300,211600,3115,211600
2020/1/21,208600,209800,207800,209700,2806,209700
2020/1/20,206900,208600,206900,208600,3000,208600
2020/1/17,205600,208000,205300,206600,3286,206600
2020/1/16,204600,205500,203800,205100,1952,205100
2020/1/15,204500,204700,203600,204200,2023,204200
2020/1/14,205600,206300,202300,204000,3013,204000
2020/1/10,204700,205100,204000,205000,1927,205000
2020/1/9,203600,205800,202300,204700,3581,204700
2020/1/8,205900,206500,203400,203600,3095,203600
2020/1/7,205600,206300,204500,205100,1765,205100
2020/1/6,205900,206500,204900,205600,2099,205600
2019/12/30,205600,205900,203500,205900,1328,205900
2019/12/27,206500,206600,204900,204900,1743,204900
2019/12/26,204000,205400,203700,205400,2117,205400
2019/12/25,201300,204900,201300,203600,2101,203600
2019/12/24,201100,202900,201000,201300,1333,201300
2019/12/23,199800,201700,199100,201100,2207,201100
2019/12/20,201000,201700,199700,199800,3104,199800
2019/12/19,198200,200800,198100,200600,2239,200600
2019/12/18,197500,198300,196600,198000,3102,198000
2019/12/17,198200,198200,195600,197300,3726,197300
2019/12/16,199200,200400,196500,198200,3392,198200
2019/12/13,199900,200500,197200,199200,6335,199200
2019/12/12,202500,202500,200900,201600,2286,201600
2019/12/11,205500,205500,201800,203300,3079,203300
2019/12/10,206500,207600,203600,205500,2385,205500
2019/12/9,208400,208500,205600,206500,1837,206500
2019/12/6,208100,208400,206800,208200,1280,208200
2019/12/5,208500,208500,206600,208100,1742,208100
2019/12/4,210900,212200,208000,208500,1933,208500
2019/12/3,209300,209900,207600,208200,2185,208200
2019/12/2,209700,210500,208800,209300,1921,209300
2019/11/29,209500,209800,208200,209200,1186,209200
2019/11/28,208800,210000,208400,209600,1618,209600
2019/11/27,206700,208800,206000,208300,2227,208300
2019/11/26,206000,207500,205300,206400,3140,206400
2019/11/25,205300,205800,203400,205600,2240,205600
2019/11/22,205000,205300,203200,204700,3087,204700
2019/11/21,204700,205100,201800,205100,2494,205100
2019/11/20,202600,204600,201000,204500,3933,204500
2019/11/19,201700,203200,200900,202500,2483,202500
2019/11/18,198800,201000,198800,200300,2455,200300
2019/11/15,196800,201000,196800,198800,3456,198800
2019/11/14,194200,197400,193500,196600,4214,196600
2019/11/13,193200,195200,192100,194700,3548,194700
2019/11/12,197600,197800,194100,194500,3807,194500
2019/11/11,195900,197800,194500,197500,3892,197500
2019/11/8,203500,203500,196800,197500,6597,197500
2019/11/7,203000,204900,202300,203500,3260,203500
2019/11/6,205300,206000,203100,203700,6077,203700
2019/11/5,207100,207800,202900,205300,5172,205300
2019/11/1,207800,209500,207000,207900,4176,207900
2019/10/31,207000,208900,206800,208000,3272,208000
2019/10/30,207500,207900,206500,207000,2448,207000
2019/10/29,208400,208700,206300,207400,3467,207400
2019/10/28,210100,210200,206800,208400,4412,208400
2019/10/25,211400,212000,209900,210100,3337,210100
2019/10/24,212100,213100,211400,211400,2735,211400
2019/10/23,211800,213300,211700,212100,2382,212100
2019/10/21,210100,212700,209300,211600,3353,211600
2019/10/18,210000,211100,208900,208900,2472,208900
2019/10/17,209900,211200,209800,209900,2137,209900
2019/10/16,206500,209100,206300,209100,2539,209100
2019/10/15,206500,207300,205600,206200,3007,206200
2019/10/11,206400,206500,204200,206200,3755,206200
2019/10/10,209100,209100,205500,206400,5388,206400
2019/10/9,209400,212300,209200,209900,4243,209900
2019/10/8,207100,209400,206700,208900,3905,208900
2019/10/7,208200,209400,206400,207100,2956,207100
2019/10/4,206000,207800,205500,207400,3364,207400
2019/10/3,205200,206200,204300,206000,3251,206000
2019/10/2,205300,205400,202800,205000,3622,205000
2019/10/1,205600,206600,203700,204100,3728,204100
2019/9/30,205500,206100,204100,205700,2776,205700
2019/9/27,205100,206700,204700,206000,3201,206000
2019/9/26,203700,206600,203700,204800,3339,204800
2019/9/25,202900,204000,202600,203500,2633,203500
2019/9/24,202300,203700,202200,202200,2747,202200
2019/9/20,201900,203300,201700,202100,4771,202100
2019/9/19,201900,203900,201000,203000,2615,203000
2019/9/18,204600,204600,199900,201900,4056,201900
2019/9/17,204200,205200,202800,204400,2427,204400
2019/9/13,204400,205500,202400,205300,4653,205300
2019/9/12,205800,205800,203200,203800,3140,203800
2019/9/11,206400,207300,203100,206100,3623,206100
2019/9/10,207600,208500,206300,206300,1842,206300
2019/9/9,204500,207900,203900,207100,2380,207100
2019/9/6,203200,206700,203200,204800,2858,204800
2019/9/5,202500,203500,201800,203200,2573,203200
2019/9/4,201300,203100,201300,202500,2945,202500
2019/9/3,202100,202700,201000,201300,1691,201300
2019/9/2,202800,203400,201000,202400,2720,202400
2019/8/30,203600,204200,202200,202900,4619,202900
2019/8/29,203000,205700,203000,204600,3434,204600
2019/8/28,201700,203600,201500,202900,3916,202900
2019/8/27,203000,203900,200400,201200,3849,201200
2019/8/26,202400,203800,201800,202600,1464,202600
2019/8/23,202600,203200,201700,202700,2365,202700
2019/8/22,201500,202900,201100,201800,1635,201800
2019/8/21,202200,202700,201200,201500,2202,201500
2019/8/20,201200,203200,201200,201500,1611,201500
2019/8/19,201000,202300,200800,201000,1596,201000
2019/8/16,199400,201900,199300,201000,4330,201000
2019/8/15,199800,199800,198600,199300,3927,199300
2019/8/14,200000,201300,199600,200100,2718,200100
2019/8/13,198700,200800,198700,200000,2690,200000
2019/8/9,197900,199100,197600,198700,3899,198700
2019/8/8,196600,198300,195800,197900,3407,197900
2019/8/7,196600,197900,195900,195900,2762,195900
2019/8/6,194500,196700,192200,196300,6107,196300
2019/8/5,196600,197300,195400,195800,3662,195800
2019/8/2,196400,196600,195400,195900,4241,195900
2019/8/1,196700,197300,195500,196400,3006,196400
2019/7/31,196900,198700,196800,197300,4958,197300
2019/7/30,198200,199000,197100,197900,5343,197900
2019/7/29,202200,203000,200800,201100,5836,201100
2019/7/26,200500,202200,199400,202000,4404,202000
2019/7/25,201700,202500,200900,201500,3384,201500
2019/7/24,201600,202300,200400,201200,4504,201200
2019/7/23,201300,201300,199600,201000,4271,201000
2019/7/22,201200,201900,200500,201600,1908,201600
2019/7/19,200500,202300,200000,201500,1813,201500
2019/7/18,201700,203300,200200,200700,2858,200700
2019/7/17,201100,202400,200100,201600,3371,201600
2019/7/16,200700,203400,200500,201400,5730,201400
2019/7/12,200900,201400,200100,200700,2576,200700
2019/7/11,200000,202400,199300,200700,3870,200700
2019/7/10,196000,200000,196000,199700,3982,199700
2019/7/9,193400,196500,193400,196000,2371,196000
2019/7/8,193800,195500,192700,192800,2867,192800
2019/7/5,193600,194700,193500,193800,2381,193800
2019/7/4,191900,194500,191600,193500,2967,193500
2019/7/3,189900,192600,189500,191900,2274,191900
2019/7/2,188400,189800,188000,189600,2158,189600
2019/7/1,187200,189000,186400,188400,2204,188400
2019/6/28,187600,188300,186800,187200,1851,187200
2019/6/27,188400,188800,186400,186700,3116,186700
2019/6/26,186800,189100,186800,188400,2052,188400
2019/6/25,186200,187600,186000,186900,2651,186900
2019/6/24,185200,186800,185200,185800,1200,185800
2019/6/21,186800,187300,185100,185100,4743,185100
2019/6/20,186800,187300,185500,186600,2111,186600
2019/6/19,187100,187600,185200,186300,2493,186300
2019/6/18,187400,187900,185700,186900,3521,186900
2019/6/17,187800,187800,186300,187400,1193,187400
2019/6/14,185200,188100,185200,187300,2846,187300
2019/6/13,187100,187700,186600,186900,1970,186900
2019/6/12,186500,187200,185300,186800,2348,186800
2019/6/11,185300,187300,185000,187000,3003,187000
2019/6/10,184700,185700,184600,184600,2352,184600
2019/6/7,183700,185000,183300,185000,1410,185000
2019/6/6,181400,183800,180800,182700,2391,182700
2019/6/5,180800,181400,180400,180700,2515,180700
2019/6/4,179100,181000,178700,180500,3400,180500
2019/6/3,177100,180600,177100,179400,6368,179400
2019/5/31,180900,181900,176900,177100,6414,177100
2019/5/30,183200,183200,181200,181600,2707,181600
2019/5/29,181400,183500,181100,183200,1670,183200
2019/5/28,182200,183300,181200,181200,3156,181200
2019/5/27,182700,183600,182100,182200,1076,182200
2019/5/24,182800,184100,182200,183000,1724,183000
2019/5/23,180800,183600,180800,182900,2542,182900
2019/5/22,182600,182900,180300,180800,2235,180800
2019/5/21,183900,184200,181800,182600,2289,182600
2019/5/20,181900,184200,181700,183900,4328,183900
2019/5/17,181400,182400,180400,180900,2764,180900
2019/5/16,180700,181700,180500,181400,2141,181400
2019/5/15,180400,181400,179300,180700,2767,180700
2019/5/14,179900,181600,179300,179600,3477,179600
2019/5/13,179600,180900,178300,180200,2540,180200
2019/5/10,179500,181100,178900,179900,2549,179900
2019/5/9,178400,179200,178200,178900,1720,178900
2019/5/8,179600,179800,176900,178700,3199,178700
2019/5/7,176700,179700,176100,179600,3042,179600
2019/4/26,177400,177400,175000,175000,2044,175000
2019/4/25,176000,177100,175000,176900,1686,176900
2019/4/24,175200,175900,174300,175300,2700,175300
2019/4/23,175400,176100,174800,176100,3008,176100
2019/4/22,175200,176400,175000,176000,1725,176000
2019/4/19,176200,176900,175400,175400,2228,175400
2019/4/18,175400,177000,174900,176200,3325,176200
2019/4/17,175300,176400,174900,175500,3382,175500
2019/4/16,173700,175200,173500,175100,2211,175100
2019/4/15,176900,176900,174000,174900,2730,174900
2019/4/12,172200,173000,171100,172900,2265,172900
2019/4/11,170800,172700,169800,172200,2487,172200
2019/4/10,172200,172900,170500,171800,2499,171800
2019/4/9,171300,172400,170900,171700,3091,171700
2019/4/8,171600,172000,170700,171800,1924,171800
2019/4/5,171900,172000,170900,171400,2053,171400
2019/4/4,172600,172900,171400,171800,1407,171800
2019/4/3,174800,174800,172200,172600,3420,172600
2019/4/2,176500,178700,173000,175100,4874,175100
2019/4/1,179300,179900,175400,175800,8385,175800
2019/3/29,179800,181900,179300,179300,4076,179300
2019/3/28,179800,182000,177900,180100,4958,180100
2019/3/27,175000,180000,175000,179200,3969,179200
2019/3/26,172600,174800,172600,174800,3255,174800
2019/3/25,170900,172400,170800,172200,3945,172200
2019/3/22,169800,171800,169800,170100,2543,170100
2019/3/20,170500,171500,169500,171100,2238,171100
2019/3/19,169300,170500,168200,170500,2379,170500
2019/3/18,167900,170500,167900,169300,2044,169300
2019/3/15,167300,168500,166900,168000,2604,168000
2019/3/14,166800,167600,165700,167600,1330,167600
2019/3/13,166400,166800,165800,166800,1508,166800
2019/3/12,168000,168000,165800,166600,1961,166600
2019/3/11,165000,166600,164500,166600,1700,166600
2019/3/8,165400,165800,164000,164500,2640,164500
2019/3/7,165900,166100,165100,165500,1464,165500
2019/3/6,167900,168100,165800,166000,1467,166000
2019/3/5,166000,168300,165800,168200,1898,168200
2019/3/4,164700,166600,164700,166300,1340,166300
2019/3/1,165300,165800,164200,164700,2731,164700
2019/2/28,165200,166200,165000,165600,2620,165600
2019/2/27,166300,166400,164700,165500,1914,165500
2019/2/26,165800,167000,165400,166600,1672,166600
2019/2/25,164900,165800,164400,165800,1746,165800
2019/2/22,164600,165300,163600,165200,1710,165200
2019/2/21,164600,164800,163800,164200,2336,164200
2019/2/20,162800,164700,162000,164300,2459,164300
2019/2/19,162400,162800,161500,162800,2518,162800
2019/2/18,164000,164000,161200,161500,1498,161500
2019/2/15,160900,162500,160100,162100,3170,162100
2019/2/14,162000,162800,161400,162300,2153,162300
2019/2/13,162300,162800,161300,161900,1894,161900
2019/2/12,162000,162500,160800,162000,2349,162000
2019/2/8,162800,162800,160200,162000,4271,162000
2019/2/7,163400,163700,161800,161900,2275,161900
2019/2/6,165500,165600,162200,162300,2843,162300
2019/2/5,166700,166800,164500,164800,2832,164800
2019/2/4,166100,166800,165800,166600,2698,166600
2019/2/1,168000,169100,165300,165300,4763,165300
2019/1/31,165500,168500,165500,167900,4640,167900
2019/1/30,166200,167300,164800,165800,4231,165800
2019/1/29,167500,167600,164800,166500,4880,166500
2019/1/28,171500,171500,167300,168400,4685,168400
2019/1/25,167100,168200,166700,167500,3286,167500
2019/1/24,166500,167900,166100,167400,1841,167400
2019/1/23,167600,167600,165700,166800,3637,166800
