日付,始値,高値,安値,終値,出来高,調整後終値
2012/6/14,171400,172500,171100,172000,217,86000
2012/6/13,170300,171100,170300,170800,158,85400
2012/6/12,170000,171300,169900,171200,171,85600
2012/6/11,170500,171300,170000,171200,229,85600
2012/6/8,171400,171400,169000,170800,343,85400
2012/6/7,170100,171000,169900,170500,626,85250
2012/6/6,170300,171200,168000,169700,219,84850
2012/6/5,169700,172500,169700,170100,170,85050
2012/6/4,170000,173700,166100,173700,545,86850
2012/6/1,179500,179500,175600,177000,571,88500
2012/5/31,176500,180100,176500,178000,1170,89000
2012/5/30,181000,183000,177000,180100,5685,90050
2012/5/29,182400,183500,181500,183000,1247,91500
2012/5/28,181700,182700,180500,181500,1120,90750
2012/5/25,181100,181800,180400,180500,431,90250
2012/5/24,180900,181800,180400,181100,298,90550
2012/5/23,181700,182500,180700,181100,303,90550
2012/5/22,181900,182000,180600,181400,293,90700
2012/5/21,181000,181900,179900,180500,789,90250
2012/5/18,180500,182500,180000,180400,577,90200
2012/5/17,181200,182000,179800,182000,258,91000
2012/5/16,181200,182000,179900,181500,519,90750
2012/5/15,181200,183500,180000,183000,830,91500
2012/5/14,180000,180300,179000,180200,347,90100
2012/5/11,178600,179900,178500,179400,378,89700
2012/5/10,179100,180300,178100,179000,437,89500
2012/5/9,178000,180000,177700,179200,293,89600
2012/5/8,178500,179500,177900,178000,547,89000
2012/5/7,180000,180400,177900,178500,1073,89250
2012/5/2,182300,182300,180000,180000,937,90000
2012/5/1,181900,182000,180500,181200,944,90600
2012/4/27,181500,184000,181000,181900,1477,90950
2012/4/26,182300,184500,180300,181000,7685,90500
