日付,始値,高値,安値,終値,出来高,調整後終値
2013/4/16,181000,187100,181000,184700,801,184700
2013/4/15,183400,184700,183000,183000,524,183000
2013/4/12,184200,187100,184100,184800,415,184800
2013/4/11,190000,190000,183100,185700,600,185700
2013/4/10,190000,190000,189300,189800,563,189800
2013/4/9,192000,192000,189300,189300,431,189300
2013/4/8,192000,193000,189200,190400,783,190400
2013/4/5,198000,198000,185000,189000,1342,189000
2013/4/4,177000,184000,174700,183800,551,183800
2013/4/3,176000,181800,176000,178100,488,178100
2013/4/2,170100,179000,165000,177100,955,177100
2013/4/1,186000,188000,174000,174000,808,174000
2013/3/29,188000,188100,170000,186000,1230,186000
2013/3/28,194900,195000,188100,188100,882,188100
2013/3/27,184900,194600,184100,194600,925,194600
2013/3/26,182000,183900,179000,183300,426,183300
2013/3/25,176800,184000,176800,182000,558,182000
2013/3/22,172000,175800,171900,175300,432,175300
2013/3/21,170700,171800,170200,171800,353,171800
2013/3/19,170400,170800,169500,169600,288,169600
2013/3/18,170000,171100,169300,169800,340,169800
2013/3/15,167600,169500,167600,169400,386,169400
2013/3/14,164000,167300,164000,167300,406,167300
2013/3/13,162800,164600,162700,164000,237,164000
2013/3/12,163700,164700,162500,163900,311,163900
2013/3/11,160700,163700,160600,162700,237,162700
2013/3/8,161000,162500,160300,160300,205,160300
2013/3/7,162800,163800,160300,160300,161,160300
2013/3/6,161000,164800,158100,162800,346,162800
2013/3/5,166900,166900,161800,161800,303,161800
2013/3/4,164800,166800,164100,165900,409,165900
2013/3/1,162000,165600,162000,164100,466,164100
2013/2/28,159100,162500,159100,161500,406,161500
2013/2/27,156000,160500,155100,160000,612,160000
2013/2/26,153500,155100,152500,154100,450,154100
2013/2/25,151000,153300,150000,153300,200,153300
2013/2/22,150200,151000,149800,150500,168,150500
2013/2/21,150700,150900,150100,150800,117,150800
2013/2/20,150500,151000,150000,150800,91,150800
2013/2/19,150100,150400,149200,150300,124,150300
2013/2/18,149400,149900,148100,149900,241,149900
2013/2/15,145200,146900,143000,146400,380,146400
2013/2/14,145300,146800,145200,145900,162,145900
2013/2/13,148000,148400,145100,145200,301,145200
2013/2/12,147700,149900,147700,149400,163,149400
2013/2/8,149800,150800,147100,149200,331,149200
2013/2/7,152100,152400,150900,151600,155,151600
2013/2/6,151000,152600,151000,152100,207,152100
2013/2/5,152500,152700,148000,151000,268,151000
2013/2/4,155000,155000,153800,153800,237,153800
2013/2/1,153300,155000,152800,154400,245,154400
2013/1/31,151900,153400,150400,152800,223,152800
2013/1/30,148400,152200,147300,149500,447,149500
2013/1/29,143200,149000,143200,148400,438,148400
2013/1/28,142200,144500,141900,144500,309,144500
2013/1/25,141500,141800,140900,141800,199,141800
2013/1/24,139800,141400,139500,141400,105,141400
2013/1/23,139800,141000,139500,140000,121,140000
2013/1/22,140900,141500,139500,141500,100,141500
2013/1/21,140000,141500,139200,141200,288,141200
2013/1/18,138900,139900,137200,139900,247,139900
2013/1/17,137500,138200,136500,138000,112,138000
2013/1/16,138000,138500,137000,138200,80,138200
2013/1/15,135000,140000,133600,138000,466,138000
2013/1/11,133000,138400,132900,135000,538,135000
2013/1/10,130900,132600,130800,132500,186,132500
2013/1/9,130000,130800,129400,130800,218,130800
2013/1/8,131900,132000,131000,131300,233,131300
2013/1/7,131700,132800,130800,131900,294,131900
2013/1/4,128700,131700,128600,131500,485,131500
2012/12/28,127700,129400,127500,128100,250,128100
2012/12/27,128000,129000,127500,127700,228,127700
2012/12/26,127000,128500,126900,128400,144,128400
2012/12/25,124900,126500,124900,126500,245,126500
2012/12/21,124400,125000,124400,125000,194,125000
2012/12/20,123900,124600,123000,124600,261,124600
2012/12/19,123400,123900,123400,123900,192,123900
2012/12/18,122900,123500,122900,123400,206,123400
2012/12/17,122900,123000,122100,123000,96,123000
2012/12/14,121100,122600,121100,122600,128,122600
2012/12/13,121200,122000,121100,121700,125,121700
2012/12/12,121300,122000,121100,122000,120,122000
2012/12/11,122400,122500,121600,121600,46,121600
2012/12/10,122500,122700,122000,122000,60,122000
2012/12/7,122400,122700,121700,122700,118,122700
2012/12/6,121500,122500,121400,122300,134,122300
2012/12/5,122000,122200,121700,122200,68,122200
2012/12/4,121800,122500,121800,122200,124,122200
2012/12/3,122500,122500,121500,122500,136,122500
2012/11/30,120500,121700,120000,121500,165,121500
2012/11/29,121300,121500,120200,121500,61,121500
2012/11/28,121400,121400,120800,121200,49,121200
2012/11/27,121900,121900,121200,121400,93,121400
2012/11/26,122000,122000,121400,121900,105,121900
2012/11/22,120100,122000,120100,122000,128,122000
2012/11/21,120300,121100,119500,121100,122,121100
2012/11/20,120200,120200,119100,120000,74,120000
2012/11/19,120800,120800,119600,120200,81,120200
2012/11/16,119100,119900,117800,119800,126,119800
2012/11/15,116200,119100,116200,119100,219,119100
2012/11/14,115900,118000,115900,117700,94,117700
2012/11/13,117800,117800,115900,115900,127,115900
2012/11/12,119300,119300,115000,117800,211,117800
2012/11/9,119500,119600,118500,119200,96,119200
2012/11/8,119100,120300,118600,119500,181,119500
2012/11/7,119100,119900,119000,119800,94,119800
2012/11/6,119600,120000,118800,119100,125,119100
2012/11/5,121000,121500,119400,119600,248,119600
2012/11/2,120100,120700,119900,120700,126,120700
2012/11/1,119200,120700,119200,120700,180,120700
2012/10/31,119300,119800,119200,119400,145,119400
2012/10/30,120000,120500,119000,119700,258,119700
2012/10/29,120000,120400,119000,119000,577,119000
2012/10/26,123900,124000,123300,123600,397,123600
2012/10/25,123500,123600,122900,123200,310,123200
2012/10/24,122700,123400,122600,123300,429,123300
2012/10/23,122700,122900,122500,122900,179,122900
2012/10/22,121000,122800,121000,122800,197,122800
2012/10/19,122800,122800,122200,122300,159,122300
2012/10/18,122400,122900,122100,122900,166,122900
2012/10/17,122000,122400,121500,122400,169,122400
2012/10/16,121300,121900,120900,121900,155,121900
2012/10/15,121000,121300,120400,121300,173,121300
2012/10/12,119900,120400,119900,120400,194,120400
2012/10/11,119600,120900,119600,120300,100,120300
2012/10/10,120200,120300,119700,119700,93,119700
2012/10/9,119500,120700,119500,120300,138,120300
2012/10/5,121700,121700,120300,121000,145,121000
2012/10/4,121100,121500,120500,121500,137,121500
2012/10/3,121000,121400,120500,121400,148,121400
2012/10/2,121400,121900,121000,121100,206,121100
2012/10/1,120600,121200,120500,121200,122,121200
2012/9/28,120000,121700,120000,120700,226,120700
2012/9/27,119300,120500,118800,120500,190,120500
2012/9/26,118800,119500,118500,118800,162,118800
2012/9/25,117800,118800,117800,118800,107,118800
2012/9/24,118300,118500,117800,118500,159,118500
2012/9/21,118500,118500,117300,118300,173,118300
2012/9/20,118500,118800,117600,118800,87,118800
2012/9/19,117000,118500,117000,118500,153,118500
2012/9/18,115600,117000,115600,117000,70,117000
2012/9/14,115200,115900,115200,115600,81,115600
2012/9/13,115300,115300,114900,115100,32,115100
2012/9/12,115800,115800,114900,115000,52,115000
2012/9/11,115800,115800,115000,115800,54,115800
2012/9/10,115000,116000,114800,115400,103,115400
2012/9/7,114900,115200,114900,114900,34,114900
2012/9/6,113600,114800,113600,114800,64,114800
2012/9/5,114900,115000,112000,115000,175,115000
2012/9/4,115000,117400,115000,115100,193,115100
2012/9/3,115800,115900,115000,115000,149,115000
2012/8/31,116100,116200,115600,116200,61,116200
2012/8/30,116100,116500,115700,116500,94,116500
2012/8/29,116000,116600,115700,116600,90,116600
2012/8/28,116700,116800,116100,116100,79,116100
2012/8/27,116300,117300,115800,116800,221,116800
2012/8/24,114900,116900,114400,116900,170,116900
2012/8/23,114000,114500,113000,114400,137,114400
2012/8/22,112000,113000,111700,113000,100,113000
2012/8/21,111600,112000,111600,112000,52,112000
2012/8/20,112200,112200,111500,111600,40,111600
2012/8/17,111100,112000,111000,111000,107,111000
2012/8/16,111500,111500,111000,111100,51,111100
2012/8/15,110100,111500,110100,111500,68,111500
2012/8/14,111000,111300,110500,110500,39,110500
2012/8/13,111400,111400,110900,111300,32,111300
2012/8/10,110100,110900,110000,110300,56,110300
2012/8/9,110200,110800,110000,110400,106,110400
2012/8/8,111400,111400,110100,110300,81,110300
2012/8/7,111000,111400,110700,111400,64,111400
2012/8/6,110800,111300,110800,111300,31,111300
2012/8/3,110700,110800,110000,110800,45,110800
2012/8/2,109600,110600,109400,110200,86,110200
2012/8/1,109300,110000,109300,109600,90,109600
2012/7/31,110000,111000,109100,109600,116,109600
2012/7/30,111800,112000,109900,109900,121,109900
2012/7/27,110300,112000,110300,110900,46,110900
2012/7/26,109900,111000,109100,110100,162,110100
2012/7/25,110700,110800,110000,110200,76,110200
2012/7/24,111600,111600,110900,111000,78,111000
2012/7/23,112500,113000,111500,111500,60,111500
2012/7/20,112500,112500,111500,112500,47,112500
2012/7/19,112100,112500,111800,112000,66,112000
2012/7/18,113000,114000,111800,111800,103,111800
2012/7/17,111700,112800,111600,112800,58,112800
2012/7/13,111800,112000,111000,111500,38,111500
2012/7/12,112000,112100,110000,111500,79,111500
2012/7/11,112100,112100,111000,111200,96,111200
2012/7/10,113000,113100,112000,112100,68,112100
2012/7/9,114200,114200,112900,112900,45,112900
2012/7/6,113500,115000,113500,114200,123,114200
2012/7/5,113300,114400,113100,113500,80,113500
2012/7/4,113000,113400,112900,113400,52,113400
2012/7/3,113000,113400,112400,112800,90,112800
2012/7/2,113400,113400,111900,113000,75,113000
2012/6/29,112000,113500,111200,111200,298,111200
2012/6/28,110600,112000,110600,111500,67,111500
2012/6/27,110500,110600,110000,110600,49,110600
2012/6/26,111000,111100,110000,111000,40,111000
2012/6/25,112000,112100,111000,111000,44,111000
2012/6/22,110800,112000,110600,112000,50,112000
2012/6/21,111300,111700,110600,111700,58,111700
2012/6/20,109900,112000,109900,111900,51,111900
2012/6/19,109900,110500,109200,110500,75,110500
2012/6/18,110000,110000,109000,109900,105,109900
2012/6/15,106000,109000,106000,109000,148,109000
2012/6/14,105400,105400,104700,105300,38,105300
2012/6/13,105800,105800,105000,105600,40,105600
2012/6/12,104600,105000,104500,105000,19,105000
2012/6/11,104100,105000,104100,105000,48,105000
2012/6/8,105500,105500,104000,104000,84,104000
2012/6/7,102600,104200,102600,104200,180,104200
2012/6/6,104100,104800,103000,103200,129,103200
2012/6/5,102800,104600,102600,104000,63,104000
2012/6/4,104900,104900,102200,102200,112,102200
2012/6/1,105000,107400,105000,105400,105,105400
2012/5/31,105700,106400,105100,106100,47,106100
2012/5/30,106000,107000,105500,105900,27,105900
2012/5/29,105800,106000,105700,105900,22,105900
2012/5/28,106500,106500,105200,105500,126,105500
2012/5/25,105000,107500,105000,106200,104,106200
2012/5/24,104700,105300,104000,104700,84,104700
2012/5/23,107400,108000,105000,105000,192,105000
2012/5/22,106500,107500,106100,106800,81,106800
2012/5/21,103700,106600,103700,106500,123,106500
2012/5/18,105600,105600,104100,104600,95,104600
2012/5/17,104500,107600,104400,106700,103,106700
2012/5/16,105000,105100,104100,104500,164,104500
2012/5/15,105000,105200,103600,105100,239,105100
2012/5/14,107200,107400,105400,105500,87,105500
2012/5/11,108600,108800,107200,107200,128,107200
2012/5/10,107800,109500,107500,108700,143,108700
2012/5/9,108300,110000,108000,109800,252,109800
2012/5/8,108800,110100,108400,108800,147,108800
2012/5/7,110500,111100,109700,109800,230,109800
2012/5/2,111200,111700,110900,111700,110,111700
2012/5/1,112000,112000,110900,111300,224,111300
2012/4/27,111000,112600,111000,112000,241,112000
2012/4/26,112700,112700,111700,111700,209,111700
2012/4/25,111800,113300,111200,112900,406,112900
2012/4/24,117200,117200,116100,116900,315,116900
2012/4/23,118300,118700,115700,117300,384,117300
2012/4/20,117000,117900,116500,117900,305,117900
2012/4/19,116900,117200,116500,116500,205,116500
2012/4/18,117000,117200,116500,117100,144,117100
2012/4/17,116700,117400,116500,116500,131,116500
2012/4/16,116200,117800,115800,116600,202,116600
2012/4/13,115300,116900,115300,116200,123,116200
2012/4/12,114500,115100,114400,114900,138,114900
2012/4/11,114000,114600,114000,114300,120,114300
2012/4/10,114400,115200,114400,115200,125,115200
2012/4/9,115000,115400,114000,114900,264,114900
2012/4/6,115000,116000,114600,116000,368,116000
2012/4/5,116900,116900,114500,114600,531,114600
2012/4/4,118800,119100,116500,117000,267,117000
2012/4/3,120000,121000,118500,118800,267,118800
2012/4/2,117800,119800,117700,119400,218,119400
2012/3/30,117500,118000,117200,117200,153,117200
2012/3/29,115600,117500,115000,117500,267,117500
2012/3/28,113700,115600,113700,115300,168,115300
2012/3/27,113900,114700,113600,113600,110,113600
2012/3/26,113300,113900,112500,113700,138,113700
2012/3/23,112900,113500,112000,113300,143,113300
2012/3/22,114100,114500,113800,113900,136,113900
2012/3/21,113800,114900,113800,114400,104,114400
2012/3/19,112800,114200,112800,113800,281,113800
2012/3/16,112000,112400,111700,112400,436,112400
2012/3/15,111900,112200,111400,111500,137,111500
2012/3/14,110700,111700,110700,111500,120,111500
2012/3/13,111300,111300,110000,110400,173,110400
2012/3/12,110500,111200,110500,111200,164,111200
2012/3/9,110500,110500,109100,109500,160,109500
2012/3/8,108200,109600,108200,108800,138,108800
2012/3/7,108000,108300,107400,108200,169,108200
2012/3/6,109200,109600,108300,108400,166,108400
2012/3/5,109300,110700,109000,109800,74,109800
2012/3/2,108100,109500,108000,109500,233,109500
2012/3/1,110100,110600,107200,107500,249,107500
2012/2/29,111600,111600,110000,110100,143,110100
2012/2/28,110500,112200,110000,111200,274,111200
2012/2/27,109000,111200,109000,110900,305,110900
2012/2/24,108000,109000,107300,108200,371,108200
2012/2/23,103800,109000,102800,106000,441,106000
2012/2/22,103200,104500,102600,103000,160,103000
2012/2/21,103800,103800,101800,102900,387,102900
2012/2/20,103900,104000,101000,102000,541,102000
2012/2/17,100900,102500,100300,101800,461,101800
2012/2/16,101000,101000,100200,100300,165,100300
2012/2/15,100200,101600,100000,101200,332,101200
2012/2/14,100000,100100,99700,100100,204,100100
2012/2/13,99700,100000,99700,100000,131,100000
2012/2/10,99900,100100,99700,100000,126,100000
2012/2/9,99900,100000,99700,99700,118,99700
2012/2/8,99800,100100,99800,99900,91,99900
2012/2/7,100000,100000,99700,99800,77,99800
2012/2/6,99700,100400,99600,100200,204,100200
2012/2/3,99600,100500,99500,99800,176,99800
2012/2/2,99700,99900,99400,99900,103,99900
2012/2/1,99700,99900,99500,99500,212,99500
2012/1/31,100000,100200,100000,100000,256,100000
2012/1/30,100300,100400,99900,100200,98,100200
2012/1/27,100300,100400,99700,99700,263,99700
2012/1/26,100300,100500,100200,100400,256,100400
2012/1/25,100500,100600,100300,100300,216,100300
2012/1/24,101100,101400,100200,100200,70,100200
2012/1/23,100800,100900,100200,100500,351,100500
2012/1/20,100100,100700,100000,100100,240,100100
2012/1/19,100100,100900,99800,99900,321,99900
2012/1/18,99900,101000,99900,101000,71,101000
2012/1/17,100700,101000,99900,99900,81,99900
2012/1/16,100800,101200,100100,100700,76,100700
2012/1/13,100800,100800,100200,100200,61,100200
2012/1/12,100200,100500,100200,100200,83,100200
2012/1/11,101900,101900,101000,101000,93,101000
2012/1/10,101200,101900,101100,101700,146,101700
2012/1/6,101300,102300,99900,102300,148,102300
2012/1/5,102300,102300,101300,101300,78,101300
2012/1/4,101000,102000,100700,101500,83,101500
2011/12/30,100300,101200,100300,101200,65,101200
2011/12/29,100400,100900,99900,100900,67,100900
2011/12/28,99900,101400,99600,101300,85,101300
2011/12/27,99100,99900,99100,99900,76,99900
2011/12/26,99000,99800,98800,99400,143,99400
2011/12/22,99700,99900,99100,99100,107,99100
2011/12/21,99100,99800,99100,99800,59,99800
2011/12/20,99100,99900,99100,99100,56,99100
2011/12/19,99800,99900,99100,99900,87,99900
2011/12/16,99400,99800,99200,99800,41,99800
2011/12/15,99500,99500,98100,99000,37,99000
2011/12/14,99100,100000,99000,99800,61,99800
2011/12/13,99000,100000,99000,99700,44,99700
2011/12/12,99600,100400,99000,99000,59,99000
2011/12/9,99000,99200,98000,99000,97,99000
2011/12/8,100500,100500,99300,99300,46,99300
2011/12/7,99900,100600,99200,100500,77,100500
2011/12/6,100300,101400,99300,101000,76,101000
2011/12/5,99000,99900,98600,99900,61,99900
2011/12/2,97600,99600,97600,98700,25,98700
2011/12/1,99900,100200,97200,98000,191,98000
2011/11/30,98300,99800,97500,99800,104,99800
2011/11/29,96800,98500,96800,98500,109,98500
2011/11/28,96500,98000,96500,98000,51,98000
2011/11/25,95600,97000,95400,97000,103,97000
2011/11/24,95300,96000,95200,95600,52,95600
2011/11/22,95200,95700,95200,95600,76,95600
2011/11/21,95700,95800,95100,95300,132,95300
2011/11/18,96300,96300,95200,96100,168,96100
2011/11/17,95500,96800,95300,96300,108,96300
2011/11/16,97200,98600,96600,97000,70,97000
2011/11/15,97000,99800,96300,98600,153,98600
2011/11/14,98900,100400,97500,97500,87,97500
2011/11/11,99400,100100,97400,97400,142,97400
2011/11/10,100000,100000,97000,99000,161,99000
2011/11/9,100000,100500,99800,100400,119,100400
2011/11/8,100000,100500,99800,99800,222,99800
2011/11/7,100700,101300,100300,100300,96,100300
2011/11/4,102000,102100,101200,101300,58,101300
2011/11/2,103600,103600,101700,102400,94,102400
2011/11/1,104000,104000,101200,104000,93,104000
2011/10/31,104500,104600,103300,104500,104,104500
2011/10/28,101800,105000,100400,105000,240,105000
2011/10/27,100000,100700,99500,100500,233,100500
2011/10/26,104700,105000,103500,103700,118,103700
2011/10/25,106800,106800,103100,104000,251,104000
2011/10/24,106000,107000,105900,105900,134,105900
2011/10/21,106000,107000,106000,107000,101,107000
2011/10/20,107300,107300,106800,106800,40,106800
2011/10/19,107300,107900,107000,107100,73,107100
2011/10/18,107400,108400,107300,108400,71,108400
2011/10/17,109000,109300,108000,108000,85,108000
2011/10/14,109000,110900,108500,108800,108,108800
2011/10/13,107900,109500,107900,109300,100,109300
2011/10/12,107200,109500,107000,107000,79,107000
2011/10/11,107500,108000,107000,107000,63,107000
2011/10/7,107100,109800,105500,105600,118,105600
2011/10/6,106000,107500,105300,105500,114,105500
2011/10/5,110600,110700,105600,105600,238,105600
2011/10/4,111700,111700,110500,110500,80,110500
2011/10/3,112100,112400,111600,112000,93,112000
2011/9/30,112400,113700,111700,112800,80,112800
2011/9/29,113000,113000,111600,112400,79,112400
2011/9/28,113200,113400,112600,113000,52,113000
2011/9/27,112000,112300,110700,111800,77,111800
2011/9/26,113000,113000,110100,112000,99,112000
2011/9/22,114500,115000,114100,114100,63,114100
2011/9/21,117500,118100,117100,117100,152,117100
2011/9/20,116700,117600,116700,117200,321,117200
2011/9/16,111800,118000,111500,118000,186,118000
2011/9/15,112900,113200,111200,111600,71,111600
2011/9/14,113500,113800,112700,112700,57,112700
2011/9/13,114900,114900,113500,113700,90,113700
2011/9/12,115000,115500,114800,115400,19,115400
2011/9/9,115000,116000,114900,116000,125,116000
2011/9/8,117400,117400,116000,116000,72,116000
2011/9/7,117000,117600,116000,116000,171,116000
2011/9/6,118000,118100,117000,118000,118,118000
2011/9/5,117000,118200,117000,118200,77,118200
2011/9/2,117000,118100,116500,118000,91,118000
2011/9/1,117100,117800,117000,117000,34,117000
2011/8/31,118000,118000,117000,117000,24,117000
2011/8/30,116900,118000,115600,118000,79,118000
2011/8/29,116700,117000,115200,115500,12,115500
2011/8/26,116000,118000,116000,118000,75,118000
2011/8/25,115400,116200,115000,116000,51,116000
2011/8/24,114000,116000,113900,115500,34,115500
2011/8/23,115900,116000,113700,113700,45,113700
2011/8/22,114200,116000,114000,115900,64,115900
2011/8/19,114100,115100,114100,114200,38,114200
2011/8/18,115400,116700,114800,116700,37,116700
2011/8/17,114200,114300,112700,114000,74,114000
2011/8/16,112700,115200,112700,115200,24,115200
2011/8/15,112000,112900,111000,112300,54,112300
2011/8/12,114700,116000,111400,111400,80,111400
2011/8/11,111000,111900,110200,111700,79,111700
2011/8/10,113000,114100,111200,111300,102,111300
2011/8/9,108600,113100,105900,109000,264,109000
2011/8/8,114400,114500,110100,110200,225,110200
2011/8/5,117500,117500,112000,114500,320,114500
2011/8/4,118600,118900,118000,118000,94,118000
2011/8/3,119300,119800,118700,118900,73,118900
2011/8/2,120700,120700,119300,120000,25,120000
2011/8/1,119600,121300,119100,119900,58,119900
2011/7/29,118900,119500,118500,119500,66,119500
2011/7/28,118300,119700,117500,117500,217,117500
2011/7/27,119700,119700,118300,118500,148,118500
2011/7/26,119700,119900,118900,118900,69,118900
2011/7/25,119500,121000,119000,119800,120,119800
2011/7/22,119300,120800,119100,119300,30,119300
2011/7/21,119700,119900,119200,119300,64,119300
2011/7/20,120000,121200,119600,119900,67,119900
2011/7/19,121000,121500,120300,120400,55,120400
2011/7/15,120600,121500,119200,121500,46,121500
2011/7/14,120700,121300,118700,118700,82,118700
2011/7/13,119400,121700,119100,121700,39,121700
2011/7/12,121000,121000,118600,119500,134,119500
2011/7/11,122300,122300,121100,121900,40,121900
2011/7/8,122300,122300,121200,121800,43,121800
2011/7/7,122100,122400,122100,122300,45,122300
2011/7/6,122000,122200,121000,122100,109,122100
2011/7/5,121100,122000,121100,122000,66,122000
2011/7/4,121500,121600,121200,121600,164,121600
2011/7/1,120200,121500,120200,121500,105,121500
2011/6/30,119400,120300,118800,120100,126,120100
2011/6/29,118800,119400,118800,119400,31,119400
2011/6/28,120200,120200,118600,118600,110,118600
2011/6/27,119000,121700,119000,121000,144,121000
2011/6/24,119800,120000,117200,119100,143,119100
2011/6/23,119900,120400,119900,120100,68,120100
2011/6/22,120100,120900,119500,119900,97,119900
2011/6/21,119200,121000,119000,120900,75,120900
2011/6/20,118300,119300,118300,119200,49,119200
2011/6/17,118400,118600,118000,118300,66,118300
2011/6/16,118500,118600,118100,118300,68,118300
2011/6/15,118200,118200,117900,118200,41,118200
2011/6/14,118900,118900,117600,118200,53,118200
2011/6/13,118000,118800,117900,118800,114,118800
2011/6/10,118000,118400,117400,118300,182,118300
2011/6/9,117600,118400,117500,117800,39,117800
2011/6/8,119000,119000,117600,117800,97,117800
2011/6/7,120000,120000,117300,118300,152,118300
2011/6/6,117400,120300,117400,120000,285,120000
2011/6/3,118200,118200,117400,118000,76,118000
2011/6/2,118900,119500,118000,118000,64,118000
2011/6/1,118400,119600,117900,118700,36,118700
2011/5/31,118600,118600,117100,118400,64,118400
2011/5/30,118700,118700,118000,118500,40,118500
2011/5/27,117400,118000,116600,118000,46,118000
2011/5/26,117800,119000,116500,117300,99,117300
2011/5/25,120400,120400,118000,118000,92,118000
2011/5/24,116600,121800,116600,120600,206,120600
2011/5/23,116400,118000,116100,117900,88,117900
2011/5/20,116600,116800,116000,116300,45,116300
2011/5/19,116000,117600,116000,116600,121,116600
2011/5/18,117800,117900,117400,117400,70,117400
2011/5/17,117500,117900,116800,117400,72,117400
2011/5/16,118100,118500,117700,117900,75,117900
2011/5/13,119900,119900,118100,118800,91,118800
2011/5/12,121000,121000,119100,119100,109,119100
2011/5/11,121400,121600,120100,121000,148,121000
2011/5/10,121500,122000,121300,121400,86,121400
2011/5/9,121400,122000,121300,121900,243,121900
2011/5/6,122000,122200,121400,121900,71,121900
2011/5/2,122500,123800,121100,121900,176,121900
2011/4/28,121500,123400,120700,123000,172,123000
2011/4/27,121200,122600,120500,121500,273,121500
2011/4/26,122800,122900,121500,122000,261,122000
2011/4/25,126900,128100,126500,126700,462,126700
2011/4/22,126600,127000,126000,127000,271,127000
2011/4/21,127000,127200,126200,126600,153,126600
2011/4/20,127000,127200,126800,127000,52,127000
2011/4/19,126800,127100,126300,126700,127,126700
2011/4/18,127000,127600,126800,127100,283,127100
2011/4/15,126300,126900,125900,126900,90,126900
2011/4/14,126400,126500,125600,125700,51,125700
2011/4/13,126800,126800,125600,126400,110,126400
2011/4/12,126500,127300,126000,126800,95,126800
2011/4/11,126300,127500,126100,127500,118,127500
2011/4/8,126400,127100,125500,126000,90,126000
2011/4/7,127600,127600,125100,127300,138,127300
2011/4/6,125900,127700,125200,126300,128,126300
2011/4/5,127300,127400,125000,125100,129,125100
2011/4/4,127000,127900,125700,127300,112,127300
2011/4/1,124900,127000,124800,127000,201,127000
2011/3/31,123500,124600,123000,124600,168,124600
2011/3/30,121800,123300,121800,123000,92,123000
2011/3/29,117400,122500,117400,121500,185,121500
2011/3/28,121500,121500,119500,119600,186,119600
2011/3/25,123000,123300,121500,121500,187,121500
2011/3/24,122000,123700,121700,123700,152,123700
2011/3/23,122500,123300,120000,122000,220,122000
2011/3/22,119100,122700,117400,122700,214,122700
2011/3/18,112000,118000,112000,116800,234,116800
2011/3/17,110500,115900,109000,111900,402,111900
2011/3/16,106900,113900,106900,111000,452,111000
2011/3/15,115000,115000,100000,105900,806,105900
2011/3/14,103800,119900,103800,118400,457,118400
2011/3/11,124100,126400,123600,124800,172,124800
2011/3/10,127200,127500,125100,125900,122,125900
2011/3/9,127000,128000,127000,127800,135,127800
2011/3/8,127100,127900,126700,127900,124,127900
2011/3/7,129000,129800,127300,127400,96,127400
2011/3/4,128700,129800,128500,129700,105,129700
2011/3/3,128000,129500,127300,129500,123,129500
2011/3/2,128300,129000,126200,129000,137,129000
2011/3/1,128800,128800,126200,128300,121,128300
2011/2/28,127100,128800,125200,128800,187,128800
2011/2/25,124000,126300,123800,126300,114,126300
2011/2/24,122900,124500,122200,123700,111,123700
2011/2/23,122400,124800,122400,123100,98,123100
2011/2/22,123200,124400,122100,124400,142,124400
2011/2/21,122500,123700,121100,123700,131,123700
2011/2/18,118900,120200,118800,120200,253,120200
2011/2/17,117200,118800,116700,118800,375,118800
2011/2/16,115100,117500,115000,117200,325,117200
2011/2/15,117900,118000,116000,116400,224,116400
2011/2/14,120000,120500,118600,118600,162,118600
2011/2/10,120000,120600,120000,120000,96,120000
2011/2/9,121100,121100,120600,120600,161,120600
2011/2/8,122000,122100,121100,121100,93,121100
2011/2/7,123000,123000,122000,122100,44,122100
2011/2/4,121800,123500,121600,123000,182,123000
2011/2/3,121600,123100,121200,123100,133,123100
2011/2/2,121300,124500,121300,121600,96,121600
2011/2/1,121300,121300,120800,121300,92,121300
2011/1/31,121500,121500,120600,121300,151,121300
2011/1/28,123000,125000,121100,121500,139,121500
2011/1/27,123300,123500,122200,122300,65,122300
2011/1/26,122800,125000,122000,122700,148,122700
2011/1/25,124200,125200,124000,124100,96,124100
2011/1/24,125700,126000,120000,124800,270,124800
2011/1/21,127400,127400,125000,125700,179,125700
2011/1/20,129300,129300,127300,127400,71,127400
2011/1/19,128300,128500,126600,128500,153,128500
2011/1/18,131000,131000,128900,130100,125,130100
2011/1/17,130400,131000,129700,131000,99,131000
2011/1/14,128000,130400,127800,130400,211,130400
2011/1/13,129000,129900,128100,128200,184,128200
2011/1/12,130000,130000,129000,129100,135,129100
2011/1/11,130900,130900,129700,129700,58,129700
2011/1/7,131400,131400,129700,131000,109,131000
2011/1/6,131500,131500,129500,131400,209,131400
2011/1/5,131500,131500,128300,131500,313,131500
2011/1/4,128500,130000,125500,129900,236,129900
2010/12/30,128700,128900,127900,128100,154,128100
2010/12/29,128700,128700,126600,128600,182,128600
2010/12/28,127300,129400,127200,127500,218,127500
2010/12/27,127900,128800,126700,126900,276,126900
2010/12/24,125800,127900,125000,127900,238,127900
2010/12/22,123500,125200,123500,124900,149,124900
2010/12/21,121600,125400,121600,123500,181,123500
2010/12/20,125500,126400,120000,122800,288,122800
2010/12/17,126400,128000,125100,125500,162,125500
2010/12/16,129800,129800,125900,126600,308,126600
2010/12/15,125000,128900,125000,128500,346,128500
2010/12/14,124800,125000,124000,124800,198,124800
2010/12/13,123000,124500,123000,124500,184,124500
2010/12/10,123000,124500,122500,123100,99,123100
2010/12/9,121000,122000,120000,122000,187,122000
2010/12/8,120000,120700,120000,120400,123,120400
2010/12/7,121000,121000,119000,119100,86,119100
2010/12/6,119000,121000,118200,121000,164,121000
2010/12/3,118300,120100,117500,118500,202,118500
