日付,始値,高値,安値,終値,出来高,調整後終値
2020/6/23,105900,107800,105600,107000,2286,107000
2020/6/22,106100,106900,104800,105000,1379,105000
2020/6/19,107900,107900,105100,107400,1366,107400
2020/6/18,108200,108200,104800,107900,1517,107900
2020/6/17,107900,109000,106100,108200,1556,108200
2020/6/16,104900,109000,104600,107900,3465,107900
2020/6/15,106900,107600,102800,102800,4289,102800
2020/6/12,105000,108100,98800,106900,5976,106900
2020/6/11,107000,107900,105800,106100,2886,106100
2020/6/10,108000,109300,107100,107900,2170,107900
2020/6/9,110400,111200,107900,108300,3253,108300
2020/6/8,109700,112200,109700,110600,4347,110600
2020/6/5,107000,110500,106600,109600,4317,109600
2020/6/4,108500,109700,106600,106600,4573,106600
2020/6/3,106000,108200,105400,108100,5047,108100
2020/6/2,101800,104300,101300,104000,3142,104000
2020/6/1,104700,104700,101500,101700,3886,101700
2020/5/29,102800,105000,102300,103800,5820,103800
2020/5/28,103000,103100,100700,102100,5645,102100
2020/5/27,105500,107000,105000,105800,6041,105800
2020/5/26,104400,105200,103300,105200,3009,105200
2020/5/25,102200,105200,101800,104300,2381,104300
2020/5/22,101700,102200,100700,101900,2298,101900
2020/5/21,101800,102500,100400,102200,2025,102200
2020/5/20,98600,100800,97700,100800,2093,100800
2020/5/19,98800,99500,97000,98600,2352,98600
2020/5/18,96700,97400,94700,96500,2446,96500
2020/5/15,99400,99400,94700,95300,3580,95300
2020/5/14,100000,100000,96800,97900,4688,97900
2020/5/13,100000,102200,99500,100400,4157,100400
2020/5/12,103800,104400,99600,102400,5877,102400
2020/5/11,103900,105400,102200,105300,3786,105300
2020/5/8,95700,101700,95500,100300,6363,100300
2020/5/7,96400,96900,94300,95900,2438,95900
2020/5/1,95200,96700,94200,94900,2051,94900
2020/4/30,95300,97200,93800,95500,2787,95500
2020/4/28,95000,95200,92800,93100,2323,93100
2020/4/27,92800,94400,91600,94400,3817,94400
2020/4/24,92600,93800,91200,91600,2605,91600
2020/4/23,90400,93300,89300,93300,4979,93300
2020/4/22,91100,91900,88700,89800,3420,89800
2020/4/21,94000,94400,90500,92600,4588,92600
2020/4/20,95400,95400,93100,94000,3016,94000
2020/4/17,93300,94400,92500,94400,3725,94400
2020/4/16,91500,93300,88500,93300,4633,93300
2020/4/15,94100,94800,90900,92200,4186,92200
2020/4/14,95700,97300,93600,94500,2903,94500
2020/4/13,94700,97300,93200,94700,3617,94700
2020/4/10,95000,96200,91400,93900,5874,93900
2020/4/9,94000,96300,91200,94900,3692,94900
2020/4/8,93600,93700,85600,92100,4620,92100
2020/4/7,90200,97400,88000,92100,5000,92100
2020/4/6,85000,90600,83500,84200,4188,84200
2020/4/3,88800,89800,84800,84800,5198,84800
2020/4/2,90800,92700,87500,90500,5057,90500
2020/4/1,100100,100100,91200,93000,5277,93000
2020/3/31,96700,103300,93000,100400,7076,100400
2020/3/30,94400,100800,93300,98200,6497,98200
2020/3/27,97500,99900,91300,96100,5487,96100
2020/3/26,103000,109300,94000,96500,12724,96500
2020/3/25,96300,100900,93000,100900,10679,100900
2020/3/24,74100,85900,72600,85900,6722,85900
2020/3/23,68000,76100,67300,70900,12108,70900
2020/3/19,79500,80400,65700,66100,8911,66100
2020/3/18,90900,94500,80700,80700,5905,80700
2020/3/17,87400,92300,85000,89400,7901,89400
2020/3/16,96400,98100,89500,91900,6795,91900
2020/3/13,91800,97000,85300,94900,11252,94900
2020/3/12,115200,117700,109400,109800,4385,109800
2020/3/11,119300,124200,119300,120100,2751,120100
2020/3/10,116000,119900,111300,119300,5648,119300
2020/3/9,130000,130800,121400,122000,3743,122000
2020/3/6,137000,137000,133000,133200,2925,133200
2020/3/5,136500,137900,134200,137100,2235,137100
2020/3/4,133300,134300,132000,133500,2915,133500
2020/3/3,135300,137400,133400,133400,2769,133400
2020/3/2,129200,134400,128100,132300,4012,132300
2020/2/28,137800,139500,133200,133200,4679,133200
2020/2/27,144200,145800,142500,142500,2962,142500
2020/2/26,146500,147300,144800,144800,3123,144800
2020/2/25,147700,150000,147200,148000,2547,148000
2020/2/21,150300,151200,149900,150000,1701,150000
2020/2/20,148800,150000,148400,150000,2111,150000
2020/2/19,149600,150900,148400,148800,2132,148800
2020/2/18,149600,150200,149100,149900,1634,149900
2020/2/17,149600,151000,149200,149600,2400,149600
2020/2/14,148100,149700,147600,149600,1658,149600
2020/2/13,146100,149100,145500,148100,2350,148100
2020/2/12,144700,147700,144700,147400,2089,147400
2020/2/10,143300,145700,143100,144600,1437,144600
2020/2/7,143300,143600,142300,143300,2246,143300
2020/2/6,144900,146300,143100,143300,2679,143300
2020/2/5,144100,146100,143600,145500,1918,145500
2020/2/4,143900,144800,142500,143700,1820,143700
2020/2/3,145500,146500,144900,145000,3200,145000
2020/1/31,143400,147000,143300,145900,3420,145900
2020/1/30,142000,143200,141400,142800,2009,142800
2020/1/29,140700,142500,140200,142000,1907,142000
2020/1/28,138900,140600,138500,140100,1358,140100
2020/1/27,138200,139700,137800,138900,1257,138900
2020/1/24,137600,138700,137000,138600,2871,138600
2020/1/23,137000,137300,136300,137300,1008,137300
2020/1/22,136700,137600,136200,137600,1223,137600
2020/1/21,137000,137100,136400,136700,894,136700
2020/1/20,136600,137000,135500,136800,1187,136800
2020/1/17,134900,136700,134200,136300,2390,136300
2020/1/16,132500,134200,132000,133600,1754,133600
2020/1/15,132600,132700,131800,131900,1432,131900
2020/1/14,132000,133200,131600,131700,1500,131700
2020/1/10,132900,133000,131500,131900,1488,131900
2020/1/9,133400,133800,131600,132900,2462,132900
2020/1/8,134700,135000,132100,132100,1822,132100
2020/1/7,135400,135600,134200,134600,2464,134600
2020/1/6,135200,136500,135100,135500,1611,135500
2019/12/30,136600,136900,134800,135800,1685,135800
2019/12/27,135600,137100,135100,136400,1741,136400
2019/12/26,135400,136400,134500,135900,1699,135900
2019/12/25,132800,135200,132200,134700,1519,134700
2019/12/24,131400,132900,131100,132300,1466,132300
2019/12/23,130400,131900,130200,131900,1314,131900
2019/12/20,132600,132800,131000,131000,2071,131000
2019/12/19,133100,133100,131400,132500,1567,132500
2019/12/18,133400,133500,132100,132800,1985,132800
2019/12/17,132500,133400,132100,133400,1893,133400
2019/12/16,133100,134300,132200,132700,1661,132700
2019/12/13,135600,135600,132400,133100,3272,133100
2019/12/12,135400,135600,134300,135600,1943,135600
2019/12/11,136600,136800,135300,135800,1693,135800
2019/12/10,136300,137400,136100,137300,1911,137300
2019/12/9,138000,138000,136200,137600,1191,137600
2019/12/6,136200,137200,135400,137100,1489,137100
2019/12/5,137500,137500,135400,136200,1110,136200
2019/12/4,137200,138600,136600,137500,1302,137500
2019/12/3,138700,138700,136600,137200,1488,137200
2019/12/2,139500,139500,138000,138700,1825,138700
2019/11/29,139100,139900,138600,139900,2549,139900
2019/11/28,138600,138600,137400,138600,3788,138600
2019/11/27,140000,141400,139600,141300,5035,141300
2019/11/26,139900,140300,139400,140300,2981,140300
2019/11/25,139200,139600,138500,139500,1907,139500
2019/11/22,138700,139200,137500,138700,2160,138700
2019/11/21,139600,140500,137700,139300,2391,139300
2019/11/20,137800,139700,137500,139400,4020,139400
2019/11/19,137900,138400,137000,138400,1944,138400
2019/11/18,137700,137700,135400,136900,1702,136900
2019/11/15,135200,137900,134900,135800,2375,135800
2019/11/14,133600,135200,133500,135000,3867,135000
2019/11/13,136200,136200,134000,134200,2764,134200
2019/11/12,139700,139700,136800,136800,2053,136800
2019/11/11,136400,140500,136400,139700,2502,139700
2019/11/8,141100,141200,138200,139400,4470,139400
2019/11/7,142000,143000,141400,142000,2153,142000
2019/11/6,143900,143900,142100,142100,3051,142100
2019/11/5,142700,144000,142500,143900,2851,143900
2019/11/1,143000,143500,142600,142600,1867,142600
2019/10/31,142700,143800,142700,142800,1601,142800
2019/10/30,142700,143000,142200,142200,1797,142200
2019/10/29,143700,143700,142200,143200,2132,143200
2019/10/28,142300,142700,141900,142400,1873,142400
2019/10/25,143500,143500,141900,142600,1428,142600
2019/10/24,144300,144300,142900,143000,1269,143000
2019/10/23,144500,144600,143000,143600,2949,143600
2019/10/21,143700,145600,143500,144800,1386,144800
2019/10/18,144600,145300,143200,143700,2270,143700
2019/10/17,145900,146400,144500,145100,1847,145100
2019/10/16,146000,146600,144300,146500,2968,146500
2019/10/15,144800,146200,144600,145700,2206,145700
2019/10/11,144800,146000,143600,145600,2809,145600
2019/10/10,146000,147100,144200,145400,2973,145400
2019/10/9,145400,147200,144900,146000,2945,146000
2019/10/8,145300,147000,144600,145600,3520,145600
2019/10/7,144900,147700,144700,146100,2293,146100
2019/10/4,143700,145800,143400,145400,2448,145400
2019/10/3,142400,144300,141000,143000,3973,143000
2019/10/2,139400,143800,138700,143000,4640,143000
2019/10/1,139500,140200,137900,139000,2243,139000
2019/9/30,139400,139800,137700,139100,2204,139100
2019/9/27,138800,140600,138200,140200,2301,140200
2019/9/26,136800,139300,136700,138800,2278,138800
2019/9/25,134100,136100,133800,136100,1386,136100
2019/9/24,133200,134900,132800,133200,1666,133200
2019/9/20,132700,133700,132300,132800,4545,132800
2019/9/19,132300,133800,131600,133100,1826,133100
2019/9/18,133700,133700,131200,131600,2217,131600
2019/9/17,134300,135200,133800,134400,1707,134400
2019/9/13,131700,134400,130400,134300,3045,134300
2019/9/12,133700,133900,131500,132200,2344,132200
2019/9/11,136500,136500,133200,134000,2847,134000
2019/9/10,136500,136800,135500,135500,2039,135500
2019/9/9,135400,136300,134500,136300,1524,136300
2019/9/6,134500,135700,134200,135400,2295,135400
2019/9/5,133100,134700,133100,134600,1611,134600
2019/9/4,132500,133700,132000,133500,1612,133500
2019/9/3,132300,132900,132000,132200,1166,132200
2019/9/2,133200,134000,132000,132600,1714,132600
2019/8/30,133200,134900,132700,133900,2150,133900
2019/8/29,132000,132400,131700,132300,1206,132300
2019/8/28,131700,132200,131100,132200,1066,132200
2019/8/27,131300,132000,131000,131300,1445,131300
2019/8/26,130800,131700,130100,131300,1321,131300
2019/8/23,131800,132100,130500,131000,1875,131000
2019/8/22,131600,131800,131000,131500,1245,131500
2019/8/21,132000,132500,131000,131500,1191,131500
2019/8/20,130900,132000,130800,131600,1263,131600
2019/8/19,131200,131800,130900,131000,996,131000
2019/8/16,130100,131900,129500,131200,1699,131200
2019/8/15,129100,130700,128700,130700,2089,130700
2019/8/14,128700,129200,128500,128800,1676,128800
2019/8/13,128500,130000,128300,128900,1437,128900
2019/8/9,129800,130500,128600,128800,2517,128800
2019/8/8,130000,130300,129400,129700,2653,129700
2019/8/7,129800,131400,129300,129400,2929,129400
2019/8/6,129500,130800,128500,130300,3090,130300
2019/8/5,130000,130800,129600,129700,1549,129700
2019/8/2,130600,131100,129100,130600,2485,130600
2019/8/1,131700,132000,131000,131100,2291,131100
2019/7/31,132500,133600,132300,133100,1515,133100
2019/7/30,133400,133700,132000,132100,1961,132100
2019/7/29,132800,134300,132600,132600,1772,132600
2019/7/26,131100,133300,131000,132700,2838,132700
2019/7/25,131100,132400,130800,130800,1057,130800
2019/7/24,130300,131800,130000,131100,1412,131100
2019/7/23,130600,131300,130200,130700,1024,130700
2019/7/22,131700,131800,130500,130900,2212,130900
2019/7/19,133200,133900,131800,132500,1622,132500
2019/7/18,132400,134800,132400,133000,2143,133000
2019/7/17,132400,133600,131700,133000,2638,133000
2019/7/16,131500,132800,130900,132400,2883,132400
2019/7/12,132500,132700,131400,131700,1706,131700
2019/7/11,131200,132600,130600,132300,1930,132300
2019/7/10,130000,131500,129800,131200,2131,131200
2019/7/9,129800,131600,129800,130700,3534,130700
2019/7/8,130000,131800,128200,128800,3285,128800
2019/7/5,129300,130600,129300,130200,2058,130200
2019/7/4,129000,129300,127900,128600,2574,128600
2019/7/3,129000,130100,128500,128800,3071,128800
2019/7/2,128900,129100,127600,128900,2526,128900
2019/7/1,126700,130000,126500,128000,4048,128000
2019/6/28,126500,126900,125800,126500,2086,126500
2019/6/27,126400,126400,125200,126000,2047,126000
2019/6/26,126100,126600,125400,126500,1388,126500
2019/6/25,125500,126100,125300,126100,1690,126100
2019/6/24,125900,126300,124700,124800,1040,124800
2019/6/21,125100,126500,124800,126500,2672,126500
2019/6/20,124500,125700,124400,125600,2419,125600
2019/6/19,125200,125700,124500,125000,2116,125000
2019/6/18,125900,126200,125300,125400,1358,125400
2019/6/17,126300,126600,125900,126300,1501,126300
2019/6/14,127300,127500,126200,126500,2929,126500
2019/6/13,127400,127500,125900,126600,2506,126600
2019/6/12,125800,127300,125200,127300,2505,127300
2019/6/11,125600,126000,124900,125700,2151,125700
2019/6/10,126000,126400,124700,124900,1663,124900
2019/6/7,124500,126000,124100,126000,2431,126000
2019/6/6,122900,125000,122200,124500,4122,124500
2019/6/5,122100,124200,121400,122800,3592,122800
2019/6/4,121100,122100,120600,122000,2861,122000
2019/6/3,122900,123000,121100,121300,3545,121300
2019/5/31,123900,124500,123500,123500,2674,123500
2019/5/30,124700,124700,123800,124500,3034,124500
2019/5/29,123900,124800,123800,124700,3961,124700
2019/5/28,127100,127800,126100,126100,5334,126100
2019/5/27,127000,128100,126800,127700,1768,127700
2019/5/24,126400,127700,126000,127200,2582,127200
2019/5/23,125600,126500,125600,126300,2740,126300
2019/5/22,126700,126800,125100,125600,2996,125600
2019/5/21,126800,127500,126400,126700,2308,126700
2019/5/20,126400,127800,126400,127400,3269,127400
2019/5/17,127100,127500,126200,126400,3253,126400
2019/5/16,126900,127700,126600,127000,2257,127000
2019/5/15,127900,128100,126400,127100,3248,127100
2019/5/14,127000,127900,126200,127400,2150,127400
2019/5/13,126900,127600,126700,127100,1565,127100
2019/5/10,126400,127900,125900,126300,3005,126300
2019/5/9,126300,127300,126300,126300,2079,126300
2019/5/8,127300,127600,125800,126300,2599,126300
2019/5/7,125400,127800,125400,127500,1344,127500
2019/4/26,126000,126500,125700,125800,1916,125800
2019/4/25,124800,126000,124500,125900,2406,125900
2019/4/24,124700,124700,123700,124200,2066,124200
2019/4/23,123700,124700,123500,124700,1880,124700
2019/4/22,122500,123900,122500,123400,1467,123400
2019/4/19,122700,123000,122200,122800,2467,122800
2019/4/18,122600,123000,122100,122700,2807,122700
2019/4/17,123600,123700,122300,122700,2020,122700
2019/4/16,122700,123300,122300,123300,1992,123300
2019/4/15,123400,123900,122500,123000,2484,123000
2019/4/12,124100,124300,122300,123400,2642,123400
2019/4/11,124200,124600,123500,124300,2396,124300
2019/4/10,125300,125400,123600,124500,2668,124500
2019/4/9,125600,125600,123800,125200,3381,125200
2019/4/8,125600,126000,124000,125500,1964,125500
2019/4/5,127400,127400,125700,126400,1989,126400
2019/4/4,126700,127600,125900,127000,2415,127000
2019/4/3,127100,128300,126300,127000,3280,127000
2019/4/2,127800,128700,126200,127400,2332,127400
2019/4/1,129500,129500,126600,127700,3913,127700
2019/3/29,129000,129800,127900,129100,3592,129100
2019/3/28,129300,129300,127900,128200,2662,128200
2019/3/27,127800,129300,127200,128700,4126,128700
2019/3/26,127600,128800,127000,128100,1851,128100
2019/3/25,127500,128300,126300,127900,2517,127900
2019/3/22,126300,127900,125500,127300,3158,127300
2019/3/20,125800,126400,124900,126200,2010,126200
2019/3/19,125200,126100,124600,126000,2228,126000
2019/3/18,124600,126300,124100,125400,2032,125400
2019/3/15,124600,125000,123500,124700,2567,124700
2019/3/14,123100,124600,122300,124600,2512,124600
2019/3/13,123700,124100,123000,123400,1707,123400
2019/3/12,124400,124800,123400,123800,1728,123800
2019/3/11,122400,124300,122200,124200,1719,124200
2019/3/8,123300,123800,122100,122400,2475,122400
2019/3/7,123900,125300,123500,124000,1260,124000
2019/3/6,124400,124700,123600,123900,1505,123900
2019/3/5,124100,125900,123800,124600,2549,124600
2019/3/4,123600,123700,122300,123700,1626,123700
2019/3/1,123200,123700,122700,123000,2224,123000
2019/2/28,122300,123500,121900,123200,2220,123200
2019/2/27,123200,123300,121600,121800,2243,121800
2019/2/26,122900,123500,122400,122800,1901,122800
2019/2/25,122600,122700,121700,122600,1924,122600
2019/2/22,121900,123000,121600,122600,2479,122600
2019/2/21,122300,122700,121600,121800,2542,121800
2019/2/20,121700,122600,121300,122600,2384,122600
2019/2/19,119800,121900,119800,121900,3021,121900
2019/2/18,121400,121500,119900,120100,1618,120100
2019/2/15,120500,121500,119500,121200,1862,121200
2019/2/14,123200,123200,121100,121400,1411,121400
2019/2/13,120400,122400,120200,122200,1638,122200
2019/2/12,122000,123700,120200,120600,4213,120600
2019/2/8,122400,122700,120700,121800,2941,121800
2019/2/7,124400,125100,122400,122700,1958,122700
2019/2/6,124700,126200,124500,124500,2582,124500
2019/2/5,124200,125100,123900,124700,2368,124700
2019/2/4,125300,125400,123600,124200,2740,124200
2019/2/1,123600,126300,123600,124600,2946,124600
2019/1/31,121200,124100,121200,123500,3713,123500
2019/1/30,120900,121700,120400,121000,4029,121000
2019/1/29,120600,121600,120000,121200,3349,121200
2019/1/28,120900,121100,119800,120100,1506,120100
2019/1/25,120200,121500,119600,121200,2940,121200
2019/1/24,120500,120900,120100,120200,1633,120200
2019/1/23,121200,121600,120000,120000,2666,120000
2019/1/22,120300,120700,119700,120500,1674,120500
2019/1/21,121400,121600,119800,120300,1399,120300
2019/1/18,120700,121700,120400,121500,1502,121500
2019/1/17,120700,121700,120500,121000,1460,121000
