日付,始値,高値,安値,終値,出来高,調整後終値
2010/5/14,456500,470000,455000,469000,179,93800
2010/5/13,452000,457500,449000,456000,328,91200
2010/5/12,455000,462500,441000,445000,731,89000
2010/5/11,481000,481000,451000,455500,638,91100
2010/5/10,474000,484000,473000,476000,450,95200
2010/5/7,470000,482500,463000,473500,497,94700
2010/5/6,480000,495000,480000,486000,511,97200
2010/4/30,491000,500000,490500,492000,472,98400
2010/4/28,484000,492000,479000,480000,377,96000
2010/4/27,492500,498000,487000,496500,213,99300
2010/4/26,480000,493500,480000,492500,241,98500
2010/4/23,488000,488000,480000,483000,181,96600
2010/4/22,481500,486000,477500,479000,383,95800
2010/4/21,488000,490000,480500,485000,155,97000
2010/4/20,476500,483000,476500,481500,308,96300
2010/4/19,475000,476500,469500,476500,280,95300
2010/4/16,483500,483500,475000,476000,191,95200
2010/4/15,470000,477500,470000,477500,397,95500
2010/4/14,466000,466500,465000,466000,160,93200
2010/4/13,465000,465000,461000,463000,180,92600
2010/4/12,457000,461500,454500,459000,386,91800
2010/4/9,458000,465000,452000,453500,451,90700
2010/4/8,457000,459000,455000,457000,343,91400
2010/4/7,456000,460000,452000,457000,321,91400
2010/4/6,455500,459500,451500,456000,236,91200
2010/4/5,459000,460000,450000,455000,404,91000
2010/4/2,443000,450000,443000,447000,422,89400
2010/4/1,442000,449000,438000,449000,426,89800
2010/3/31,447000,450000,443500,446000,222,89200
2010/3/30,444500,450500,444000,447000,294,89400
2010/3/29,433000,442500,428500,440000,333,88000
2010/3/26,432000,433000,427000,433000,242,86600
2010/3/25,420000,431500,417000,430000,440,86000
2010/3/24,428000,430500,420000,420500,343,84100
2010/3/23,438500,438500,425000,427000,299,85400
2010/3/19,434000,441000,428000,431500,356,86300
2010/3/18,437000,440500,432000,435000,363,87000
2010/3/17,437500,438000,432000,432000,374,86400
2010/3/16,425000,435000,425000,430500,909,86100
2010/3/15,416000,430000,415000,425000,741,85000
2010/3/12,406500,413000,404500,413000,425,82600
2010/3/11,401500,405500,400000,405500,404,81100
2010/3/10,399500,405000,399500,402500,509,80500
2010/3/9,400500,402500,399000,399000,483,79800
2010/3/8,403000,403000,400000,402000,655,80400
2010/3/5,399500,403000,399000,401000,591,80200
2010/3/4,402000,402000,395000,397500,499,79500
2010/3/3,403000,403000,399000,402000,444,80400
2010/3/2,402500,403500,398000,402000,346,80400
2010/3/1,395500,400000,393000,400000,297,80000
2010/2/26,390500,396000,390500,394500,230,78900
2010/2/25,390500,395000,390500,391000,194,78200
2010/2/24,393000,394500,391500,391500,197,78300
2010/2/23,391500,396500,390000,393500,294,78700
2010/2/22,397000,397000,391500,394500,176,78900
2010/2/19,398500,398500,389500,392000,242,78400
2010/2/18,390000,399000,390000,391500,301,78300
2010/2/17,387000,393000,387000,391500,235,78300
2010/2/16,388500,398000,386000,386500,386,77300
2010/2/15,390500,391000,386000,388000,322,77600
2010/2/12,395500,396000,392000,392000,238,78400
2010/2/10,393500,397000,392000,395500,173,79100
2010/2/9,400500,403000,393000,393000,193,78600
2010/2/8,405500,408500,405000,405000,248,81000
2010/2/5,405000,407000,405000,405000,297,81000
2010/2/4,407500,410500,405000,405500,242,81100
2010/2/3,408500,414000,407500,409000,215,81800
2010/2/2,396500,405000,396500,404500,322,80900
2010/2/1,402500,402500,392000,396500,388,79300
2010/1/29,408000,408000,398000,400000,352,80000
2010/1/28,410000,414500,408000,408000,223,81600
2010/1/27,410500,415000,410000,410000,163,82000
2010/1/26,416000,420000,413000,414000,241,82800
2010/1/25,413000,420000,413000,418000,171,83600
2010/1/22,417000,421500,417000,417500,239,83500
2010/1/21,418500,425000,418500,423000,172,84600
2010/1/20,416500,420500,416000,420000,143,84000
2010/1/19,413000,416000,412500,415500,145,83100
2010/1/18,417500,417500,413500,413500,112,82700
2010/1/15,418500,418500,413000,413000,292,82600
2010/1/14,415000,417500,412500,416000,340,83200
2010/1/13,405000,414000,404500,414000,379,82800
2010/1/12,410000,410000,405000,405000,271,81000
2010/1/8,407500,410500,407000,407000,400,81400
2010/1/7,408000,412500,407000,408500,266,81700
2010/1/6,411000,416000,408000,412500,323,82500
2010/1/5,413000,417000,408500,413000,333,82600
2010/1/4,413000,415000,412000,413000,129,82600
2009/12/30,413000,415000,409000,413000,202,82600
2009/12/29,414000,414000,408000,412000,345,82400
2009/12/28,407000,413000,406000,412000,250,82400
2009/12/25,422000,422000,417000,422000,282,84400
2009/12/24,420000,422000,418000,422000,366,84400
2009/12/22,411000,422000,411000,419000,246,83800
2009/12/21,415000,421000,415000,416000,215,83200
2009/12/18,415000,419000,414000,414000,191,82800
2009/12/17,413000,420000,411000,420000,224,84000
2009/12/16,416000,418000,406000,408000,169,81600
2009/12/15,407000,420000,407000,412000,294,82400
2009/12/14,406000,412000,404000,407000,165,81400
2009/12/11,405000,413000,401000,413000,313,82600
2009/12/10,415000,416000,405000,407000,202,81400
2009/12/9,419000,419000,406000,413000,290,82600
2009/12/8,430000,430000,420000,422000,246,84400
2009/12/7,430000,433000,424000,431000,308,86200
2009/12/4,421000,426000,412000,420000,444,84000
2009/12/3,433000,436000,421000,424000,356,84800
2009/12/2,419000,432000,414000,429000,312,85800
2009/12/1,397000,419000,396000,418000,306,83600
2009/11/30,388000,398000,388000,392000,268,78400
2009/11/27,399000,400000,385000,391000,225,78200
2009/11/26,403000,407000,401000,403000,173,80600
2009/11/25,396000,402000,395000,399000,117,79800
2009/11/24,406000,410000,398000,400000,259,80000
2009/11/20,397000,412000,393000,407000,517,81400
2009/11/19,395000,398000,378000,388000,582,77600
2009/11/18,416000,416000,394000,402000,639,80400
2009/11/17,413000,417000,411000,412000,237,82400
2009/11/16,417000,418000,412000,412000,247,82400
2009/11/13,417000,419000,412000,413000,217,82600
2009/11/12,420000,427000,416000,416000,213,83200
2009/11/11,430000,430000,415000,415000,249,83000
2009/11/10,426000,429000,423000,425000,92,85000
2009/11/9,423000,425000,416000,425000,134,85000
2009/11/6,426000,430000,419000,419000,142,83800
2009/11/5,425000,426000,421000,421000,134,84200
2009/11/4,425000,430000,424000,424000,238,84800
2009/11/2,422000,431000,419000,426000,401,85200
2009/10/30,412000,430000,412000,429000,401,85800
2009/10/29,412000,418000,402000,403000,656,80600
2009/10/28,421000,424000,413000,424000,230,84800
2009/10/27,423000,424000,417000,419000,445,83800
2009/10/26,423000,428000,422000,422000,236,84400
2009/10/23,426000,430000,426000,426000,228,85200
2009/10/22,434000,435000,424000,426000,507,85200
2009/10/21,446000,448000,435000,437000,702,87400
2009/10/20,449000,451000,442000,447000,271,89400
2009/10/19,445000,450000,444000,445000,304,89000
2009/10/16,458000,458000,442000,442000,377,88400
2009/10/15,455000,459000,448000,455000,383,91000
2009/10/14,464000,466000,453000,453000,251,90600
2009/10/13,465000,474000,459000,474000,198,94800
2009/10/9,467000,468000,458000,462000,317,92400
2009/10/8,468000,473000,460000,462000,307,92400
2009/10/7,470000,479000,461000,473000,333,94600
2009/10/6,467000,479000,450000,475000,275,95000
2009/10/5,458000,458000,445000,452000,221,90400
2009/10/2,470000,472000,453000,458000,513,91600
2009/10/1,490000,494000,467000,472000,622,94400
2009/9/30,477000,495000,472000,490000,757,98000
2009/9/29,471000,479000,471000,479000,92,95800
2009/9/28,468000,480000,468000,476000,445,95200
2009/9/25,461000,473000,458000,466000,283,93200
2009/9/24,466000,470000,460000,465000,594,93000
2009/9/18,462000,463000,445000,454000,325,90800
2009/9/17,470000,473000,463000,463000,272,92600
2009/9/16,476000,478000,465000,474000,145,94800
2009/9/15,464000,478000,457000,471000,473,94200
2009/9/14,453000,464000,450000,464000,254,92800
2009/9/11,447000,448000,443000,448000,397,89600
2009/9/10,445000,446000,442000,442000,332,88400
2009/9/9,436000,442000,432000,441000,341,88200
2009/9/8,442000,447000,430000,432000,592,86400
2009/9/7,451000,451000,442000,442000,226,88400
2009/9/4,441000,452000,438000,451000,415,90200
2009/9/3,447000,448000,438000,440000,645,88000
2009/9/2,451000,457000,444000,449000,295,89800
2009/9/1,459000,462000,455000,456000,269,91200
2009/8/31,461000,464000,454000,454000,180,90800
2009/8/28,456000,460000,448000,456000,247,91200
2009/8/27,448000,452000,442000,451000,300,90200
2009/8/26,442000,447000,440000,443000,265,88600
2009/8/25,440000,441000,437000,440000,189,88000
2009/8/24,440000,441000,435000,440000,189,88000
2009/8/21,442000,442000,433000,435000,399,87000
2009/8/20,435000,438000,432000,436000,287,87200
2009/8/19,433000,441000,432000,435000,610,87000
2009/8/18,449000,449000,432000,435000,616,87000
2009/8/17,459000,459000,445000,449000,261,89800
2009/8/14,452000,456000,448000,456000,268,91200
2009/8/13,453000,454000,448000,449000,302,89800
2009/8/12,454000,456000,449000,452000,223,90400
2009/8/11,457000,457000,450000,455000,284,91000
2009/8/10,452000,459000,446000,456000,264,91200
2009/8/7,460000,460000,443000,453000,488,90600
2009/8/6,451000,454000,446000,451000,146,90200
2009/8/5,475000,475000,446000,451000,343,90200
2009/8/4,477000,483000,465000,470000,209,94000
2009/8/3,470000,475000,466000,472000,300,94400
2009/7/31,462000,473000,457000,460000,294,92000
2009/7/30,450000,457000,441000,457000,245,91400
2009/7/29,459000,460000,449000,460000,172,92000
2009/7/28,451000,460000,450000,456000,252,91200
2009/7/27,450000,461000,450000,461000,228,92200
2009/7/24,464000,464000,455000,460000,268,92000
2009/7/23,459000,460000,440000,459000,346,91800
2009/7/22,460000,464000,456000,458000,217,91600
2009/7/21,457000,464000,456000,460000,390,92000
2009/7/17,440000,457000,430000,454000,459,90800
2009/7/16,434000,440000,427000,440000,262,88000
2009/7/15,424000,433000,418000,426000,510,85200
2009/7/14,405000,426000,402000,426000,482,85200
2009/7/13,401000,410000,395000,396000,178,79200
2009/7/10,400000,414000,400000,407000,408,81400
2009/7/9,401000,418000,395000,399000,476,79800
2009/7/8,389000,421000,387000,409000,315,81800
2009/7/7,419000,421000,396000,397000,423,79400
2009/7/6,426000,426000,411000,414000,223,82800
2009/7/3,411000,429000,411000,424000,409,84800
2009/7/2,430000,437000,425000,426000,578,85200
2009/7/1,402000,417000,401000,415000,383,83000
2009/6/30,412000,417000,404000,409000,546,81800
2009/6/29,400000,408000,396000,407000,1174,81400
2009/6/26,380000,394000,376000,394000,970,78800
2009/6/25,372000,379000,372000,376000,457,75200
2009/6/24,387000,395000,381000,387000,771,77400
2009/6/23,387000,391000,381000,386000,538,77200
2009/6/22,384000,389000,381000,387000,472,77400
2009/6/19,385000,387000,381000,384000,466,76800
2009/6/18,377000,384000,375000,380000,366,76000
2009/6/17,366000,380000,366000,377000,316,75400
2009/6/16,374000,374000,365000,365000,606,73000
2009/6/15,380000,382000,374000,377000,653,75400
2009/6/12,386000,386000,374000,379000,575,75800
2009/6/11,380000,385000,379000,381000,239,76200
2009/6/10,382000,385000,379000,381000,409,76200
2009/6/9,382000,384000,379000,380000,269,76000
2009/6/8,380000,383000,377000,382000,313,76400
2009/6/5,376000,381000,376000,377000,236,75400
2009/6/4,379000,381000,376000,378000,243,75600
2009/6/3,384000,388000,379000,380000,297,76000
2009/6/2,387000,390000,385000,388000,308,77600
2009/6/1,389000,389000,379000,384000,123,76800
2009/5/29,387000,389000,381000,381000,222,76200
2009/5/28,374000,388000,374000,387000,201,77400
2009/5/27,369000,376000,368000,376000,194,75200
2009/5/26,366000,366000,360000,364000,233,72800
2009/5/25,360000,364000,357000,363000,158,72600
2009/5/22,355000,359000,353000,355000,244,71000
2009/5/21,365000,365000,356000,357000,226,71400
2009/5/20,362000,368000,362000,363000,184,72600
2009/5/19,367000,370000,363000,369000,206,73800
2009/5/18,365000,365000,354000,357000,259,71400
2009/5/15,361000,365000,358000,365000,308,73000
2009/5/14,375000,375000,352000,360000,677,72000
2009/5/13,363000,372000,360000,371000,335,74200
2009/5/12,368000,373000,360000,362000,605,72400
2009/5/11,372000,378000,358000,365000,639,73000
2009/5/8,375000,377000,365000,371000,200,74200
2009/5/7,374000,374000,365000,374000,277,74800
2009/5/1,358000,368000,353000,368000,107,73600
2009/4/30,344000,357000,332000,356000,425,71200
2009/4/28,351000,353000,344000,344000,96,68800
2009/4/27,356000,360000,348000,350000,269,70000
2009/4/24,370000,371000,354000,356000,197,71200
2009/4/23,355000,371000,355000,370000,299,74000
2009/4/22,357000,357000,348000,350000,337,70000
2009/4/21,369000,369000,352000,356000,485,71200
2009/4/20,370000,374000,370000,371000,135,74200
2009/4/17,374000,378000,370000,372000,177,74400
2009/4/16,378000,384000,372000,373000,178,74600
2009/4/15,380000,386000,374000,378000,131,75600
2009/4/14,377000,384000,375000,380000,136,76000
2009/4/13,377000,380000,374000,380000,70,76000
2009/4/10,391000,397000,372000,377000,315,75400
2009/4/9,384000,398000,384000,396000,297,79200
2009/4/8,376000,387000,365000,384000,309,76800
2009/4/7,372000,380000,370000,371000,255,74200
2009/4/6,360000,363000,354000,360000,248,72000
2009/4/3,365000,370000,354000,355000,386,71000
2009/4/2,362000,364000,356000,360000,585,72000
2009/4/1,364000,382000,356000,361000,423,72200
2009/3/31,358000,363000,350000,352000,509,70400
2009/3/30,377000,381000,368000,368000,302,73600
2009/3/27,370000,391000,369000,384000,703,76800
2009/3/26,360000,360000,352000,352000,205,70400
2009/3/25,360000,365000,353000,353000,353,70600
2009/3/24,362000,375000,361000,362000,200,72400
2009/3/23,363000,365000,356000,360000,80,72000
2009/3/19,371000,373000,360000,367000,106,73400
2009/3/18,367000,373000,357000,366000,177,73200
2009/3/17,345000,360000,340000,360000,280,72000
2009/3/16,337000,344000,329000,343000,215,68600
2009/3/13,344000,344000,334000,334000,340,66800
2009/3/12,329000,333000,329000,332000,576,66400
2009/3/11,336000,340000,335000,339000,353,67800
2009/3/10,325000,332000,318000,332000,803,66400
2009/3/9,332000,332000,317000,323000,234,64600
2009/3/6,344000,344000,332000,332000,150,66400
2009/3/5,347000,347000,343000,344000,220,68800
2009/3/4,333000,340000,332000,337000,187,67400
2009/3/3,338000,340000,331000,340000,277,68000
2009/3/2,348000,348000,340000,343000,299,68600
2009/2/27,351000,362000,343000,343000,509,68600
2009/2/26,310000,338000,310000,326000,772,65200
2009/2/25,312000,312000,298000,298000,685,59600
2009/2/24,320000,320000,303000,308000,711,61600
2009/2/23,318000,325000,315000,317000,381,63400
2009/2/20,311000,323000,310000,313000,480,62600
2009/2/19,337000,342000,310000,312000,635,62400
2009/2/18,339000,344000,336000,343000,646,68600
2009/2/17,375000,375000,344000,351000,783,70200
2009/2/16,386000,388000,377000,378000,292,75600
2009/2/13,391000,396000,380000,392000,164,78400
2009/2/12,401000,404000,390000,391000,151,78200
2009/2/10,399000,403000,398000,401000,398,80200
2009/2/9,409000,409000,396000,396000,379,79200
2009/2/6,391000,400000,390000,400000,242,80000
2009/2/5,389000,394000,386000,390000,300,78000
2009/2/4,389000,389000,382000,389000,188,77800
2009/2/3,375000,393000,375000,389000,221,77800
2009/2/2,389000,398000,376000,385000,260,77000
2009/1/30,391000,403000,390000,390000,262,78000
2009/1/29,416000,419000,404000,406000,495,81200
2009/1/28,405000,415000,402000,413000,996,82600
2009/1/27,384000,401000,384000,400000,508,80000
2009/1/26,410000,410000,377000,381000,434,76200
2009/1/23,399000,410000,399000,408000,1218,81600
2009/1/22,368000,408000,355000,400000,681,80000
2009/1/21,359000,367000,358000,367000,300,73400
2009/1/20,363000,366000,352000,364000,333,72800
2009/1/19,360000,367000,354000,361000,187,72200
2009/1/16,357000,363000,354000,363000,518,72600
2009/1/15,349000,357000,343000,351000,339,70200
2009/1/14,338000,343000,330000,340000,189,68000
2009/1/13,350000,352000,333000,333000,358,66600
2009/1/9,373000,373000,361000,362000,141,72400
2009/1/8,371000,389000,366000,368000,291,73600
2009/1/7,373000,381000,362000,378000,402,75600
2009/1/6,381000,381000,353000,356000,392,71200
2009/1/5,390000,390000,372000,380000,85,76000
2008/12/30,379000,393000,374000,385000,494,77000
2008/12/29,375000,389000,372000,380000,771,76000
2008/12/26,365000,377000,363000,373000,464,74600
2008/12/25,358000,369000,352000,367000,407,73400
2008/12/24,391000,393000,378000,382000,378,76400
2008/12/22,390000,399000,387000,387000,630,77400
2008/12/19,391000,393000,383000,385000,474,77000
2008/12/18,383000,411000,383000,385000,810,77000
2008/12/17,375000,391000,375000,388000,601,77600
2008/12/16,372000,380000,353000,363000,477,72600
2008/12/15,368000,387000,363000,383000,673,76600
2008/12/12,399000,400000,370000,383000,1330,76600
2008/12/11,404000,429000,400000,414000,1720,82800
2008/12/10,337000,379000,337000,379000,847,75800
2008/12/9,316000,330000,313000,329000,501,65800
2008/12/8,305000,307000,299000,301000,434,60200
2008/12/5,314000,314000,303000,305000,409,61000
2008/12/4,322000,329000,317000,319000,188,63800
2008/12/3,325000,326000,312000,325000,233,65000
2008/12/2,298000,333000,298000,315000,546,63000
2008/12/1,337000,337000,306000,318000,533,63600
2008/11/28,301000,332000,297100,332000,916,66400
2008/11/27,274000,297000,272700,292500,775,58500
2008/11/26,264500,278000,262600,270000,857,54000
2008/11/25,266000,266000,258000,258600,609,51720
2008/11/21,261000,263000,251300,254000,1933,50800
2008/11/20,265000,273900,248000,257000,895,51400
2008/11/19,280000,285000,273100,273900,337,54780
2008/11/18,295000,298000,280800,282000,336,56400
2008/11/17,303000,310000,288000,295000,589,59000
2008/11/14,317000,317000,305000,308000,538,61600
2008/11/13,304000,314000,297100,297100,414,59420
2008/11/12,305000,313000,300000,304000,350,60800
2008/11/11,297200,314000,297200,310000,504,62000
2008/11/10,317000,323000,297000,297000,287,59400
2008/11/7,291000,315000,291000,302000,431,60400
2008/11/6,321000,330000,312000,313000,495,62600
2008/11/5,364000,364000,338000,340000,451,68000
2008/11/4,329000,345000,329000,339000,1022,67800
2008/10/31,304000,328000,290000,324000,982,64800
2008/10/30,294000,299000,279000,295600,1022,59120
2008/10/29,293700,293700,267000,273900,554,54780
2008/10/28,267000,270000,243000,261700,1049,52340
2008/10/27,304000,313000,275000,283000,299,56600
2008/10/24,343000,353000,308000,309000,512,61800
2008/10/23,319000,353000,310000,344000,727,68800
2008/10/22,389000,395000,339000,339000,729,67800
2008/10/21,372000,394000,370000,389000,455,77800
2008/10/20,329000,370000,329000,356000,502,71200
2008/10/17,337000,353000,321000,339000,520,67800
2008/10/16,315000,359000,315000,327000,512,65400
2008/10/15,315000,365000,315000,360000,990,72000
2008/10/14,313000,315000,302000,315000,1625,63000
2008/10/10,275000,275000,275000,275000,917,55000
2008/10/9,329000,350000,317000,325000,1077,65000
2008/10/8,354000,366000,331000,336000,691,67200
2008/10/7,330000,384000,330000,365000,1112,73000
2008/10/6,392000,392000,342000,354000,1113,70800
2008/10/3,410000,411000,383000,389000,755,77800
2008/10/2,450000,451000,421000,426000,636,85200
2008/10/1,470000,470000,452000,459000,747,91800
2008/9/30,456000,465000,443000,463000,1358,92600
2008/9/29,477000,489000,476000,476000,341,95200
2008/9/26,478000,488000,476000,478000,301,95600
2008/9/25,475000,486000,474000,480000,397,96000
2008/9/24,479000,489000,476000,480000,553,96000
2008/9/22,480000,504000,464000,504000,1341,100800
2008/9/19,484000,509000,482000,492000,652,98400
2008/9/18,482000,487000,461000,484000,345,96800
2008/9/17,473000,514000,473000,492000,682,98400
2008/9/16,463000,486000,459000,473000,726,94600
2008/9/12,519000,520000,508000,518000,389,103600
2008/9/11,497000,516000,480000,502000,374,100400
2008/9/10,463000,500000,463000,500000,249,100000
2008/9/9,480000,490000,479000,479000,382,95800
2008/9/8,451000,480000,449000,480000,412,96000
2008/9/5,450000,455000,435000,436000,554,87200
2008/9/4,464000,469000,455000,467000,312,93400
2008/9/3,469000,481000,466000,466000,260,93200
2008/9/2,493000,498000,471000,472000,463,94400
2008/9/1,496000,508000,493000,498000,373,99600
2008/8/29,460000,515000,460000,515000,668,103000
2008/8/28,470000,475000,463000,465000,205,93000
2008/8/27,482000,488000,470000,471000,297,94200
2008/8/26,491000,506000,486000,487000,311,97400
2008/8/25,515000,515000,496000,496000,451,99200
2008/8/22,481000,515000,475000,496000,432,99200
2008/8/21,514000,515000,478000,487000,604,97400
2008/8/20,525000,530000,520000,520000,211,104000
2008/8/19,536000,542000,530000,530000,440,106000
2008/8/18,527000,544000,523000,530000,241,106000
2008/8/15,530000,533000,515000,527000,130,105400
2008/8/14,529000,535000,518000,535000,229,107000
2008/8/13,525000,534000,521000,529000,172,105800
2008/8/12,519000,525000,511000,525000,106,105000
2008/8/11,529000,530000,511000,511000,189,102200
2008/8/8,500000,541000,499000,527000,484,105400
2008/8/7,489000,499000,486000,499000,146,99800
2008/8/6,485000,491000,479000,489000,118,97800
2008/8/5,483000,486000,472000,486000,303,97200
2008/8/4,489000,491000,481000,488000,183,97600
2008/8/1,502000,502000,488000,489000,257,97800
2008/7/31,508000,508000,499000,503000,433,100600
2008/7/30,503000,517000,500000,501000,202,100200
2008/7/29,518000,518000,502000,509000,120,101800
2008/7/28,530000,530000,517000,520000,139,104000
2008/7/25,513000,525000,507000,525000,250,105000
2008/7/24,502000,530000,495000,527000,799,105400
2008/7/23,489000,493000,482000,492000,101,98400
2008/7/22,495000,495000,460000,476000,198,95200
2008/7/18,490000,492000,475000,480000,212,96000
2008/7/17,481000,499000,481000,488000,452,97600
2008/7/16,483000,483000,467000,480000,610,96000
2008/7/15,474000,487000,466000,487000,524,97400
2008/7/14,450000,475000,450000,474000,741,94800
2008/7/11,450000,456000,441000,451000,997,90200
2008/7/10,430000,430000,420000,420000,522,84000
2008/7/9,446000,446000,420000,430000,695,86000
2008/7/8,450000,454000,436000,441000,516,88200
2008/7/7,453000,457000,448000,449000,245,89800
2008/7/4,461000,464000,448000,453000,524,90600
2008/7/3,445000,468000,436000,456000,942,91200
2008/7/2,481000,483000,445000,446000,2320,89200
2008/7/1,513000,513000,488000,495000,756,99000
2008/6/30,497000,519000,484000,517000,501,103400
2008/6/27,505000,510000,499000,501000,511,100200
2008/6/26,519000,519000,512000,513000,559,102600
2008/6/25,510000,517000,507000,514000,434,102800
2008/6/24,517000,521000,511000,515000,638,103000
2008/6/23,505000,523000,505000,517000,576,103400
2008/6/20,535000,535000,519000,525000,623,105000
2008/6/19,542000,542000,532000,532000,242,106400
2008/6/18,543000,547000,536000,541000,301,108200
2008/6/17,538000,548000,537000,542000,292,108400
2008/6/16,537000,547000,534000,538000,346,107600
2008/6/13,541000,542000,528000,538000,353,107600
2008/6/12,540000,547000,537000,537000,345,107400
2008/6/11,552000,558000,545000,545000,360,109000
2008/6/10,566000,566000,552000,552000,287,110400
2008/6/9,560000,567000,555000,559000,875,111800
2008/6/6,570000,576000,563000,566000,518,113200
2008/6/5,585000,586000,569000,569000,330,113800
2008/6/4,596000,596000,585000,587000,231,117400
2008/6/3,600000,600000,592000,594000,252,118800
2008/6/2,600000,611000,597000,599000,539,119800
2008/5/30,605000,605000,594000,597000,370,119400
2008/5/29,598000,607000,598000,607000,209,121400
2008/5/28,594000,607000,591000,601000,170,120200
2008/5/27,590000,597000,589000,592000,166,118400
2008/5/26,594000,599000,588000,590000,183,118000
2008/5/23,604000,615000,601000,602000,380,120400
2008/5/22,579000,619000,579000,615000,652,123000
2008/5/21,604000,604000,589000,599000,541,119800
2008/5/20,620000,627000,604000,607000,260,121400
2008/5/19,637000,637000,619000,625000,180,125000
2008/5/16,645000,649000,622000,629000,617,125800
2008/5/15,669000,669000,633000,651000,341,130200
2008/5/14,676000,676000,654000,668000,153,133600
2008/5/13,654000,676000,654000,676000,81,135200
2008/5/12,656000,670000,653000,659000,194,131800
2008/5/9,676000,676000,660000,670000,217,134000
2008/5/8,680000,689000,678000,686000,145,137200
2008/5/7,700000,705000,687000,697000,452,139400
2008/5/2,660000,697000,660000,682000,891,136400
2008/5/1,644000,677000,636000,668000,895,133600
2008/4/30,605000,641000,605000,634000,1029,126800
2008/4/28,604000,619000,603000,609000,380,121800
2008/4/25,627000,634000,605000,613000,210,122600
2008/4/24,628000,628000,615000,619000,184,123800
2008/4/23,611000,626000,607000,625000,155,125000
2008/4/22,612000,614000,603000,607000,237,121400
2008/4/21,620000,620000,607000,608000,549,121600
2008/4/18,618000,623000,596000,599000,415,119800
2008/4/17,590000,608000,590000,608000,366,121600
2008/4/16,589000,610000,589000,590000,500,118000
2008/4/15,611000,615000,584000,591000,548,118200
2008/4/14,610000,622000,600000,601000,200,120200
2008/4/11,606000,632000,603000,630000,336,126000
2008/4/10,596000,605000,594000,605000,185,121000
2008/4/9,637000,638000,592000,613000,354,122600
2008/4/8,668000,677000,619000,637000,624,127400
2008/4/7,642000,660000,642000,648000,341,129600
2008/4/4,640000,645000,619000,628000,371,125600
2008/4/3,644000,652000,631000,640000,366,128000
2008/4/2,650000,655000,638000,643000,361,128600
2008/4/1,599000,617000,594000,617000,190,123400
2008/3/31,571000,609000,569000,609000,326,121800
2008/3/28,582000,582000,565000,571000,491,114200
2008/3/27,609000,609000,581000,581000,190,116200
2008/3/26,612000,617000,595000,609000,402,121800
2008/3/25,598000,637000,598000,610000,499,122000
2008/3/24,577000,598000,570000,592000,277,118400
2008/3/21,548000,579000,545000,575000,693,115000
2008/3/19,541000,565000,536000,536000,1028,107200
2008/3/18,539000,552000,521000,551000,958,110200
2008/3/17,588000,588000,519000,519000,1179,103800
2008/3/14,646000,660000,587000,604000,458,120800
2008/3/13,668000,680000,655000,656000,362,131200
2008/3/12,660000,674000,660000,667000,341,133400
2008/3/11,640000,660000,634000,656000,473,131200
2008/3/10,640000,653000,625000,644000,792,128800
2008/3/7,637000,660000,620000,642000,381,128400
2008/3/6,681000,688000,650000,665000,368,133000
2008/3/5,654000,690000,654000,670000,416,134000
2008/3/4,675000,691000,665000,684000,170,136800
2008/3/3,680000,680000,665000,675000,223,135000
2008/2/29,693000,693000,670000,685000,261,137000
2008/2/28,720000,720000,690000,697000,75,139400
2008/2/27,708000,716000,706000,711000,204,142200
2008/2/26,697000,716000,695000,698000,231,139600
2008/2/25,691000,700000,689000,696000,353,139200
2008/2/22,684000,699000,678000,698000,195,139600
2008/2/21,680000,687000,677000,681000,544,136200
2008/2/20,695000,699000,677000,677000,983,135400
2008/2/19,670000,685000,665000,685000,806,137000
2008/2/18,649000,670000,645000,650000,217,130000
2008/2/15,630000,660000,616000,659000,627,131800
2008/2/14,633000,634000,598000,620000,1024,124000
2008/2/13,665000,665000,609000,627000,767,125400
2008/2/12,691000,702000,660000,663000,524,132600
2008/2/8,711000,715000,690000,695000,264,139000
2008/2/7,711000,725000,699000,699000,250,139800
2008/2/6,730000,730000,711000,711000,301,142200
2008/2/5,757000,757000,725000,732000,377,146400
2008/2/4,755000,767000,730000,751000,294,150200
2008/2/1,763000,767000,749000,755000,346,151000
2008/1/31,729000,769000,716000,757000,276,151400
2008/1/30,724000,750000,721000,750000,291,150000
2008/1/29,728000,733000,700000,721000,352,144200
2008/1/28,720000,720000,680000,704000,326,140800
2008/1/25,744000,744000,714000,719000,389,143800
2008/1/24,717000,733000,701000,724000,616,144800
2008/1/23,700000,725000,680000,707000,461,141400
2008/1/22,694000,699000,672000,688000,877,137600
2008/1/21,758000,762000,720000,734000,452,146800
2008/1/18,746000,798000,733000,748000,1042,149600
2008/1/17,664000,747000,664000,746000,978,149200
2008/1/16,702000,736000,663000,684000,1177,136800
2008/1/15,788000,789000,747000,752000,349,150400
2008/1/11,810000,827000,775000,788000,837,157600
2008/1/10,841000,850000,815000,815000,267,163000
2008/1/9,810000,837000,810000,831000,268,166200
2008/1/8,849000,859000,840000,840000,308,168000
2008/1/7,821000,866000,800000,859000,372,171800
2008/1/4,888000,890000,821000,825000,237,165000
2007/12/28,903000,911000,898000,898000,24,179600
2007/12/27,917000,917000,895000,906000,154,181200
2007/12/26,880000,906000,880000,906000,93,181200
2007/12/25,889000,900000,887000,890000,63,178000
2007/12/21,902000,912000,900000,902000,213,180400
