日付,始値,高値,安値,終値,出来高,調整後終値
2015/5/11,235500,239000,233200,236200,2224,236200
2015/5/8,230500,233900,230500,233100,1816,233100
2015/5/7,231000,232500,228100,231000,2459,231000
2015/5/1,233600,234500,231000,231000,3968,231000
2015/4/30,235000,237500,233700,236000,2690,236000
2015/4/28,237700,239100,234700,235400,2227,235400
2015/4/27,240500,242300,237000,237000,2508,237000
2015/4/24,241900,243500,238400,238400,1694,238400
2015/4/23,243000,244500,241300,241600,1028,241600
2015/4/22,240000,242600,239600,241300,1219,241300
2015/4/21,239900,240700,238000,240600,1287,240600
2015/4/20,240000,241800,235600,236900,2617,236900
2015/4/17,241500,243400,239900,241200,2419,241200
2015/4/16,241300,244800,238800,243600,3671,243600
2015/4/15,240000,242700,239200,242500,2187,242500
2015/4/14,238500,240400,237100,240300,1595,240300
2015/4/13,242000,243000,238500,238500,3073,238500
2015/4/10,240800,245100,238400,245000,2653,245000
2015/4/9,235100,239800,235100,239800,2507,239800
2015/4/8,239600,240600,234500,235200,3132,235200
2015/4/7,239200,239300,236500,238200,2644,238200
2015/4/6,234100,236900,233200,234200,1488,234200
2015/4/3,233700,236200,231800,234200,3055,234200
2015/4/2,240000,240000,232400,233700,6375,233700
2015/4/1,248100,248100,240400,240900,4019,240900
2015/3/31,247000,251200,247000,248600,3629,248600
2015/3/30,249600,251300,245600,245600,3378,245600
2015/3/27,244700,250000,244500,249200,3243,249200
2015/3/26,249500,251100,247000,247200,4445,247200
2015/3/25,250400,253700,249400,253700,3575,253700
2015/3/24,254500,256500,250300,252900,3746,252900
2015/3/23,253900,257800,253900,256500,1841,256500
2015/3/20,251500,254200,248300,253000,3804,253000
2015/3/19,251300,254700,251000,252600,2029,252600
2015/3/18,250500,254900,249100,253200,2466,253200
2015/3/17,251200,251500,248900,250300,2467,250300
2015/3/16,246800,250000,245500,248900,1580,248900
2015/3/13,243200,246400,242100,246300,2625,246300
2015/3/12,241800,244600,241800,242700,1542,242700
2015/3/11,242600,245600,242200,243300,2237,243300
2015/3/10,247600,248700,245000,246000,1980,246000
2015/3/9,248800,249000,245500,247600,2667,247600
2015/3/6,247800,252500,246600,252100,2269,252100
2015/3/5,248800,249700,242700,246800,5033,246800
2015/3/4,253800,255700,250400,250900,5056,250900
2015/3/3,256000,257400,255200,257400,2634,257400
2015/3/2,256800,258700,255400,256000,2442,256000
2015/2/27,254000,260900,252900,257800,4663,257800
2015/2/26,247300,254600,246800,250400,3899,250400
2015/2/25,246900,249000,244000,247300,2479,247300
2015/2/24,246000,247800,243500,246900,1988,246900
2015/2/23,243000,244600,241300,243800,1446,243800
2015/2/20,245700,247200,239100,242600,3198,242600
2015/2/19,247600,250500,243000,245200,2171,245200
2015/2/18,249300,249600,245600,246700,2018,246700
2015/2/17,242000,249400,240900,248400,2848,248400
2015/2/16,246000,249500,241300,241300,2451,241300
2015/2/13,246400,248900,243200,247100,2163,247100
2015/2/12,237100,246900,235800,246500,3321,246500
2015/2/10,238000,240000,234200,235400,2719,235400
2015/2/9,247100,247500,235200,239000,3030,239000
2015/2/6,243700,247600,241100,244300,1884,244300
2015/2/5,236000,243900,235700,240800,1851,240800
2015/2/4,241300,241700,233600,239000,3290,239000
2015/2/3,243000,244500,235400,237500,4856,237500
2015/2/2,241900,244700,238200,244700,2782,244700
2015/1/30,242500,249000,241200,245200,2789,245200
2015/1/29,247300,247900,242900,242900,2228,242900
2015/1/28,246400,249500,245400,246900,1614,246900
2015/1/27,248500,252300,247200,247400,2713,247400
2015/1/26,253900,257400,246600,248400,3696,248400
2015/1/23,254400,258300,252200,254400,2588,254400
2015/1/22,256000,257800,251900,251900,3652,251900
2015/1/21,258200,261800,256700,257100,2671,257100
2015/1/20,258000,259300,253400,258200,2335,258200
2015/1/19,264200,264200,255100,257400,3588,257400
2015/1/16,266700,267200,257200,262100,2797,262100
2015/1/15,264400,266500,262300,265000,2071,265000
2015/1/14,257300,263900,257300,263500,2895,263500
2015/1/13,255000,256500,252200,256500,3049,256500
2015/1/9,247200,258500,245700,254900,5462,254900
2015/1/8,245000,246600,242600,246400,2579,246400
2015/1/7,241500,248500,240800,244200,3221,244200
2015/1/6,238900,241500,238500,241500,2503,241500
2015/1/5,239500,243400,237500,239500,1976,239500
2014/12/30,243900,246800,241000,241000,2053,241000
2014/12/29,238000,243600,237000,242400,2228,242400
2014/12/26,238300,240700,237000,239300,2446,239300
2014/12/25,239100,240700,237200,238300,1257,238300
2014/12/24,238500,241500,237200,239600,2011,239600
2014/12/22,239000,239700,235800,237200,1996,237200
2014/12/19,235000,242500,235000,239800,5314,239800
2014/12/18,232400,234900,231300,233000,2627,233000
2014/12/17,232900,234700,231700,232400,2643,232400
2014/12/16,233900,234900,230600,233100,2135,233100
2014/12/15,232700,235800,232200,234500,2045,234500
2014/12/12,233500,235900,232600,232600,2465,232600
2014/12/11,228500,235000,226300,235000,3097,235000
2014/12/10,231600,233000,227900,231200,2940,231200
2014/12/9,231700,234900,231500,234700,2389,234700
2014/12/8,235500,237400,231500,231500,3102,231500
2014/12/5,231500,237000,231100,236100,3315,236100
2014/12/4,240500,241400,230200,231000,4338,231000
2014/12/3,237200,241700,235500,240400,2960,240400
2014/12/2,232000,236100,231500,234900,2682,234900
2014/12/1,225300,234700,225300,231600,3657,231600
2014/11/28,221900,229500,221900,224700,5682,224700
2014/11/27,223500,225800,220000,221500,2564,221500
2014/11/26,223500,224500,221700,222000,2019,222000
2014/11/25,222700,225800,222000,223500,3387,223500
2014/11/21,217700,222800,217700,220500,2763,220500
2014/11/20,213800,220500,213300,217700,4502,217700
2014/11/19,213600,214500,209800,214200,4540,214200
2014/11/18,207000,213500,206900,213000,8157,213000
2014/11/17,203200,208500,202200,206700,7311,206700
2014/11/14,195900,201000,195700,200200,5295,200200
2014/11/13,193600,195600,192400,194000,2985,194000
2014/11/12,194500,194500,191900,193500,2674,193500
2014/11/11,191200,193900,191000,193000,1581,193000
2014/11/10,190300,192700,189700,190700,4195,190700
2014/11/7,192200,192600,189800,189900,4527,189900
2014/11/6,195100,195600,190500,190500,5160,190500
2014/11/5,196900,199800,194300,195200,5878,195200
2014/11/4,213400,214800,196800,196800,9099,196800
2014/10/31,194400,199700,194200,199400,3980,199400
2014/10/30,194800,195500,194400,195100,1745,195100
2014/10/29,195100,196000,195100,195700,1082,195700
2014/10/28,194000,195800,193500,194600,1325,194600
2014/10/27,194300,195200,193500,193600,1113,193600
2014/10/24,194800,195000,193400,193500,1418,193500
2014/10/23,192800,195200,191800,194700,1471,194700
2014/10/22,193700,194000,191500,192800,1092,192800
2014/10/21,192400,193000,191000,192900,1368,192900
2014/10/20,186700,192400,186700,192400,1580,192400
2014/10/17,192700,193000,185500,186000,2665,186000
2014/10/16,189600,193900,189000,192700,2611,192700
2014/10/15,194200,194500,192700,193600,1719,193600
2014/10/14,191700,194100,191700,194100,2215,194100
2014/10/10,192200,194800,190900,194700,2121,194700
2014/10/9,195600,196900,193800,193900,1982,193900
2014/10/8,196800,198400,196000,197300,2026,197300
2014/10/7,196700,199900,196200,198500,3148,198500
2014/10/6,196800,198300,195400,198300,2469,198300
2014/10/3,194900,197000,193100,195900,2387,195900
2014/10/2,198000,198400,194300,195300,3164,195300
2014/10/1,201500,202700,198300,198900,3789,198900
2014/9/30,197700,203500,195200,202900,10423,202900
2014/9/29,194500,198000,192000,198000,10457,198000
2014/9/26,190200,190600,189000,190500,3502,190500
2014/9/25,194100,195000,193800,194200,3315,194200
2014/9/24,194000,194500,193500,193500,3181,193500
2014/9/22,193900,195000,192700,193900,3209,193900
2014/9/19,191300,193700,190800,193700,3864,193700
2014/9/18,191500,193000,191100,191300,2102,191300
2014/9/17,193000,194200,191500,191500,3417,191500
2014/9/16,192000,193500,191900,192000,2276,192000
2014/9/12,193100,193400,192300,192600,1699,192600
2014/9/11,192600,193400,191800,193000,2093,193000
2014/9/10,189200,192500,189200,192500,2868,192500
2014/9/9,190100,190700,188700,189100,3037,189100
2014/9/8,191500,192100,190200,190300,2522,190300
2014/9/5,191100,191500,190000,190800,1356,190800
2014/9/4,190600,192000,190300,191500,2141,191500
2014/9/3,192700,192700,190000,190200,2712,190200
2014/9/2,190000,192900,190000,191400,2437,191400
2014/9/1,192000,192000,189800,189800,2841,189800
2014/8/29,190800,192000,189400,191300,3539,191300
2014/8/28,190800,191400,190000,191000,2746,191000
2014/8/27,188700,190600,188700,190600,1826,190600
2014/8/26,189500,189700,188500,188700,1886,188700
2014/8/25,190000,190000,188400,188700,1541,188700
2014/8/22,189500,190000,189100,190000,1768,190000
2014/8/21,186900,189800,186400,189800,2521,189800
2014/8/20,187000,187500,186400,187200,2124,187200
2014/8/19,187500,188000,187000,188000,2083,188000
2014/8/18,186500,187700,185500,186700,2467,186700
2014/8/15,182900,186500,182600,186500,4165,186500
2014/8/14,180800,182700,180700,182700,2876,182700
2014/8/13,180300,180800,179200,180200,2154,180200
2014/8/12,179200,180900,179100,179600,2576,179600
2014/8/11,177900,180500,177500,179200,3940,179200
2014/8/8,175300,177300,174600,177300,2778,177300
2014/8/7,178000,178300,175700,176100,3272,176100
2014/8/6,178700,179700,177800,178900,3647,178900
2014/8/5,177900,179800,177900,179400,3484,179400
2014/8/4,176400,179000,176400,178300,2323,178300
2014/8/1,176200,177000,175400,176300,2184,176300
2014/7/31,175000,177100,174600,176500,4771,176500
2014/7/30,174000,176200,173600,175300,4419,175300
2014/7/29,173900,174400,173300,173700,2579,173700
2014/7/28,173800,174300,173100,173300,2108,173300
2014/7/25,173200,174100,172900,174000,1874,174000
2014/7/24,174400,174500,173000,173200,1331,173200
2014/7/23,174000,174500,173600,174100,1666,174100
2014/7/22,174600,174700,173000,174700,1708,174700
2014/7/18,172900,174100,172200,173600,3441,173600
2014/7/17,172400,173700,172300,173200,2992,173200
2014/7/16,172000,173600,171400,173500,3193,173500
2014/7/15,170200,171700,170000,171700,2507,171700
2014/7/14,170000,170200,169300,170100,1258,170100
2014/7/11,169000,170200,168300,169700,2079,169700
2014/7/10,169600,170700,168700,169400,2298,169400
2014/7/9,170200,170800,169400,170700,2102,170700
2014/7/8,170800,171000,170200,170400,3116,170400
2014/7/7,170200,171200,170000,171200,1863,171200
2014/7/4,170700,171500,170200,170200,3253,170200
2014/7/3,169900,170800,169000,170000,2522,170000
2014/7/2,170700,171500,163400,170600,3070,170600
2014/7/1,171100,171600,170100,170100,3866,170100
2014/6/30,168500,170900,167900,170900,3529,170900
2014/6/27,169500,169500,166000,168900,2391,168900
2014/6/26,168400,169500,168100,168800,2048,168800
2014/6/25,168600,169500,168200,169200,1572,169200
2014/6/24,169500,170000,168400,168700,1919,168700
2014/6/23,171600,172000,168000,168300,2965,168300
2014/6/20,169700,171700,169100,171700,5446,171700
2014/6/19,168800,169700,168400,169100,3595,169100
2014/6/18,167700,169000,167400,168800,3581,168800
2014/6/17,167700,168000,166300,167500,2880,167500
2014/6/16,167000,168000,165600,166800,2338,166800
2014/6/13,166700,167100,165000,166700,2986,166700
2014/6/12,165000,167300,164900,166800,5126,166800
2014/6/11,164200,165000,163600,165000,3545,165000
2014/6/10,163000,164300,162800,163900,2674,163900
2014/6/9,163500,164500,162800,163800,3546,163800
2014/6/6,161600,163000,161500,162900,5118,162900
2014/6/5,160500,161200,159600,160600,3532,160600
2014/6/4,159800,161500,159000,159900,5149,159900
2014/6/3,160200,161700,159600,159600,4869,159600
2014/6/2,161200,161700,160200,160200,3099,160200
2014/5/30,161700,162400,160800,160800,4600,160800
2014/5/29,162700,163100,160700,161400,1973,161400
2014/5/28,161900,164100,161900,162500,3768,162500
2014/5/27,160400,162000,160000,161900,2799,161900
2014/5/26,161600,162000,160200,160200,1738,160200
2014/5/23,161500,161900,161000,161800,2217,161800
2014/5/22,161800,161900,160400,161300,3615,161300
2014/5/21,160600,162000,159200,161900,3589,161900
2014/5/20,161500,162200,160700,161600,2733,161600
2014/5/19,162700,162700,161200,161500,3356,161500
2014/5/16,161800,162900,161100,162300,5913,162300
2014/5/15,159700,161900,159100,161900,6038,161900
2014/5/14,159000,160000,157800,158500,4931,158500
2014/5/13,156300,158500,156000,157600,4555,157600
2014/5/12,155400,156200,155100,155600,3744,155600
2014/5/9,155000,156800,154600,155400,4806,155400
2014/5/8,154500,155600,154100,154600,3165,154600
2014/5/7,154100,155800,154100,154400,2904,154400
2014/5/2,153100,154500,153000,153800,2471,153800
2014/5/1,152400,153900,152400,153500,2635,153500
2014/4/30,152500,153200,151900,153200,2314,153200
2014/4/28,152000,152500,151000,152400,2595,152400
2014/4/25,148600,151800,148600,151800,3641,151800
2014/4/24,148000,148500,146800,148500,2767,148500
2014/4/23,147100,147400,145500,147300,2734,147300
2014/4/22,150000,151000,146300,147100,6593,147100
2014/4/21,151400,151400,149200,149200,4279,149200
2014/4/18,152000,152400,151500,151500,2365,151500
2014/4/17,152500,153500,151900,152000,2158,152000
2014/4/16,151500,153600,151500,152700,1863,152700
2014/4/15,154100,154300,151900,152300,1977,152300
2014/4/14,151900,154200,150900,153900,3411,153900
2014/4/11,152100,152500,151400,151600,3021,151600
2014/4/10,153800,154800,152700,152800,2469,152800
2014/4/9,153800,154300,153000,153300,2122,153300
2014/4/8,155300,155800,153800,154300,3697,154300
2014/4/7,155300,157400,155200,156700,2108,156700
2014/4/4,156000,156300,154900,154900,2923,154900
2014/4/3,156600,158000,156100,156200,4042,156200
2014/4/2,156300,157500,156100,156900,4099,156900
2014/4/1,156000,156400,155000,156000,3665,156000
2014/3/31,158500,159200,155100,155500,6960,155500
2014/3/28,159800,160800,157500,160800,5725,160800
2014/3/27,157000,160300,156400,159800,3930,159800
2014/3/26,800000,803000,793000,796000,1567,159200
2014/3/25,795000,812000,795000,799000,987,159800
2014/3/24,802000,804000,793000,795000,1566,159000
2014/3/20,823000,825000,798000,798000,1873,159600
2014/3/19,823000,828000,822000,825000,391,165000
2014/3/18,829000,829000,820000,824000,501,164800
2014/3/17,821000,825000,820000,821000,316,164200
2014/3/14,822000,828000,822000,825000,468,165000
2014/3/13,825000,831000,824000,831000,407,166200
2014/3/12,832000,833000,823000,824000,799,164800
2014/3/11,835000,838000,832000,832000,675,166400
2014/3/10,839000,843000,830000,842000,689,168400
2014/3/7,841000,845000,836000,838000,592,167600
2014/3/6,830000,840000,828000,837000,447,167400
2014/3/5,827000,835000,827000,830000,484,166000
2014/3/4,831000,833000,820000,826000,922,165200
2014/3/3,837000,841000,832000,835000,545,167000
2014/2/28,841000,844000,833000,840000,730,168000
2014/2/27,843000,847000,838000,847000,488,169400
2014/2/26,839000,842000,834000,842000,671,168400
2014/2/25,832000,840000,830000,840000,456,168000
2014/2/24,836000,837000,825000,833000,493,166600
2014/2/21,824000,832000,820000,832000,581,166400
2014/2/20,815000,822000,808000,822000,432,164400
2014/2/19,813000,825000,812000,813000,518,162600
2014/2/18,813000,815000,808000,811000,474,162200
2014/2/17,804000,811000,804000,808000,400,161600
2014/2/14,808000,811000,802000,803000,674,160600
2014/2/13,807000,812000,803000,806000,695,161200
2014/2/12,809000,815000,807000,807000,323,161400
2014/2/10,810000,817000,803000,804000,603,160800
2014/2/7,812000,814000,805000,809000,561,161800
2014/2/6,808000,814000,804000,814000,348,162800
2014/2/5,814000,814000,802000,802000,713,160400
2014/2/4,805000,813000,800000,813000,947,162600
2014/2/3,830000,831000,811000,815000,616,163000
2014/1/31,835000,837000,828000,831000,310,166200
2014/1/30,831000,837000,825000,830000,374,166000
2014/1/29,828000,839000,825000,837000,556,167400
2014/1/28,831000,832000,817000,822000,484,164400
2014/1/27,817000,829000,812000,829000,642,165800
2014/1/24,826000,830000,822000,825000,463,165000
2014/1/23,836000,837000,827000,832000,452,166400
2014/1/22,834000,838000,828000,834000,323,166800
2014/1/21,834000,839000,829000,833000,345,166600
2014/1/20,840000,840000,830000,831000,906,166200
2014/1/17,847000,849000,830000,836000,1018,167200
2014/1/16,828000,838000,825000,837000,530,167400
2014/1/15,827000,828000,822000,828000,325,165600
2014/1/14,813000,822000,811000,821000,360,164200
2014/1/10,812000,820000,808000,820000,350,164000
2014/1/9,816000,818000,806000,812000,728,162400
2014/1/8,825000,828000,813000,815000,740,163000
2014/1/7,834000,834000,823000,824000,673,164800
2014/1/6,841000,841000,822000,831000,1090,166200
2013/12/30,828000,847000,825000,838000,1218,167600
2013/12/27,820000,820000,808000,818000,506,163600
2013/12/26,806000,820000,803000,816000,847,163200
2013/12/25,800000,804000,797000,800000,928,160000
2013/12/24,807000,808000,796000,796000,922,159200
2013/12/20,801000,805000,799000,803000,1504,160600
2013/12/19,819000,819000,797000,798000,2228,159600
2013/12/18,816000,822000,812000,816000,709,163200
2013/12/17,821000,825000,817000,817000,656,163400
2013/12/16,827000,829000,820000,823000,815,164600
2013/12/13,827000,832000,826000,832000,695,166400
2013/12/12,837000,838000,825000,825000,768,165000
2013/12/11,837000,841000,834000,839000,543,167800
2013/12/10,842000,843000,835000,836000,609,167200
2013/12/9,846000,847000,836000,844000,542,168800
