日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/15,311500,314500,310000,312000,4166,312000
2019/10/11,309000,313500,309000,311500,4517,311500
2019/10/10,312000,314000,310000,311000,5458,311000
2019/10/9,310500,315000,310000,314000,5083,314000
2019/10/8,305500,312500,301500,309500,7124,309500
2019/10/7,307000,309500,306000,306000,4184,306000
2019/10/4,304000,307000,303000,306500,3639,306500
2019/10/3,300000,304000,298300,302500,3662,302500
2019/10/2,300500,302000,298400,301500,7135,301500
2019/10/1,302000,303000,297900,301000,9176,301000
2019/9/30,306500,307500,300500,304000,5538,304000
2019/9/27,305000,306500,303000,306500,4297,306500
2019/9/26,303000,306500,302000,304500,4726,304500
2019/9/25,297900,304000,296900,303000,3624,303000
2019/9/24,297000,298000,295000,296600,6412,296600
2019/9/20,294500,298100,293900,296500,15930,296500
2019/9/19,291500,295900,291100,294800,5618,294800
2019/9/18,291200,292400,290100,292300,5260,292300
2019/9/17,294700,294800,292200,292600,6466,292600
2019/9/13,292500,294900,291600,294900,8146,294900
2019/9/12,291400,294400,291400,294400,9005,294400
2019/9/11,292500,294800,289600,293300,9280,293300
2019/9/10,293500,295400,292400,292800,8492,292800
2019/9/9,290800,293400,290100,293400,6903,293400
2019/9/6,292900,293500,290500,292500,8233,292500
2019/9/5,290100,292700,289800,292000,11629,292000
2019/9/4,284500,290000,284300,289400,10151,289400
2019/9/3,282000,284000,281800,284000,5962,284000
2019/9/2,280500,282000,280300,282000,7143,282000
2019/8/30,278000,281500,276900,280400,11211,280400
2019/8/29,275000,276400,274100,275800,7177,275800
2019/8/28,278900,280800,278800,280800,6579,280800
2019/8/27,280900,280900,278400,279000,6921,279000
2019/8/26,279400,281600,278500,280400,5463,280400
2019/8/23,279000,280200,277800,279000,6340,279000
2019/8/22,279100,279700,278400,278600,3353,278600
2019/8/21,278800,279000,277500,278400,5902,278400
2019/8/20,278500,279900,278300,278600,5450,278600
2019/8/19,274400,278400,274000,276600,7121,276600
2019/8/16,267300,273200,267300,272100,8027,272100
2019/8/15,266100,268500,266100,267700,6991,267700
2019/8/14,266400,266800,265800,266300,4881,266300
2019/8/13,265900,267500,265700,266000,5176,266000
2019/8/9,266400,267100,263900,265500,9653,265500
2019/8/8,267000,267000,264500,264700,8500,264700
2019/8/7,266000,269100,265100,265600,10276,265600
2019/8/6,264800,265500,262000,265100,10662,265100
2019/8/5,266000,266700,265000,266600,6938,266600
2019/8/2,265500,266000,264800,265300,7882,265300
2019/8/1,266000,266400,264500,266000,6703,266000
2019/7/31,267400,268300,265900,266500,9438,266500
2019/7/30,267200,268000,266800,267100,4545,267100
2019/7/29,269500,269700,266700,266700,6297,266700
2019/7/26,269300,269400,267900,269400,4479,269400
2019/7/25,271500,271500,268800,269000,3486,269000
2019/7/24,271600,271800,270100,270900,3736,270900
2019/7/23,271900,272100,270500,271600,3535,271600
2019/7/22,272300,272300,270700,271800,3118,271800
2019/7/19,271300,272800,270500,272300,3305,272300
2019/7/18,272300,273400,271500,271600,4438,271600
2019/7/17,274900,274900,272000,273300,4287,273300
2019/7/16,271000,274800,270300,274200,8815,274200
2019/7/12,273600,273800,270700,271000,5854,271000
2019/7/11,273500,274400,272500,274400,4932,274400
2019/7/10,272300,273500,272100,273500,3695,273500
2019/7/9,271200,273900,271200,273000,4775,273000
2019/7/8,272800,274400,271100,272000,5562,272000
2019/7/5,270500,273100,270500,272500,4276,272500
2019/7/4,268000,271500,267600,270000,5536,270000
2019/7/3,265500,268600,265400,267800,7267,267800
2019/7/2,263800,265200,263300,265000,6815,265000
2019/7/1,261500,264100,261300,263100,5321,263100
2019/6/28,259800,261500,259300,260100,8194,260100
2019/6/27,257400,259600,255900,259300,7443,259300
2019/6/26,257400,259500,256900,258100,6014,258100
2019/6/25,255600,257800,255100,257500,4411,257500
2019/6/24,255700,256500,255000,255000,3598,255000
2019/6/21,255600,257000,255600,256400,8153,256400
2019/6/20,256800,258000,255800,256200,5525,256200
2019/6/19,255900,256100,254200,255500,4734,255500
2019/6/18,256400,256900,254400,254600,6741,254600
2019/6/17,256200,257000,255300,256300,4496,256300
2019/6/14,252700,257700,252700,257100,8912,257100
2019/6/13,256200,256800,254800,255500,9041,255500
2019/6/12,257700,257800,255800,257700,5390,257700
2019/6/11,256900,257700,256000,257000,5320,257000
2019/6/10,260200,260800,256100,256700,9199,256700
2019/6/7,257800,260800,257700,260000,6472,260000
2019/6/6,256000,257500,255500,256500,5883,256500
2019/6/5,256000,256900,255200,256300,7922,256300
2019/6/4,251400,256900,251000,255400,8659,255400
2019/6/3,255900,256500,251300,252500,9927,252500
2019/5/31,258500,259800,256000,256600,13193,256600
2019/5/30,259800,260100,257600,258700,9009,258700
2019/5/29,258000,260000,257700,259200,7100,259200
2019/5/28,257000,258300,256800,258000,9013,258000
2019/5/27,255100,258100,254900,256800,5790,256800
2019/5/24,254100,255000,253500,254900,2888,254900
2019/5/23,252300,254800,252300,254700,4821,254700
2019/5/22,253800,253800,252300,252500,4205,252500
2019/5/21,255300,255900,252900,253000,6381,253000
2019/5/20,254600,256200,254500,255900,6783,255900
2019/5/17,255500,257100,254600,255500,6282,255500
2019/5/16,254600,255300,253600,255000,6258,255000
2019/5/15,252700,254800,252400,254500,4392,254500
2019/5/14,250800,253400,250400,253000,4773,253000
2019/5/13,253200,254200,251400,252100,3371,252100
2019/5/10,251900,254100,251600,253300,5012,253300
2019/5/9,252400,252500,251000,251600,3906,251600
2019/5/8,252800,253000,250900,252200,4762,252200
2019/5/7,254900,255300,252600,252700,4235,252700
2019/4/26,254900,255600,254000,255500,4992,255500
2019/4/25,254900,255600,252700,254000,5717,254000
2019/4/24,253400,254800,252500,254800,5661,254800
2019/4/23,252600,253000,251500,252700,5110,252700
2019/4/22,251800,252600,251000,251600,3032,251600
2019/4/19,252000,252700,251000,251500,4339,251500
2019/4/18,251500,252300,250300,251800,5401,251800
2019/4/17,252300,252400,250200,250900,5721,250900
2019/4/16,249400,251900,249100,251800,7323,251800
2019/4/15,248800,249400,248200,249200,6159,249200
2019/4/12,248100,248900,247300,248800,6025,248800
2019/4/11,247400,247900,246000,247900,5647,247900
2019/4/10,246500,247400,245900,247400,6511,247400
2019/4/9,247400,248500,244600,246000,10007,246000
2019/4/8,246400,246700,244700,246700,5410,246700
2019/4/5,245400,246100,245200,246100,5210,246100
2019/4/4,243000,245200,242700,245100,7204,245100
2019/4/3,243700,244200,241800,242500,10365,242500
2019/4/2,244600,245500,242900,245000,9208,245000
2019/4/1,245700,245700,241700,244800,12539,244800
2019/3/29,248000,248900,245700,245700,8907,245700
2019/3/28,247600,247600,245600,245900,6297,245900
2019/3/27,245400,248100,245000,248000,10772,248000
2019/3/26,243900,245500,243600,245000,7061,245000
2019/3/25,243400,244300,242900,243100,8650,243100
2019/3/22,243700,244500,243200,243400,10182,243400
2019/3/20,243800,243800,242300,242900,8255,242900
2019/3/19,243600,244200,242800,243300,7650,243300
2019/3/18,244000,245300,243800,244200,6431,244200
2019/3/15,243600,244800,243000,244800,11418,244800
2019/3/14,242800,243800,242200,243800,6729,243800
2019/3/13,242400,243400,241800,243400,4736,243400
2019/3/12,243500,244300,242600,242900,6496,242900
2019/3/11,241900,243000,241400,242700,5808,242700
2019/3/8,243000,244400,241300,241700,12129,241700
2019/3/7,244000,245800,242700,243000,12015,243000
2019/3/6,245600,246000,244100,244100,12761,244100
2019/3/5,245700,247200,245400,246100,16370,246100
2019/3/4,245900,246900,244000,244000,61148,244000
2019/3/1,248600,249300,247100,247200,34365,247200
2019/2/28,248600,249900,248200,248400,14061,248400
2019/2/27,250300,251400,248500,248800,14996,248800
2019/2/26,250000,251300,249700,250600,14339,250600
2019/2/25,256000,256300,255000,255900,10438,255900
2019/2/22,253400,256000,253200,255300,13166,255300
2019/2/21,256000,256400,254200,254600,24216,254600
2019/2/20,257300,257400,256100,256100,13811,256100
2019/2/19,256300,257900,256300,257800,7550,257800
2019/2/18,256700,257600,255500,255500,3991,255500
2019/2/15,256000,257300,255400,256500,4212,256500
2019/2/14,258900,259200,256900,257500,6455,257500
2019/2/13,256400,259000,256000,258200,6644,258200
2019/2/12,253800,257400,253800,255700,9640,255700
2019/2/8,256500,258300,256200,257000,7492,257000
2019/2/7,259000,260000,256000,256500,6034,256500
2019/2/6,259900,261100,258500,258800,4202,258800
2019/2/5,259200,261400,258000,259900,6208,259900
2019/2/4,259600,259900,257800,258100,3964,258100
2019/2/1,257000,259700,256200,257400,6254,257400
2019/1/31,255600,257300,255300,256200,7612,256200
2019/1/30,257000,257700,254300,254500,6212,254500
2019/1/29,252600,256600,252400,255900,8103,255900
2019/1/28,252200,252800,251700,252300,2820,252300
2019/1/25,251600,252900,250100,252100,5502,252100
2019/1/24,247500,250100,246900,249300,4330,249300
2019/1/23,249700,249700,247000,247100,5851,247100
2019/1/22,249900,250200,248600,249700,3057,249700
2019/1/21,250100,251700,249500,250100,2550,250100
2019/1/18,250500,251600,249500,250100,3856,250100
2019/1/17,249600,252400,248900,251500,4028,251500
2019/1/16,245500,249700,245400,249300,4206,249300
2019/1/15,250000,250600,245900,246400,3830,246400
2019/1/11,247300,249500,247300,249000,4999,249000
2019/1/10,246000,247500,245800,246600,3058,246600
2019/1/9,246600,247100,245700,247000,3933,247000
2019/1/8,245800,248500,244500,244500,6259,244500
2019/1/7,244100,246600,242500,245100,5355,245100
2019/1/4,239200,243300,239200,241400,6528,241400
2018/12/28,245400,246400,244600,245700,4874,245700
2018/12/27,246200,246600,244900,245400,5345,245400
2018/12/26,239700,242000,237900,242000,5458,242000
2018/12/25,240900,241000,234900,238800,5715,238800
2018/12/21,244900,244900,241700,241700,6828,241700
2018/12/20,245800,246700,243400,243800,5802,243800
2018/12/19,245700,246500,244000,246100,5236,246100
2018/12/18,248000,248000,245700,246700,3660,246700
2018/12/17,250100,250300,248200,249100,3545,249100
2018/12/14,251700,251800,247300,250100,7800,250100
2018/12/13,247600,250100,247500,250000,3344,250000
2018/12/12,246100,249300,246100,248400,4830,248400
2018/12/11,246200,246200,244300,246000,6925,246000
2018/12/10,252100,252300,246600,247000,7893,247000
2018/12/7,252600,254600,252000,254600,6397,254600
2018/12/6,253600,254100,251200,253900,4169,253900
2018/12/5,254100,255800,253500,254700,3220,254700
2018/12/4,256900,257000,254400,255200,4455,255200
2018/12/3,259600,259600,254000,255900,4762,255900
2018/11/30,257900,259600,254300,257300,28419,257300
2018/11/29,260200,260900,256700,257900,7071,257900
2018/11/28,258700,261100,257100,261100,6762,261100
2018/11/27,254800,257900,252900,257400,6597,257400
2018/11/26,252500,254800,251800,253900,6318,253900
2018/11/22,250900,252100,249700,250500,5427,250500
2018/11/21,248400,250600,246500,249800,6263,249800
2018/11/20,251500,251600,248300,248400,4714,248400
2018/11/19,247500,252100,246700,252100,5228,252100
2018/11/16,248000,249200,245900,246800,5014,246800
2018/11/15,246400,248000,246000,248000,5545,248000
2018/11/14,247700,248400,245200,246700,7050,246700
2018/11/13,246800,247600,245200,246000,5873,246000
2018/11/12,247300,249700,246800,247700,6720,247700
2018/11/9,252200,252200,247000,247200,5105,247200
2018/11/8,253900,254900,250900,252300,4596,252300
2018/11/7,251500,253700,251400,253000,3755,253000
2018/11/6,250600,252300,250400,251400,3274,251400
2018/11/5,250900,251600,250000,250500,2946,250500
2018/11/2,248900,252400,248900,250900,4036,250900
2018/11/1,248900,252600,247400,249300,4531,249300
2018/10/31,247100,247900,245500,247000,6351,247000
2018/10/30,245300,248300,244900,246800,6042,246800
2018/10/29,246800,247800,244700,245900,5174,245900
2018/10/26,249200,250200,246400,247300,6569,247300
2018/10/25,250400,250900,248400,249100,5709,249100
2018/10/24,252500,254000,251700,252200,3342,252200
2018/10/23,253100,253500,251600,251600,7025,251600
2018/10/22,254000,255300,253600,254000,2769,254000
2018/10/19,255200,255200,252700,253600,7053,253600
2018/10/18,259100,259100,256100,256900,3803,256900
2018/10/17,256600,258300,255300,256700,3909,256700
2018/10/16,254900,256400,254600,255900,4027,255900
2018/10/15,255500,256200,253900,253900,5540,253900
2018/10/12,257000,258300,255200,255300,3510,255300
2018/10/11,255000,257500,254800,256400,3241,256400
2018/10/10,259000,259600,256800,258700,2580,258700
2018/10/9,255800,258700,254800,258200,5369,258200
2018/10/5,254800,255600,254000,255000,3536,255000
2018/10/4,258100,258700,254800,255700,6570,255700
2018/10/3,260000,260400,258300,258400,2728,258400
2018/10/2,258900,260900,258300,259700,2913,259700
2018/10/1,259100,260600,258000,259200,2581,259200
2018/9/28,260200,260800,258200,259900,5409,259900
2018/9/27,260100,261200,259000,260100,4374,260100
2018/9/26,257700,260900,257500,260700,4454,260700
2018/9/25,254000,257400,254000,257400,5922,257400
2018/9/21,255000,257300,254000,254000,15801,254000
2018/9/20,257700,259400,254100,254200,6192,254200
2018/9/19,255800,257700,255500,256300,6701,256300
2018/9/18,253300,255500,252800,254000,6323,254000
2018/9/14,253300,259900,252800,253100,6122,253100
2018/9/13,252900,254100,252600,253500,3357,253500
2018/9/12,254800,254900,252400,253600,3376,253600
2018/9/11,254100,255400,253400,254100,4627,254100
2018/9/10,255300,256400,254200,254300,4941,254300
2018/9/7,257000,258400,255200,255200,5517,255200
2018/9/6,256000,257000,255100,256400,4313,256400
2018/9/5,256800,258600,256500,257100,4541,257100
2018/9/4,256800,258300,255700,256800,3664,256800
2018/9/3,256600,258900,255500,256900,4376,256900
2018/8/31,258300,259800,257600,257600,7133,257600
2018/8/30,259400,260700,258100,259800,5028,259800
2018/8/29,260300,261200,257700,259200,5378,259200
2018/8/28,263600,264100,262200,262900,5199,262900
2018/8/27,265300,266100,262900,263300,3958,263300
2018/8/24,265100,266900,263400,265000,5407,265000
2018/8/23,269400,269500,264800,264800,4452,264800
2018/8/22,266700,269700,266500,269600,4362,269600
2018/8/21,268900,269300,266400,266600,3766,266600
2018/8/20,266200,269000,264600,269000,4103,269000
2018/8/17,267200,268900,266200,267100,4246,267100
2018/8/16,267300,268200,264900,267500,8589,267500
2018/8/15,269400,269400,268000,268100,3721,268100
2018/8/14,266700,270100,265800,269800,5313,269800
2018/8/13,268000,268500,266700,266700,3878,266700
2018/8/10,269000,269600,266900,268000,3918,268000
2018/8/9,271300,271300,268500,269400,4092,269400
2018/8/8,269200,272400,269100,271900,3346,271900
2018/8/7,270500,271300,268100,270200,3462,270200
2018/8/6,271000,272400,270600,271500,2464,271500
2018/8/3,271600,273300,270800,271600,4590,271600
2018/8/2,271200,274600,270000,270800,6199,270800
2018/8/1,276000,278400,272400,272400,8417,272400
2018/7/31,275000,277200,271800,276000,10799,276000
2018/7/30,270100,275900,269300,275700,17600,275700
2018/7/27,269900,273000,269100,271500,6538,271500
2018/7/26,266500,268300,265200,268200,4933,268200
2018/7/25,265900,267500,263900,264700,5635,264700
2018/7/24,266000,268800,263300,263300,6781,263300
2018/7/23,270500,270900,265600,265900,4117,265900
2018/7/20,268600,271300,268200,270100,4169,270100
2018/7/19,268000,268400,266500,267200,2420,267200
2018/7/18,271800,271800,267200,269100,2856,269100
2018/7/17,266400,268400,265500,266800,4363,266800
2018/7/13,267700,267900,266100,267500,3730,267500
2018/7/12,266100,269600,266100,267100,4457,267100
2018/7/11,264600,267500,264600,266900,3766,266900
2018/7/10,268700,268700,264600,264700,5955,264700
2018/7/9,266300,271700,266000,269300,5376,269300
2018/7/6,265200,267300,264400,266300,4596,266300
2018/7/5,265000,265500,263400,265200,5917,265200
2018/7/4,263600,265700,261900,265400,5525,265400
2018/7/3,263400,265400,263100,264100,4378,264100
2018/7/2,263900,266800,262600,262700,4688,262700
2018/6/29,265700,267000,262400,262900,5169,262900
2018/6/28,267400,267400,263300,264400,4091,264400
2018/6/27,268200,268400,264100,267000,7231,267000
2018/6/26,262300,268300,261800,268200,9712,268200
2018/6/25,264200,264200,260200,260200,4415,260200
2018/6/22,262300,264900,261800,264200,5376,264200
2018/6/21,260700,262700,259800,262100,3814,262100
2018/6/20,259200,261300,258200,258900,2860,258900
2018/6/19,259500,260200,255800,259200,3899,259200
2018/6/18,261900,263600,259900,260300,3107,260300
2018/6/15,262400,263800,260400,261900,8399,261900
2018/6/14,261900,262800,260900,262600,3451,262600
2018/6/13,261400,263500,261400,261800,2912,261800
2018/6/12,261800,263500,260400,261500,3798,261500
2018/6/11,262200,264600,261600,261600,2413,261600
2018/6/8,261500,264900,261500,263200,5115,263200
2018/6/7,260000,263100,259500,261500,4886,261500
2018/6/6,259700,261700,257500,259400,4114,259400
2018/6/5,259000,260100,257900,259700,2845,259700
2018/6/4,256200,258200,255400,257600,3345,257600
2018/6/1,258200,258400,254200,254300,6497,254300
2018/5/31,259500,260800,256200,256600,17406,256600
2018/5/30,258200,261100,256900,259600,8802,259600
2018/5/29,261500,264700,261400,261500,5987,261500
2018/5/28,264200,264500,260600,262600,6263,262600
2018/5/25,266500,266600,263900,265600,3200,265600
2018/5/24,265200,267300,265100,266100,4213,266100
