日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/11,84100,84500,83700,84000,19111,84000
2019/10/10,84800,84900,84100,84100,18913,84100
2019/10/9,83100,84900,83000,84300,21373,84300
2019/10/8,82600,83300,82000,82800,21346,82800
2019/10/7,82600,83000,82400,82500,15434,82500
2019/10/4,81600,82300,81400,82300,12134,82300
2019/10/3,81800,82000,81100,81600,18409,81600
2019/10/2,81700,82100,81400,82100,14465,82100
2019/10/1,80800,81900,80500,81400,19457,81400
2019/9/30,80600,81100,80100,80600,19925,80600
2019/9/27,81200,82100,80400,80600,24137,80600
2019/9/26,82000,83000,81600,81700,21061,81700
2019/9/25,81500,82700,81300,82500,13659,82500
2019/9/24,81400,82000,81200,81200,16350,81200
2019/9/20,81500,82100,81000,81200,16818,81200
2019/9/19,81900,81900,80500,81200,17734,81200
2019/9/18,82400,83000,81700,81900,16537,81900
2019/9/17,83600,83700,81600,81900,16240,81900
2019/9/13,81700,83600,81600,83500,18448,83500
2019/9/12,80900,82700,80800,81700,24124,81700
2019/9/11,81300,81800,80600,81000,27600,81000
2019/9/10,82500,83200,81700,81800,17530,81800
2019/9/9,81900,82700,81600,82700,14856,82700
2019/9/6,81200,82400,80700,82000,21749,82000
2019/9/5,80500,81400,80200,81200,20988,81200
2019/9/4,79700,80800,79500,80400,29272,80400
2019/9/3,80400,80800,79600,79700,30464,79700
2019/9/2,81600,82100,80500,80700,17349,80700
2019/8/30,82600,83000,81700,81800,19376,81800
2019/8/29,83700,84000,82400,82800,17361,82800
2019/8/28,83400,83700,82300,82800,16178,82800
2019/8/27,84000,84400,82700,83000,23710,83000
2019/8/26,86000,86400,84000,84100,20266,84100
2019/8/23,87200,87300,86000,86800,26325,86800
2019/8/22,86800,87700,86600,87400,11419,87400
2019/8/21,86700,87100,86300,86800,15782,86800
2019/8/20,86000,86900,85700,86500,14585,86500
2019/8/19,86000,86200,85300,85500,14174,85500
2019/8/16,85700,86100,85400,85600,24839,85600
2019/8/15,86200,86300,85300,85900,35324,85900
2019/8/14,87300,87300,85400,85800,29074,85800
2019/8/13,87700,88300,87100,87400,20230,87400
2019/8/9,88500,88600,86800,87100,25231,87100
2019/8/8,87900,88200,87200,88000,21592,88000
2019/8/7,88800,89100,88100,88500,17257,88500
2019/8/6,88700,89000,87900,88900,25312,88900
2019/8/5,89500,89500,88200,88800,16376,88800
2019/8/2,89400,89600,88800,89600,18988,89600
2019/8/1,90600,90600,88900,89400,13961,89400
2019/7/31,90200,90800,89500,90800,12527,90800
2019/7/30,90500,91000,89800,90000,14920,90000
2019/7/29,91400,91500,90100,90100,13849,90100
2019/7/26,91300,91800,90700,91400,13197,91400
2019/7/25,91300,91800,91100,91200,6353,91200
2019/7/24,91400,92000,91300,91800,8417,91800
2019/7/23,90900,91400,90500,91100,8032,91100
2019/7/22,90400,91000,89800,90800,10316,90800
2019/7/19,90000,90800,89700,90400,7952,90400
2019/7/18,90000,90900,89700,90300,11308,90300
2019/7/17,91200,91200,90100,90200,9915,90200
2019/7/16,90300,91900,90200,91200,24744,91200
2019/7/12,89000,89800,89000,89500,14791,89500
2019/7/11,87900,89400,87800,89100,18949,89100
2019/7/10,88300,88300,87500,87900,8369,87900
2019/7/9,88100,88400,87500,88100,10367,88100
2019/7/8,88700,89100,87200,87400,9856,87400
2019/7/5,89100,89600,88800,89000,6229,89000
2019/7/4,89000,89600,88900,89100,12598,89100
2019/7/3,86900,89200,86700,88900,43212,88900
2019/7/2,86800,87300,86500,87100,21124,87100
2019/7/1,86800,87100,86500,86800,11070,86800
2019/6/28,86700,87100,86500,86800,12349,86800
2019/6/27,86800,87000,86100,86200,15586,86200
2019/6/26,87000,87200,85800,86500,14339,86500
2019/6/25,86700,87700,86600,87000,13857,87000
2019/6/24,87100,87500,86100,86400,21677,86400
2019/6/21,88500,88700,87800,88100,22473,88100
2019/6/20,87700,88400,87100,88000,14667,88000
2019/6/19,87300,87700,86900,87300,10395,87300
2019/6/18,87500,87900,86600,87600,12558,87600
2019/6/17,86500,87100,86300,87000,8758,87000
2019/6/14,87800,87900,86400,86800,22745,86800
2019/6/13,86200,86700,85800,86300,15546,86300
2019/6/12,86800,86900,86100,86700,10290,86700
2019/6/11,87800,87800,86800,87100,11283,87100
2019/6/10,88300,88300,87700,87800,6383,87800
2019/6/7,87500,88600,87200,88400,9894,88400
2019/6/6,86700,88200,86500,87400,14904,87400
2019/6/5,86200,86700,85500,86500,17081,86500
2019/6/4,86600,87000,85600,86100,25749,86100
2019/6/3,88000,88200,86200,87100,20752,87100
2019/5/31,88100,88800,88000,88100,12116,88100
2019/5/30,89400,89500,88600,89200,8986,89200
2019/5/29,88900,89500,88500,89300,9863,89300
2019/5/28,88300,89600,88300,89000,12834,89000
2019/5/27,88500,88900,88400,88400,7169,88400
2019/5/24,89000,89400,88500,88800,13278,88800
2019/5/23,89100,89900,89100,89600,8895,89600
2019/5/22,89800,89900,88900,89200,16415,89200
2019/5/21,89600,90100,88900,89700,20678,89700
2019/5/20,89100,89900,89100,89700,15515,89700
2019/5/17,89100,89700,88700,88900,19699,88900
2019/5/16,89000,89500,88700,89200,17277,89200
2019/5/15,88300,89200,88300,88700,25022,88700
2019/5/14,88100,89100,88000,88800,28253,88800
2019/5/13,89000,89600,88500,88900,17593,88900
2019/5/10,88200,89100,88100,88800,20917,88800
2019/5/9,88400,89000,88000,88200,11979,88200
2019/5/8,89700,90100,88100,88200,13899,88200
2019/5/7,89400,90600,89300,90100,12289,90100
2019/4/26,91200,91400,90500,90700,8440,90700
2019/4/25,90700,91500,89900,91200,17227,91200
2019/4/24,90400,90600,89700,90500,14006,90500
2019/4/23,90000,90400,89400,90400,15005,90400
2019/4/22,88200,90100,88100,90100,16959,90100
2019/4/19,87200,88200,86700,88200,13959,88200
2019/4/18,87300,87700,86700,87500,20071,87500
2019/4/17,88000,88000,87300,87500,8999,87500
2019/4/16,87500,88000,87500,87700,9828,87700
2019/4/15,87900,87900,87000,87500,12743,87500
2019/4/12,88100,88300,87200,87900,13627,87900
2019/4/11,87800,88300,87700,88000,12714,88000
2019/4/10,87800,88100,87700,87900,10552,87900
2019/4/9,88100,88900,87300,87800,14665,87800
2019/4/8,87400,88400,87000,88100,14520,88100
2019/4/5,87400,87800,87200,87400,15905,87400
2019/4/4,89600,89900,88300,88600,22452,88600
2019/4/3,90100,90600,89500,90400,25131,90400
2019/4/2,90600,91200,89300,89900,24443,89900
2019/4/1,90400,90900,88700,90500,25898,90500
2019/3/29,90500,90800,89300,89300,17809,89300
2019/3/28,90500,90500,89200,90100,13533,90100
2019/3/27,89300,90600,88900,90300,21200,90300
2019/3/26,89300,89900,88300,89200,14215,89200
2019/3/25,87600,89300,87600,89300,21338,89300
2019/3/22,87600,88700,87400,88500,13866,88500
2019/3/20,87600,88200,87100,88200,12796,88200
2019/3/19,87600,88100,87500,88100,9795,88100
2019/3/18,86900,87900,86900,87400,9819,87400
2019/3/15,86800,87300,86700,87100,12206,87100
2019/3/14,85700,86600,85600,86600,11031,86600
2019/3/13,85400,86000,84900,85800,8373,85800
2019/3/12,85700,85700,84600,85400,13892,85400
2019/3/11,84800,85500,84600,85400,7297,85400
2019/3/8,85900,86400,85000,85300,16424,85300
2019/3/7,86700,87000,86300,86600,6559,86600
2019/3/6,86900,87500,86700,87300,7936,87300
2019/3/5,86900,87200,86500,87100,8438,87100
2019/3/4,86500,87000,85900,86900,10037,86900
2019/3/1,86300,86500,86000,86200,11472,86200
2019/2/28,85800,86400,85500,85900,18062,85900
2019/2/27,86300,86400,85400,85900,13227,85900
2019/2/26,86000,86400,85500,85900,13208,85900
2019/2/25,86200,86400,85300,86000,7653,86000
2019/2/22,84800,86000,84400,86000,18811,86000
2019/2/21,83500,84500,83400,84500,15020,84500
2019/2/20,83500,84100,83300,83900,6784,83900
2019/2/19,83200,84000,83100,84000,9886,84000
2019/2/18,84000,84100,83000,83200,9674,83200
2019/2/15,82700,84400,80500,84000,28414,84000
2019/2/14,84900,85200,84600,85100,15535,85100
2019/2/13,83600,84500,83400,84300,15546,84300
2019/2/12,83600,84000,82800,83600,24513,83600
2019/2/8,82900,83900,82700,83500,37291,83500
2019/2/7,83100,83500,82600,83500,22230,83500
2019/2/6,84100,84200,83200,83400,22493,83400
2019/2/5,83500,84500,82900,83100,20494,83100
2019/2/4,83000,84400,82100,84000,20167,84000
2019/2/1,84000,84500,83300,83800,38930,83800
2019/1/31,82800,83900,82800,83500,20455,83500
2019/1/30,83600,83900,82700,82700,18504,82700
2019/1/29,82800,83600,82700,83300,20379,83300
2019/1/28,81900,83600,81600,83500,51696,83500
2019/1/25,79900,81300,79700,81300,47931,81300
2019/1/24,78000,80100,78000,79400,125133,79400
2019/1/23,77500,78600,77400,78200,73560,78200
2019/1/22,77800,78100,77400,77900,31319,77900
2019/1/21,77400,78100,77400,78000,26210,78000
2019/1/18,77400,77500,76800,77400,32244,77400
2019/1/17,78000,78200,77400,77600,68868,77600
2019/1/16,76500,78200,76500,77900,41159,77900
2019/1/15,78600,79200,76800,76900,17585,76900
2019/1/11,77300,78900,77200,78800,17113,78800
2019/1/10,76000,77600,76000,76700,13666,76700
2019/1/9,76400,76800,75700,76800,32061,76800
2019/1/8,78000,79700,77900,78400,10936,78400
2019/1/7,76900,78600,76700,77900,14802,77900
2019/1/4,76200,77100,75600,75900,19394,75900
2018/12/28,77000,78600,76800,78400,14667,78400
2018/12/27,78700,78900,77200,77400,25887,77400
2018/12/26,77500,78900,77300,78800,23047,78800
2018/12/25,80300,81900,79900,81400,28543,81400
2018/12/21,81600,81900,80800,81100,17418,81100
2018/12/20,83500,83700,82000,82100,19886,82100
2018/12/19,83700,83800,82900,83500,13913,83500
2018/12/18,84300,84300,83600,83700,15323,83700
2018/12/17,84600,85200,84200,84400,23405,84400
2018/12/14,84000,84600,83600,84400,25553,84400
2018/12/13,82200,83700,82100,83400,16522,83400
2018/12/12,81200,82500,81200,82100,14750,82100
2018/12/11,81100,81500,80700,81100,11519,81100
2018/12/10,82000,82600,81100,81300,20407,81300
2018/12/7,81400,81900,80900,81800,10753,81800
2018/12/6,81000,81300,80700,81300,10454,81300
2018/12/5,80100,80900,79900,80800,9886,80800
2018/12/4,79700,80400,79500,80000,9808,80000
2018/12/3,79500,79800,79200,79400,8696,79400
2018/11/30,77800,79000,77700,79000,13922,79000
2018/11/29,77600,78900,77500,77900,15567,77900
2018/11/28,78000,78200,77200,77700,20131,77700
2018/11/27,78500,78700,77900,78100,14469,78100
2018/11/26,79100,79300,78200,78800,18063,78800
2018/11/22,79500,80000,79200,79500,11090,79500
2018/11/21,79000,79500,78700,79200,9655,79200
2018/11/20,79700,79900,79000,79500,11913,79500
2018/11/19,80000,80200,79600,79800,13705,79800
2018/11/16,80300,80700,80000,80100,9431,80100
2018/11/15,80200,80700,80200,80400,9492,80400
2018/11/14,80500,80700,80100,80300,8295,80300
2018/11/13,80100,80600,80000,80200,11660,80200
2018/11/12,80300,80600,80000,80400,12719,80400
2018/11/9,80900,81300,80500,80500,9839,80500
2018/11/8,80700,81300,80500,80900,8830,80900
2018/11/7,80500,81100,80400,80600,5411,80600
2018/11/6,80200,80700,80200,80400,5577,80400
2018/11/5,80900,80900,80300,80300,8171,80300
2018/11/2,80200,81400,80200,80800,9130,80800
2018/11/1,80500,81100,80100,80500,10046,80500
2018/10/31,80400,80800,79700,80300,22730,80300
2018/10/30,79900,80800,79600,80400,11308,80400
2018/10/29,79200,80300,79200,79600,7900,79600
2018/10/26,80200,80600,79300,79500,12431,79500
2018/10/25,81100,81400,80100,80200,13924,80200
2018/10/24,81500,81600,80600,80700,7938,80700
2018/10/23,82000,82100,81400,81400,6033,81400
2018/10/22,81700,82400,81600,81800,5428,81800
2018/10/19,82200,82200,81200,81500,9532,81500
2018/10/18,82400,82800,82000,82100,10280,82100
2018/10/17,82200,82600,81200,81600,11831,81600
2018/10/16,80400,81000,80300,80700,8046,80700
2018/10/15,81400,81400,80200,80200,10138,80200
2018/10/12,81700,82400,81400,81400,9409,81400
2018/10/11,81800,82300,81300,81800,13424,81800
2018/10/10,81700,82100,81300,82100,8930,82100
2018/10/9,80400,81800,80300,81300,13619,81300
2018/10/5,80800,81000,80400,80600,12573,80600
2018/10/4,81500,81700,80800,80900,10766,80900
2018/10/3,82000,82100,81300,81500,8271,81500
2018/10/2,81800,82100,81400,81900,9051,81900
2018/10/1,82600,82800,81500,81500,9332,81500
2018/9/28,82500,83000,82000,82700,12963,82700
2018/9/27,82900,83100,82200,82400,8351,82400
2018/9/26,81700,82600,81400,82300,8899,82300
2018/9/25,81000,81800,80700,81800,11299,81800
2018/9/21,81900,82000,81100,81200,13787,81200
2018/9/20,82900,83000,81700,82000,9467,82000
2018/9/19,83500,84000,82800,83100,10643,83100
2018/9/18,82400,84200,82100,83800,14137,83800
2018/9/14,82800,83000,81700,82400,24332,82400
2018/9/13,81800,81800,81100,81400,17461,81400
2018/9/12,81800,82000,81200,81800,14132,81800
2018/9/11,82100,82200,81700,81900,13005,81900
2018/9/10,82500,82600,81700,82000,15391,82000
2018/9/7,84400,84400,82000,82500,21007,82500
2018/9/6,83700,84300,82500,83200,14947,83200
2018/9/5,84200,84300,83700,84100,8154,84100
2018/9/4,84200,84900,84000,84300,5776,84300
2018/9/3,83700,84900,83700,84200,7659,84200
2018/8/31,84000,84400,83700,84200,8558,84200
2018/8/30,84500,84800,84000,84400,7127,84400
2018/8/29,84500,85000,84000,84500,9210,84500
2018/8/28,83800,84400,83600,84400,8265,84400
2018/8/27,83100,83800,82800,83300,6952,83300
2018/8/24,83500,84300,83300,83700,6136,83700
2018/8/23,84500,84500,83200,83300,5815,83300
2018/8/22,84000,84800,83600,84500,12996,84500
2018/8/21,83500,83700,82700,83400,7560,83400
2018/8/20,83000,83800,82200,83600,8432,83600
2018/8/17,82400,83200,81700,82700,10020,82700
2018/8/16,82200,82900,81800,82700,9850,82700
2018/8/15,82000,82700,81900,82600,5281,82600
2018/8/14,81300,81900,81200,81500,8197,81500
2018/8/13,81800,82100,81400,81400,10696,81400
2018/8/10,83000,83000,82300,82500,8988,82500
2018/8/9,83000,83200,82300,82600,9389,82600
2018/8/8,82300,83300,82200,82700,15160,82700
2018/8/7,82300,82700,82000,82200,7676,82200
2018/8/6,82500,83100,82500,82600,7180,82600
2018/8/3,82000,82700,81300,82400,6060,82400
2018/8/2,82100,82700,81800,82600,8167,82600
2018/8/1,82000,82700,81700,82200,12942,82200
2018/7/31,81400,82300,80800,81900,8765,81900
2018/7/30,80600,82100,80600,80800,16654,80800
2018/7/27,80700,82000,80300,81700,9382,81700
2018/7/26,80500,81100,79600,81000,14491,81000
2018/7/25,82200,82500,80700,81100,14329,81100
2018/7/24,82000,82600,81900,82200,11813,82200
2018/7/23,82300,82600,81800,82300,12919,82300
2018/7/20,82700,83100,82200,82800,14596,82800
2018/7/19,84200,84500,82900,83400,11759,83400
2018/7/18,84000,85500,83400,84700,15030,84700
2018/7/17,82300,84100,82200,83400,16877,83400
2018/7/13,82900,82900,82000,82200,6247,82200
2018/7/12,82300,83200,82100,82500,5981,82500
2018/7/11,82900,83200,82000,82500,10699,82500
2018/7/10,84200,84500,82800,82900,8926,82900
2018/7/9,83900,84700,83700,83800,8251,83800
2018/7/6,83700,83900,83200,83200,8346,83200
2018/7/5,83900,84100,83000,83600,7594,83600
2018/7/4,83900,84600,83500,83800,8643,83800
2018/7/3,84100,84700,83800,83900,8572,83900
2018/7/2,83200,84800,83200,83300,11941,83300
2018/6/29,82900,83800,82500,83000,8520,83000
2018/6/28,83100,83200,82300,82500,7225,82500
2018/6/27,84500,84600,83000,83100,16378,83100
2018/6/26,84000,86200,83900,85000,27032,85000
2018/6/25,83800,84000,83200,83400,15274,83400
2018/6/22,82700,84300,82600,83800,19000,83800
2018/6/21,81500,82600,81400,82200,10217,82200
2018/6/20,81500,82300,81400,81500,8363,81500
2018/6/19,81900,82300,80700,81500,10939,81500
2018/6/18,82100,83100,81800,82100,13549,82100
2018/6/15,81900,82500,81000,81000,17629,81000
2018/6/14,81600,81900,81400,81600,6221,81600
2018/6/13,81200,82300,81200,81500,3845,81500
2018/6/12,81100,82100,81100,81300,6228,81300
2018/6/11,81700,82200,81300,81300,5328,81300
2018/6/8,81800,82700,81500,82000,10465,82000
2018/6/7,82100,82700,82100,82500,7852,82500
2018/6/6,81900,82700,81800,82100,6476,82100
2018/6/5,81400,82300,81300,81900,6538,81900
2018/6/4,81200,81500,80700,81400,10738,81400
2018/6/1,82100,82200,81300,81300,10224,81300
2018/5/31,81500,82300,81100,81200,10170,81200
2018/5/30,81000,81500,80800,81400,7636,81400
2018/5/29,81600,81800,81100,81200,7038,81200
2018/5/28,82000,82100,81400,81500,5992,81500
2018/5/25,82200,82500,81600,82000,5226,82000
2018/5/24,82700,82800,82000,82200,8141,82200
2018/5/23,82600,82800,82000,82300,6890,82300
2018/5/22,82100,82500,81900,82300,6942,82300
2018/5/21,82800,82800,81800,82100,12147,82100
2018/5/18,82000,82900,81500,82900,14171,82900
2018/5/17,80300,81600,80100,81600,10313,81600
2018/5/16,80200,81000,79600,80400,9728,80400
2018/5/15,80700,80800,80000,80200,10380,80200
2018/5/14,82300,82400,80900,81100,7570,81100
2018/5/11,81200,82700,81200,81700,16091,81700
2018/5/10,80000,81600,79000,81300,17011,81300
2018/5/9,81900,82700,80000,80100,17977,80100
2018/5/8,80700,81500,80400,81200,18242,81200
2018/5/7,80600,82400,80500,81200,16078,81200
2018/5/2,81000,81300,80200,80300,8391,80300
2018/5/1,82800,82800,81100,81200,12724,81200
2018/4/27,81200,83100,81000,82800,21109,82800
2018/4/26,80100,81800,80000,81200,19064,81200
2018/4/25,79700,80700,79400,80400,15387,80400
2018/4/24,79400,79900,79000,79600,13006,79600
2018/4/23,78300,79300,77900,79200,12294,79200
2018/4/20,77800,78500,77600,77800,10009,77800
2018/4/19,76800,77500,76600,77200,7254,77200
2018/4/18,77500,77600,76200,76600,11954,76600
2018/4/17,76600,77400,76300,76800,12816,76800
2018/4/16,76200,77100,76100,76300,15303,76300
2018/4/13,76100,76800,75800,76200,13753,76200
2018/4/12,75700,76200,75100,76200,10896,76200
2018/4/11,76300,76800,75300,75600,11601,75600
2018/4/10,76500,77800,76000,76000,14028,76000
2018/4/9,75700,76000,75200,75500,9948,75500
2018/4/6,75600,76100,75300,75300,7917,75300
2018/4/5,76000,76000,74900,75400,10367,75400
2018/4/4,75700,76700,75500,75600,7926,75600
2018/4/3,75300,76000,75300,75500,7223,75500
2018/4/2,76000,76400,75300,75300,7116,75300
2018/3/30,75800,76300,75400,75700,7120,75700
2018/3/29,75500,75900,75100,75200,13466,75200
2018/3/28,75000,75600,74900,75000,13673,75000
2018/3/27,76600,76700,75100,75400,12391,75400
2018/3/26,75300,75600,75000,75100,10727,75100
2018/3/23,76200,76500,75200,75600,10175,75600
2018/3/22,76500,76700,75900,76700,9037,76700
2018/3/20,75800,76300,75300,75800,9472,75800
2018/3/19,77800,77800,76000,76000,8741,76000
2018/3/16,77200,77900,76900,77800,9814,77800
2018/3/15,76500,77200,76000,77200,11636,77200
2018/3/14,75600,76800,75600,76300,10385,76300
2018/3/13,75900,76300,75200,75900,12096,75900
2018/3/12,76500,76500,75900,75900,9015,75900
2018/3/9,77100,77100,75700,75800,12207,75800
2018/3/8,76700,77400,76400,76600,9562,76600
2018/3/7,77100,77400,76400,76400,11280,76400
2018/3/6,77500,77700,76000,76500,11715,76500
2018/3/5,77400,77700,76100,76600,10386,76600
2018/3/2,77400,78000,77200,77500,14572,77500
2018/3/1,78600,78900,77900,77900,17010,77900
2018/2/28,79900,79900,78000,78400,11661,78400
2018/2/27,80000,80100,78600,79400,8793,79400
2018/2/26,79400,80200,79400,79700,10611,79700
2018/2/23,79100,79200,78100,79100,11866,79100
2018/2/22,78200,78700,77500,77800,9003,77800
2018/2/21,79600,79600,78100,78400,6557,78400
2018/2/20,79000,79600,78400,79200,6229,79200
2018/2/19,78400,79000,78200,79000,6860,79000
2018/2/16,77700,79000,77500,78400,11603,78400
2018/2/15,76300,77600,76200,77500,12421,77500
2018/2/14,77400,78100,76200,76300,11469,76300
2018/2/13,78500,79500,77900,77900,13240,77900
2018/2/9,77000,77900,77000,77500,16473,77500
2018/2/8,78600,79900,78000,79500,14520,79500
2018/2/7,77400,79500,76900,77100,16080,77100
2018/2/6,76400,77400,75300,76200,26497,76200
2018/2/5,80400,81000,79500,80400,12892,80400
2018/2/2,80800,81300,80400,80700,10387,80700
2018/2/1,80500,81500,80400,81300,13990,81300
2018/1/31,80900,81000,80300,80900,12820,80900
2018/1/30,81000,81200,80700,81100,14418,81100
2018/1/29,81500,81700,80400,80500,12093,80500
2018/1/26,82400,82500,81200,81800,6842,81800
2018/1/25,82700,82900,81500,82400,13851,82400
2018/1/24,82000,82800,81800,82700,10623,82700
2018/1/23,81800,82300,81200,82000,11009,82000
2018/1/22,81500,81600,81000,81500,10027,81500
2018/1/19,81400,81800,80400,81200,15405,81200
