日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/15,145700,146500,145000,145900,5865,145900
2019/10/11,145600,145800,143900,145700,3422,145700
2019/10/10,147300,147500,145100,145600,4046,145600
2019/10/9,146000,147000,145400,146800,4933,146800
2019/10/8,144300,145700,143800,145700,4420,145700
2019/10/7,144200,145200,143400,144300,2792,144300
2019/10/4,143000,144100,141400,144000,5228,144000
2019/10/3,142400,143100,141600,143000,3722,143000
2019/10/2,143700,144200,142300,143200,4530,143200
2019/10/1,144300,145300,143100,143500,4830,143500
2019/9/30,145900,146200,144800,146100,7167,146100
2019/9/27,146000,147400,145200,146700,4806,146700
2019/9/26,148700,150000,147300,148200,5837,148200
2019/9/25,148700,149000,148200,148700,2515,148700
2019/9/24,150400,150400,147900,147900,4859,147900
2019/9/20,149400,150200,148400,150200,38633,150200
2019/9/19,148700,149900,147200,149500,7169,149500
2019/9/18,149200,149300,148100,149200,5464,149200
2019/9/17,150200,151100,149300,149600,5297,149600
2019/9/13,148900,150400,148800,150400,4064,150400
2019/9/12,148900,150500,148600,149400,4879,149400
2019/9/11,151700,151800,148300,150400,7679,150400
2019/9/10,153900,154100,151800,152000,4782,152000
2019/9/9,152100,154000,151900,153900,4185,153900
2019/9/6,152000,153100,151300,152800,7192,152800
2019/9/5,152100,152200,150700,152200,5725,152200
2019/9/4,150000,151900,149700,151800,4658,151800
2019/9/3,149600,150500,149400,150000,3757,150000
2019/9/2,151400,151800,149600,150300,4790,150300
2019/8/30,151000,152100,149600,151300,6283,151300
2019/8/29,152200,153400,151200,151800,6217,151800
2019/8/28,145900,151400,145800,151000,6526,151000
2019/8/27,146500,146500,144900,145400,3904,145400
2019/8/26,145300,147300,144800,146400,3897,146400
2019/8/23,144900,145900,144200,145300,3397,145300
2019/8/22,144200,145100,143900,144100,1817,144100
2019/8/21,145100,146300,143700,144200,3123,144200
2019/8/20,144600,146100,144200,144500,2938,144500
2019/8/19,143900,144900,143600,144500,1453,144500
2019/8/16,142000,144000,142000,143400,2975,143400
2019/8/15,139100,142100,138800,142000,2995,142000
2019/8/14,138200,139400,138100,138800,1812,138800
2019/8/13,137400,138400,137300,138400,1796,138400
2019/8/9,137800,138400,136700,137400,2713,137400
2019/8/8,138000,138700,137600,138000,2772,138000
2019/8/7,138300,139600,137300,137300,2965,137300
2019/8/6,137000,138200,135500,137800,3529,137800
2019/8/5,137400,137900,136900,137400,1709,137400
2019/8/2,137800,138100,137100,137600,2000,137600
2019/8/1,138300,138300,137600,138300,1185,138300
2019/7/31,137800,138400,137600,138400,1559,138400
2019/7/30,137200,137800,136400,137300,2126,137300
2019/7/29,138300,138500,136800,137300,3530,137300
2019/7/26,137200,138300,136600,138300,1811,138300
2019/7/25,137200,137500,136700,136800,2010,136800
2019/7/24,136800,137500,136800,137200,1316,137200
2019/7/23,137300,137300,135900,137100,2188,137100
2019/7/22,137700,137900,136700,137300,1813,137300
2019/7/19,137500,138100,136900,137900,2604,137900
2019/7/18,138800,139400,137800,137900,2543,137900
2019/7/17,139200,139700,137900,139300,1926,139300
2019/7/16,139500,140900,138100,139100,2669,139100
2019/7/12,138300,138600,137600,138300,1945,138300
2019/7/11,137400,138600,136800,138500,2491,138500
2019/7/10,136800,137700,136800,137400,2348,137400
2019/7/9,136100,137600,136000,137400,2845,137400
2019/7/8,136400,137300,135700,136000,1674,136000
2019/7/5,136500,137100,136200,136700,1314,136700
2019/7/4,135800,137700,135300,136600,3323,136600
2019/7/3,136400,136800,135700,135800,2487,135800
2019/7/2,135400,136100,134600,135500,2823,135500
2019/7/1,133600,135700,133600,134700,2398,134700
2019/6/28,133400,134600,133300,134300,2727,134300
2019/6/27,133700,133700,132400,132900,2103,132900
2019/6/26,133400,133900,132800,133400,3616,133400
2019/6/25,133500,134100,133000,133600,3445,133600
2019/6/24,133200,133500,131900,132900,2989,132900
2019/6/21,134300,134800,133100,133400,3112,133400
2019/6/20,133300,134700,133100,134400,3466,134400
2019/6/19,134800,134800,132700,133700,2768,133700
2019/6/18,133300,134700,133300,134000,2956,134000
2019/6/17,132800,134000,132400,133600,2047,133600
2019/6/14,132700,133800,132200,133100,4599,133100
2019/6/13,132000,132500,131600,132100,4182,132100
2019/6/12,131500,131900,131000,131900,2462,131900
2019/6/11,131800,131800,131000,131000,1967,131000
2019/6/10,131300,132700,131000,131100,2236,131100
2019/6/7,130100,130900,129700,130500,2579,130500
2019/6/6,128600,130200,128600,130000,1629,130000
2019/6/5,128700,129700,128600,128600,2483,128600
2019/6/4,128200,129500,127800,129000,4075,129000
2019/6/3,129800,130800,128400,128600,5441,128600
2019/5/31,131900,132300,130600,130800,3737,130800
2019/5/30,132100,133200,131700,132600,2805,132600
2019/5/29,131500,132300,130900,132200,4248,132200
2019/5/28,131100,131900,130900,131900,2770,131900
2019/5/27,132300,132300,131300,131300,2477,131300
2019/5/24,131000,132000,130500,131600,2562,131600
2019/5/23,129000,130800,129000,130600,4136,130600
2019/5/22,130000,130100,128700,129200,3227,129200
2019/5/21,131200,131300,129300,129700,4124,129700
2019/5/20,129700,132200,129500,131600,6108,131600
2019/5/17,130400,131700,129200,129900,5155,129900
2019/5/16,130200,130800,129900,130700,2589,130700
2019/5/15,128900,130300,128700,130200,2602,130200
2019/5/14,128500,129400,128200,129000,1961,129000
2019/5/13,129200,129700,128800,129400,1718,129400
2019/5/10,128000,129200,128000,128900,2570,128900
2019/5/9,128300,128700,127900,128000,2118,128000
2019/5/8,128400,128900,127500,128700,3207,128700
2019/5/7,130100,130200,128300,128600,5775,128600
2019/4/26,128900,129200,128000,128500,2645,128500
2019/4/25,127500,129100,127000,128900,2971,128900
2019/4/24,126900,127400,126200,127300,3250,127300
2019/4/23,125900,127100,125700,127000,4780,127000
2019/4/22,125200,126800,125100,126500,3047,126500
2019/4/19,125400,126400,125100,125400,5131,125400
2019/4/18,124700,126400,124100,125900,6944,125900
2019/4/17,124000,125400,123900,124800,20702,124800
2019/4/16,126000,126000,123400,124300,20214,124300
2019/4/15,126900,127600,125300,126000,8471,126000
2019/4/12,125700,126800,125200,126800,6605,126800
2019/4/11,126000,126700,125500,126300,5572,126300
2019/4/10,125400,126800,125200,125700,19157,125700
2019/4/9,125500,127200,124700,124800,10395,124800
2019/4/8,124600,126500,123700,126100,8433,126100
2019/4/5,125500,126300,125200,125900,5419,125900
2019/4/4,127000,127100,125400,125600,6523,125600
2019/4/3,127400,127900,126500,127400,10901,127400
2019/4/2,130700,130700,125500,128000,12961,128000
2019/4/1,132600,132900,127400,128400,5494,128400
2019/3/29,133700,134800,132800,133100,2960,133100
2019/3/28,133300,133900,132600,133000,3270,133000
2019/3/27,131700,134800,131700,133700,4248,133700
2019/3/26,134800,134800,133100,134600,2432,134600
2019/3/25,133200,134800,131900,134100,3808,134100
2019/3/22,132800,133300,131900,133100,3051,133100
2019/3/20,133400,133400,131700,132800,3161,132800
2019/3/19,131800,133200,130800,132600,3669,132600
2019/3/18,129300,132400,129300,130400,3704,130400
2019/3/15,128000,129600,127700,129600,3017,129600
2019/3/14,126500,127900,126200,127800,2672,127800
2019/3/13,126700,126900,125200,126800,1610,126800
2019/3/12,125900,126900,125900,126600,1965,126600
2019/3/11,124700,126300,124300,126200,1766,126200
2019/3/8,125200,125600,124100,124300,3147,124300
2019/3/7,126200,126200,125200,125300,1267,125300
2019/3/6,125600,126200,125300,125700,1648,125700
2019/3/5,126100,126200,125200,126000,2361,126000
2019/3/4,126700,126700,125600,126100,1256,126100
2019/3/1,126100,126500,125600,125600,2395,125600
2019/2/28,126000,127200,125900,126400,1969,126400
2019/2/27,125900,127000,125200,126500,1695,126500
2019/2/26,125000,126000,124500,125700,1515,125700
2019/2/25,124800,124800,123600,124800,1345,124800
2019/2/22,124200,124800,123500,123800,2484,123800
2019/2/21,123200,124300,122900,123700,2202,123700
2019/2/20,122300,124500,121700,123600,2122,123600
2019/2/19,120400,122500,120100,122000,2145,122000
2019/2/18,121600,121600,120400,120400,1743,120400
2019/2/15,122000,122000,121200,121600,2595,121600
2019/2/14,122300,123000,122200,122400,1495,122400
2019/2/13,122100,123400,121400,122900,2541,122900
2019/2/12,122400,123000,121400,122400,2656,122400
2019/2/8,122800,123300,121000,122800,4333,122800
2019/2/7,123700,123800,122300,122400,1351,122400
2019/2/6,124700,124700,123300,123400,2353,123400
2019/2/5,123900,125000,123600,123800,2583,123800
2019/2/4,124900,125000,124100,124600,1670,124600
2019/2/1,123100,125200,123100,124000,3050,124000
2019/1/31,123300,123800,123300,123400,2386,123400
2019/1/30,125100,125600,123200,123500,3650,123500
2019/1/29,123500,125100,123400,124700,3253,124700
2019/1/28,123700,124300,123200,123500,3278,123500
2019/1/25,123200,123900,122900,123400,5050,123400
2019/1/24,123700,124400,123500,123600,1900,123600
2019/1/23,124700,124700,123200,123700,1523,123700
2019/1/22,123400,124400,122600,124300,1638,124300
2019/1/21,123900,124000,123300,123600,1316,123600
2019/1/18,123400,124700,123200,123900,2241,123900
2019/1/17,123700,123700,122500,123300,1816,123300
2019/1/16,122300,123700,122100,123200,1831,123200
2019/1/15,123700,123700,122000,122000,3296,122000
2019/1/11,122500,123700,122100,123700,2846,123700
2019/1/10,121800,123600,121500,123000,2559,123000
2019/1/9,121600,122700,121100,121900,3129,121900
2019/1/8,121800,123200,121400,122000,3352,122000
2019/1/7,121000,122800,120400,121400,4216,121400
2019/1/4,120500,121600,119400,119400,3428,119400
2018/12/28,118700,119900,118600,119900,3159,119900
2018/12/27,117500,119800,117500,118900,2508,118900
2018/12/26,115900,118400,115100,117600,2847,117600
2018/12/25,114800,116900,112600,116400,3617,116400
2018/12/21,117700,117800,116100,116500,2094,116500
2018/12/20,118900,120200,118100,118200,2926,118200
2018/12/19,119800,120600,118900,119900,4812,119900
2018/12/18,121700,122100,119900,120900,5670,120900
2018/12/17,121900,123200,121200,122200,3413,122200
2018/12/14,118800,122400,118600,122400,5171,122400
2018/12/13,117700,118600,117200,118600,2064,118600
2018/12/12,118000,118400,116600,117500,3232,117500
2018/12/11,116500,117200,115800,116600,2700,116600
2018/12/10,117500,117600,116600,116700,1564,116700
2018/12/7,117400,118400,116300,118000,2589,118000
2018/12/6,117000,117500,116500,117400,1432,117400
2018/12/5,116900,117800,116500,117000,1699,117000
2018/12/4,117700,118400,117200,117200,1503,117200
2018/12/3,118600,118800,117400,117900,2983,117900
2018/11/30,117700,119400,117400,119000,2886,119000
2018/11/29,117900,118300,117300,117700,2476,117700
2018/11/28,117000,118300,117000,117800,2144,117800
2018/11/27,116300,117900,115600,117500,2898,117500
2018/11/26,115800,116600,115800,116300,1914,116300
2018/11/22,115500,116600,115400,116200,1784,116200
2018/11/21,116300,116300,114700,115600,1941,115600
2018/11/20,116000,116500,115500,115800,1945,115800
2018/11/19,115900,116300,114900,115900,2197,115900
2018/11/16,115800,116400,115100,115900,2154,115900
2018/11/15,114700,116100,114100,116100,2060,116100
2018/11/14,115000,115900,114500,114800,1466,114800
2018/11/13,115400,115400,114300,114600,1209,114600
2018/11/12,113400,115600,113400,115400,2015,115400
2018/11/9,114400,114900,113400,113400,2477,113400
2018/11/8,114500,115800,113800,114700,2469,114700
2018/11/7,113500,114600,113400,114300,1965,114300
2018/11/6,113300,114400,113200,113500,1605,113500
2018/11/5,113100,114400,113100,113500,1752,113500
2018/11/2,113100,114000,112300,113100,2513,113100
2018/11/1,113600,115300,113100,113400,2460,113400
2018/10/31,113200,114400,112300,113800,2642,113800
2018/10/30,112000,113500,111000,113200,1993,113200
2018/10/29,112000,113300,111400,112000,1389,112000
2018/10/26,112900,112900,111500,112400,1507,112400
2018/10/25,112100,112900,111400,111400,1038,111400
2018/10/24,113400,114100,112600,112800,1202,112800
2018/10/23,113800,114500,113500,113500,1847,113500
2018/10/22,113600,114600,113600,114200,1056,114200
2018/10/19,114200,114300,113100,113700,1374,113700
2018/10/18,115100,115300,113700,114400,1699,114400
2018/10/17,115100,115900,114600,115100,1531,115100
2018/10/16,113800,115100,113800,115100,936,115100
2018/10/15,114000,114900,113600,113600,1969,113600
2018/10/12,114900,115500,114200,114200,2999,114200
2018/10/11,114300,115400,113500,115400,1357,115400
2018/10/10,115100,115700,114900,115400,1189,115400
2018/10/9,115300,115800,114900,115400,1336,115400
2018/10/5,114800,115700,114700,115500,1241,115500
2018/10/4,116500,116700,114700,115300,2045,115300
2018/10/3,116300,116700,115900,116400,1492,116400
2018/10/2,115200,116500,115200,115800,1615,115800
2018/10/1,116900,116900,115200,115200,1563,115200
2018/9/28,117300,117700,116000,116900,2435,116900
2018/9/27,116600,117400,114900,117400,1991,117400
2018/9/26,115100,116800,115100,116500,1787,116500
2018/9/25,117400,117700,116300,117700,2568,117700
2018/9/21,116900,117900,116000,117600,2648,117600
2018/9/20,116300,117200,115900,117200,1701,117200
2018/9/19,116100,116300,114600,116300,2231,116300
2018/9/18,114300,116400,114100,116000,2571,116000
2018/9/14,115500,116000,114200,114300,1864,114300
2018/9/13,115600,116000,114400,114700,820,114700
2018/9/12,115700,116200,115100,115600,1541,115600
2018/9/11,114400,116200,114300,116200,1418,116200
2018/9/10,115000,115300,114200,114300,1269,114300
2018/9/7,114400,115800,114100,115100,2625,115100
2018/9/6,114400,115400,114100,114800,1363,114800
2018/9/5,114300,115400,113200,115000,2084,115000
2018/9/4,114500,115300,114100,114300,1867,114300
2018/9/3,113000,116400,112300,114600,3723,114600
2018/8/31,112700,113600,112200,113000,2136,113000
2018/8/30,113500,114200,113000,113800,1612,113800
2018/8/29,112900,114300,112800,114100,1775,114100
2018/8/28,113800,113800,112800,113200,1466,113200
2018/8/27,113800,114000,113300,113300,1063,113300
2018/8/24,113200,114500,113000,114300,1565,114300
2018/8/23,113400,113800,112600,113000,1099,113000
2018/8/22,113700,113900,113200,113400,1218,113400
2018/8/21,113000,113800,112700,113700,1035,113700
2018/8/20,113400,113500,112300,112900,1470,112900
2018/8/17,112600,113200,112200,112500,990,112500
2018/8/16,112400,113500,112000,113100,2106,113100
2018/8/15,112500,113700,112200,113600,908,113600
2018/8/14,112400,112400,111000,111900,613,111900
2018/8/13,111800,112300,111000,111000,1233,111000
2018/8/10,112100,112700,111800,111800,1223,111800
2018/8/9,112500,112800,111800,112100,1541,112100
2018/8/8,112500,113100,112200,112700,1273,112700
2018/8/7,112300,113300,112300,112700,764,112700
2018/8/6,112700,113000,112200,112400,931,112400
2018/8/3,112700,113400,112500,112700,949,112700
2018/8/2,113200,113500,112300,112700,1347,112700
2018/8/1,114600,115400,112900,113100,2190,113100
2018/7/31,112000,114000,109600,113700,2663,113700
2018/7/30,112300,113200,110700,111000,3597,111000
2018/7/27,111400,112600,111300,112300,1055,112300
2018/7/26,112000,112000,111000,111800,819,111800
2018/7/25,112600,113000,111200,111900,1316,111900
2018/7/24,112300,114300,112300,112400,1955,112400
2018/7/23,114400,114600,111700,112300,2254,112300
2018/7/20,113700,115400,113700,114800,1704,114800
2018/7/19,113400,114900,112900,114700,1510,114700
2018/7/18,114000,114800,113400,114000,1320,114000
2018/7/17,113200,114700,112600,114300,1976,114300
2018/7/13,113600,114000,112500,113200,1202,113200
2018/7/12,113500,114300,113000,113600,1950,113600
2018/7/11,113600,113900,111900,113700,1238,113700
2018/7/10,113500,113500,112500,113200,1345,113200
2018/7/9,112200,113700,111900,112900,1416,112900
2018/7/6,111900,113000,111300,112100,1191,112100
2018/7/5,111200,111700,110000,111300,1266,111300
2018/7/4,110700,112000,110100,110700,1459,110700
2018/7/3,110500,111400,109800,111200,2119,111200
2018/7/2,112600,112800,110500,110900,1675,110900
2018/6/29,111700,112100,110700,111500,1590,111500
2018/6/28,111700,111800,110500,110700,1318,110700
2018/6/27,112400,112900,111300,112100,2944,112100
2018/6/26,111200,112400,111000,112400,3893,112400
2018/6/25,111700,111700,109600,110000,2132,110000
2018/6/22,111300,112200,110500,110700,2661,110700
2018/6/21,108300,111100,107300,110200,2196,110200
2018/6/20,109500,110700,109500,109800,1119,109800
2018/6/19,110700,110900,109700,110000,1143,110000
2018/6/18,109600,111600,109300,110300,1894,110300
2018/6/15,109500,111400,109300,110000,1626,110000
2018/6/14,110600,110600,109400,110000,1154,110000
2018/6/13,109800,111300,109800,110700,1136,110700
2018/6/12,109500,110700,109000,109300,812,109300
2018/6/11,109200,110700,108800,109600,731,109600
2018/6/8,109900,110300,109000,109500,1772,109500
2018/6/7,110000,110600,109000,110000,2293,110000
2018/6/6,110800,111300,110000,110000,1417,110000
2018/6/5,110800,111500,110300,110700,1764,110700
2018/6/4,110700,112100,109900,111200,2363,111200
2018/6/1,110500,111100,109500,109500,2371,109500
2018/5/31,111000,111400,109500,110200,3049,110200
2018/5/30,109100,109500,108200,109500,1496,109500
2018/5/29,110000,110800,108400,108700,2885,108700
2018/5/28,109000,110400,108900,109300,810,109300
2018/5/25,108200,109800,108200,109000,1336,109000
2018/5/24,108700,109400,108000,108800,1405,108800
2018/5/23,108300,109100,107400,108800,1258,108800
2018/5/22,107300,108400,107300,108100,1289,108100
2018/5/21,107000,108400,106600,107700,2299,107700
2018/5/18,106400,108300,105900,108200,1846,108200
2018/5/17,105100,106600,105100,106400,2530,106400
2018/5/16,105700,106700,104900,106200,2208,106200
2018/5/15,106100,107300,105600,105700,3161,105700
2018/5/14,106600,108000,106000,106900,2015,106900
2018/5/11,108200,109100,107700,107800,1837,107800
2018/5/10,107300,108400,106400,108000,3314,108000
2018/5/9,109500,109700,106800,107000,1908,107000
2018/5/8,108400,109500,107300,108900,2705,108900
2018/5/7,108000,110200,107900,109200,2104,109200
