日付,始値,高値,安値,終値,出来高,調整後終値
2016/9/30,516000,522000,513000,514000,1223,128500
2016/9/29,523000,524000,513000,514000,1174,128500
2016/9/28,525000,528000,521000,526000,386,131500
2016/9/27,531000,531000,522000,525000,1481,131250
2016/9/26,527000,530000,522000,528000,752,132000
2016/9/23,507000,530000,506000,525000,1806,131250
2016/9/21,518000,521000,500000,507000,2171,126750
2016/9/20,523000,523000,515000,516000,1015,129000
2016/9/16,536000,536000,525000,525000,539,131250
2016/9/15,525000,533000,520000,531000,490,132750
2016/9/14,535000,540000,529000,529000,641,132250
2016/9/13,520000,536000,518000,536000,1042,134000
2016/9/12,529000,531000,517000,519000,1160,129750
2016/9/9,539000,539000,532000,532000,855,133000
2016/9/8,542000,544000,538000,540000,492,135000
2016/9/7,536000,544000,536000,544000,671,136000
2016/9/6,526000,540000,526000,538000,904,134500
2016/9/5,527000,530000,524000,527000,854,131750
2016/9/2,526000,531000,524000,526000,1419,131500
2016/9/1,517000,525000,515000,521000,1593,130250
2016/8/31,515000,518000,512000,516000,1941,129000
2016/8/30,514000,518000,510000,517000,1811,129250
2016/8/29,520000,521000,512000,517000,1779,129250
2016/8/26,526000,530000,521000,524000,1041,131000
2016/8/25,522000,528000,520000,524000,1429,131000
2016/8/24,514000,523000,512000,518000,1489,129500
2016/8/23,511000,513000,509000,509000,810,127250
2016/8/22,513000,517000,507000,509000,1160,127250
2016/8/19,521000,523000,514000,514000,1095,128500
2016/8/18,520000,521000,509000,520000,2532,130000
2016/8/17,540000,542000,521000,524000,2506,131000
2016/8/16,548000,548000,521000,541000,3643,135250
2016/8/15,551000,554000,541000,551000,1551,137750
2016/8/12,561000,562000,544000,551000,1367,137750
2016/8/10,549000,564000,545000,558000,1437,139500
2016/8/9,548000,552000,541000,549000,1565,137250
2016/8/8,555000,559000,549000,551000,1359,137750
2016/8/5,576000,579000,561000,563000,1348,140750
2016/8/4,575000,584000,573000,582000,878,145500
2016/8/3,574000,583000,572000,579000,603,144750
2016/8/2,582000,584000,568000,578000,766,144500
2016/8/1,583000,588000,579000,583000,729,145750
2016/7/29,579000,589000,565000,589000,1498,147250
2016/7/28,555000,584000,555000,579000,1802,144750
2016/7/27,560000,562000,550000,555000,1040,138750
2016/7/26,557000,566000,555000,561000,933,140250
2016/7/25,568000,568000,555000,560000,1138,140000
2016/7/22,570000,570000,558000,563000,1292,140750
2016/7/21,574000,574000,556000,569000,1965,142250
2016/7/20,580000,582000,562000,576000,1701,144000
2016/7/19,583000,585000,570000,580000,1068,145000
2016/7/15,586000,589000,583000,583000,810,145750
2016/7/14,580000,587000,573000,587000,1134,146750
2016/7/13,587000,587000,571000,577000,992,144250
2016/7/12,580000,585000,579000,582000,631,145500
2016/7/11,577000,583000,574000,578000,840,144500
2016/7/8,578000,579000,571000,572000,737,143000
2016/7/7,571000,575000,566000,575000,837,143750
2016/7/6,560000,575000,556000,571000,794,142750
2016/7/5,571000,571000,565000,566000,250,141500
2016/7/4,572000,575000,566000,569000,618,142250
2016/7/1,572000,574000,568000,574000,826,143500
2016/6/30,561000,577000,558000,573000,1618,143250
2016/6/29,545000,568000,535000,563000,1222,140750
2016/6/28,525000,554000,525000,552000,1016,138000
2016/6/27,524000,546000,520000,537000,1873,134250
2016/6/24,546000,558000,518000,518000,1807,129500
2016/6/23,545000,545000,530000,536000,985,134000
2016/6/22,541000,547000,538000,540000,781,135000
2016/6/21,538000,548000,534000,544000,1042,136000
2016/6/20,539000,542000,534000,539000,1206,134750
2016/6/17,546000,549000,532000,533000,1585,133250
2016/6/16,553000,555000,542000,544000,955,136000
2016/6/15,550000,557000,546000,551000,1095,137750
2016/6/14,561000,563000,554000,554000,706,138500
2016/6/13,567000,571000,560000,562000,751,140500
2016/6/10,574000,577000,570000,570000,1107,142500
2016/6/9,571000,581000,570000,578000,1085,144500
2016/6/8,573000,576000,568000,571000,1346,142750
2016/6/7,570000,575000,567000,572000,1450,143000
2016/6/6,566000,570000,561000,570000,1077,142500
2016/6/3,559000,568000,558000,567000,1030,141750
2016/6/2,566000,570000,556000,556000,849,139000
2016/6/1,570000,573000,566000,570000,1093,142500
2016/5/31,567000,572000,562000,572000,710,143000
2016/5/30,570000,573000,566000,571000,755,142750
2016/5/27,569000,577000,565000,570000,1390,142500
2016/5/26,569000,570000,559000,570000,1044,142500
2016/5/25,564000,569000,562000,569000,704,142250
2016/5/24,559000,564000,548000,561000,915,140250
2016/5/23,563000,565000,560000,562000,884,140500
2016/5/20,555000,564000,555000,564000,999,141000
2016/5/19,559000,561000,553000,557000,1248,139250
2016/5/18,552000,560000,550000,560000,1225,140000
2016/5/17,551000,556000,550000,555000,735,138750
2016/5/16,545000,552000,545000,552000,703,138000
2016/5/13,541000,547000,538000,545000,634,136250
2016/5/12,536000,545000,536000,541000,698,135250
2016/5/11,558000,558000,537000,537000,990,134250
2016/5/10,550000,555000,542000,555000,1186,138750
2016/5/9,547000,559000,547000,553000,609,138250
2016/5/6,544000,554000,541000,547000,902,136750
2016/5/2,540000,548000,538000,546000,1184,136500
2016/4/28,548000,548000,534000,545000,1494,136250
2016/4/27,545000,550000,537000,548000,1215,137000
2016/4/26,550000,556000,546000,553000,1611,138250
2016/4/25,535000,555000,533000,555000,2537,138750
2016/4/22,530000,539000,523000,538000,2529,134500
2016/4/21,509000,534000,507000,531000,2600,132750
2016/4/20,502000,508000,501000,506000,1730,126500
2016/4/19,506000,507000,500000,500000,1131,125000
2016/4/18,510000,510000,505000,505000,981,126250
2016/4/15,516000,516000,510000,510000,753,127500
2016/4/14,515000,518000,513000,516000,886,129000
2016/4/13,519000,523000,517000,519000,612,129750
2016/4/12,521000,524000,515000,519000,998,129750
2016/4/11,517000,525000,517000,523000,722,130750
2016/4/8,521000,524000,517000,520000,1148,130000
2016/4/7,524000,528000,519000,526000,732,131500
2016/4/6,521000,527000,521000,521000,1554,130250
2016/4/5,527000,531000,524000,529000,752,132250
2016/4/4,516000,527000,514000,527000,1169,131750
2016/4/1,522000,522000,513000,516000,1340,129000
2016/3/31,516000,523000,514000,523000,949,130750
2016/3/30,510000,521000,507000,516000,1467,129000
2016/3/29,509000,511000,508000,510000,760,127500
2016/3/28,509000,511000,507000,509000,1153,127250
2016/3/25,509000,512000,509000,509000,659,127250
2016/3/24,515000,515000,509000,509000,1227,127250
2016/3/23,517000,525000,516000,520000,1120,130000
2016/3/22,516000,519000,512000,517000,921,129250
2016/3/18,512000,513000,510000,513000,818,128250
2016/3/17,514000,519000,511000,512000,621,128000
2016/3/16,511000,517000,510000,515000,849,128750
2016/3/15,513000,515000,511000,511000,988,127750
2016/3/14,521000,522000,513000,513000,884,128250
2016/3/11,513000,522000,512000,521000,1127,130250
2016/3/10,521000,522000,515000,515000,992,128750
2016/3/9,521000,523000,520000,523000,1046,130750
2016/3/8,523000,526000,521000,521000,1206,130250
2016/3/7,527000,531000,520000,526000,1375,131500
2016/3/4,527000,529000,520000,529000,1524,132250
2016/3/3,534000,539000,528000,531000,1653,132750
2016/3/2,539000,542000,535000,537000,1020,134250
2016/3/1,528000,537000,526000,534000,1454,133500
2016/2/29,533000,535000,523000,530000,2438,132500
2016/2/26,535000,549000,527000,531000,1726,132750
2016/2/25,527000,541000,527000,533000,2205,133250
2016/2/24,524000,536000,524000,530000,1381,132500
2016/2/23,526000,531000,524000,527000,1368,131750
2016/2/22,526000,536000,522000,524000,1426,131000
2016/2/19,528000,530000,518000,525000,2451,131250
2016/2/18,550000,550000,524000,529000,2242,132250
2016/2/17,563000,566000,538000,545000,1499,136250
2016/2/16,536000,559000,528000,549000,1979,137250
2016/2/15,527000,545000,526000,526000,1489,131500
2016/2/12,510000,524000,499500,512000,1832,128000
2016/2/10,539000,542000,506000,518000,1535,129500
2016/2/9,547000,558000,532000,532000,1388,133000
2016/2/8,553000,565000,549000,553000,1236,138250
2016/2/5,560000,576000,553000,558000,2047,139500
2016/2/4,570000,580000,555000,570000,2013,142500
2016/2/3,545000,565000,544000,565000,1634,141250
2016/2/2,548000,559000,542000,554000,1184,138500
2016/2/1,580000,595000,549000,550000,2120,137500
2016/1/29,525000,566000,525000,562000,1472,140500
2016/1/28,525000,531000,519000,523000,1320,130750
2016/1/27,535000,545000,528000,533000,887,133250
2016/1/26,529000,536000,525000,527000,617,131750
2016/1/25,522000,533000,517000,529000,584,132250
2016/1/22,518000,523000,516000,518000,630,129500
2016/1/21,510000,520000,509000,514000,981,128500
2016/1/20,523000,528000,514000,515000,668,128750
2016/1/19,537000,537000,508000,518000,1442,129500
2016/1/18,545000,545000,533000,533000,802,133250
2016/1/15,555000,560000,548000,555000,916,138750
2016/1/14,538000,552000,537000,548000,887,137000
2016/1/13,541000,555000,541000,547000,1031,136750
2016/1/12,532000,541000,531000,536000,531,134000
2016/1/8,552000,555000,546000,548000,746,137000
2016/1/7,563000,564000,550000,560000,629,140000
2016/1/6,575000,576000,559000,564000,437,141000
2016/1/5,566000,575000,560000,575000,518,143750
2016/1/4,571000,573000,557000,572000,530,143000
2015/12/30,565000,576000,562000,576000,474,144000
2015/12/29,566000,569000,562000,564000,333,141000
2015/12/28,560000,569000,558000,569000,517,142250
2015/12/25,581000,583000,567000,574000,691,143500
2015/12/24,571000,585000,571000,585000,901,146250
2015/12/22,574000,576000,571000,571000,588,142750
2015/12/21,573000,582000,570000,570000,513,142500
2015/12/18,566000,577000,564000,577000,725,144250
2015/12/17,567000,570000,564000,566000,427,141500
2015/12/16,555000,564000,554000,562000,269,140500
2015/12/15,564000,565000,551000,552000,475,138000
2015/12/14,557000,566000,554000,564000,401,141000
2015/12/11,566000,567000,561000,563000,442,140750
2015/12/10,566000,568000,564000,566000,460,141500
2015/12/9,568000,570000,562000,570000,465,142500
2015/12/8,562000,569000,562000,568000,432,142000
2015/12/7,561000,570000,561000,564000,560,141000
2015/12/4,552000,561000,552000,561000,379,140250
2015/12/3,560000,560000,550000,557000,869,139250
2015/12/2,564000,567000,555000,557000,1228,139250
2015/12/1,557000,561000,554000,559000,1038,139750
2015/11/30,557000,562000,550000,550000,1032,137500
2015/11/27,560000,563000,554000,558000,397,139500
2015/11/26,565000,565000,561000,563000,388,140750
2015/11/25,555000,565000,554000,560000,846,140000
2015/11/24,554000,554000,548000,554000,634,138500
2015/11/20,548000,554000,546000,554000,315,138500
2015/11/19,539000,549000,539000,549000,476,137250
2015/11/18,547000,548000,535000,537000,295,134250
2015/11/17,549000,552000,545000,547000,346,136750
2015/11/16,540000,550000,540000,546000,316,136500
2015/11/13,540000,545000,537000,545000,396,136250
2015/11/12,542000,543000,538000,540000,237,135000
2015/11/11,548000,549000,542000,542000,471,135500
2015/11/10,547000,549000,541000,549000,690,137250
2015/11/9,544000,552000,541000,545000,502,136250
2015/11/6,553000,553000,543000,547000,480,136750
2015/11/5,551000,554000,548000,553000,343,138250
2015/11/4,546000,551000,537000,551000,601,137750
2015/11/2,547000,549000,537000,548000,533,137000
2015/10/30,537000,548000,536000,548000,692,137000
2015/10/29,538000,543000,535000,542000,612,135500
2015/10/28,539000,543000,533000,540000,882,135000
2015/10/27,536000,539000,534000,539000,562,134750
2015/10/26,537000,539000,534000,534000,256,133500
2015/10/23,538000,539000,533000,536000,381,134000
2015/10/22,534000,538000,530000,534000,386,133500
2015/10/21,534000,537000,529000,531000,453,132750
2015/10/20,529000,537000,528000,534000,349,133500
2015/10/19,530000,536000,526000,531000,490,132750
2015/10/16,519000,534000,516000,530000,516,132500
2015/10/15,512000,520000,511000,518000,439,129500
2015/10/14,519000,520000,513000,519000,572,129750
2015/10/13,525000,530000,513000,513000,393,128250
2015/10/9,532000,533000,524000,532000,792,133000
2015/10/8,515000,527000,515000,526000,765,131500
2015/10/7,528000,530000,516000,519000,712,129750
2015/10/6,524000,530000,521000,527000,787,131750
2015/10/5,523000,529000,518000,525000,665,131250
2015/10/2,530000,530000,522000,523000,838,130750
2015/10/1,525000,536000,520000,530000,903,132500
2015/9/30,515000,528000,509000,521000,419,130250
2015/9/29,517000,517000,502000,509000,1149,127250
2015/9/28,520000,526000,518000,520000,594,130000
2015/9/25,509000,522000,508000,521000,872,130250
2015/9/24,500000,512000,495000,502000,905,125500
2015/9/18,507000,511000,504000,505000,562,126250
2015/9/17,496500,505000,496000,503000,542,125750
2015/9/16,497000,502000,492000,494000,534,123500
2015/9/15,491000,497000,489500,490500,354,122625
2015/9/14,491000,503000,490000,493500,819,123375
2015/9/11,485000,498000,482000,498000,1168,124500
2015/9/10,460000,474000,454500,472000,1015,118000
2015/9/9,455000,465500,453000,460000,1510,115000
2015/9/8,465500,468500,445000,449000,1343,112250
2015/9/7,458500,474000,452500,469000,1291,117250
2015/9/4,488500,488500,467500,468500,1049,117125
2015/9/3,490000,493000,483500,488500,618,122125
2015/9/2,497000,504000,485500,489500,825,122375
2015/9/1,500000,504000,494500,494500,548,123625
2015/8/31,510000,510000,500000,504000,642,126000
2015/8/28,509000,510000,501000,504000,485,126000
2015/8/27,500000,511000,498000,507000,836,126750
2015/8/26,494000,496500,485500,487000,907,121750
2015/8/25,500000,516000,489000,491500,1181,122875
2015/8/24,520000,521000,505000,511000,1118,127750
2015/8/21,526000,536000,526000,530000,432,132500
2015/8/20,530000,543000,530000,535000,662,133750
2015/8/19,524000,534000,523000,529000,539,132250
2015/8/18,517000,523000,517000,519000,574,129750
2015/8/17,516000,524000,515000,519000,496,129750
2015/8/14,517000,518000,505000,510000,695,127500
2015/8/13,516000,520000,512000,516000,877,129000
2015/8/12,528000,531000,520000,525000,716,131250
2015/8/11,532000,534000,528000,531000,911,132750
2015/8/10,541000,545000,540000,541000,134,135250
2015/8/7,543000,544000,540000,540000,288,135000
2015/8/6,546000,546000,537000,543000,632,135750
2015/8/5,547000,550000,544000,544000,300,136000
2015/8/4,550000,553000,550000,551000,153,137750
2015/8/3,552000,553000,550000,552000,212,138000
2015/7/31,547000,552000,546000,552000,303,138000
2015/7/30,541000,548000,540000,545000,312,136250
2015/7/29,544000,548000,538000,541000,768,135250
2015/7/28,532000,545000,529000,544000,963,136000
2015/7/27,533000,535000,529000,532000,179,133000
2015/7/24,537000,545000,533000,533000,592,133250
2015/7/23,540000,543000,536000,536000,284,134000
2015/7/22,537000,543000,535000,542000,470,135500
2015/7/21,539000,539000,531000,536000,393,134000
2015/7/17,542000,545000,532000,540000,939,135000
2015/7/16,538000,543000,532000,538000,1200,134500
2015/7/15,522000,535000,520000,531000,806,132750
2015/7/14,536000,537000,515000,522000,597,130500
2015/7/13,511000,524000,509000,519000,555,129750
2015/7/10,516000,517000,504000,506000,802,126500
2015/7/9,507000,522000,497500,517000,1180,129250
2015/7/8,526000,531000,515000,521000,1370,130250
2015/7/7,536000,537000,516000,523000,1086,130750
2015/7/6,537000,538000,532000,537000,783,134250
2015/7/3,554000,556000,536000,542000,1266,135500
2015/7/2,557000,559000,531000,543000,915,135750
2015/7/1,554000,554000,549000,554000,920,138500
2015/6/30,558000,561000,550000,553000,840,138250
2015/6/29,548000,559000,548000,559000,1519,139750
2015/6/26,546000,554000,544000,549000,2328,137250
2015/6/25,555000,555000,548000,550000,2895,137500
2015/6/24,553000,554000,548000,550000,901,137500
2015/6/23,554000,554000,549000,551000,1031,137750
2015/6/22,557000,560000,552000,553000,890,138250
2015/6/19,551000,553000,549000,552000,730,138000
2015/6/18,545000,555000,545000,549000,867,137250
2015/6/17,551000,553000,546000,546000,839,136500
2015/6/16,549000,555000,546000,551000,991,137750
2015/6/15,548000,551000,548000,548000,512,137000
2015/6/12,547000,551000,543000,549000,1272,137250
2015/6/11,560000,561000,550000,552000,941,138000
2015/6/10,562000,565000,552000,556000,2019,139000
2015/6/9,562000,570000,560000,570000,502,142500
2015/6/8,569000,572000,562000,562000,801,140500
2015/6/5,569000,571000,564000,564000,989,141000
2015/6/4,571000,574000,568000,568000,915,142000
2015/6/3,578000,581000,572000,577000,633,144250
2015/6/2,580000,582000,574000,576000,611,144000
2015/6/1,584000,584000,578000,578000,675,144500
2015/5/29,583000,585000,578000,581000,766,145250
2015/5/28,586000,586000,577000,583000,683,145750
2015/5/27,581000,585000,580000,585000,463,146250
2015/5/26,583000,584000,579000,584000,313,146000
2015/5/25,577000,583000,575000,581000,381,145250
2015/5/22,574000,576000,569000,573000,518,143250
2015/5/21,579000,580000,571000,577000,706,144250
2015/5/20,579000,581000,577000,579000,574,144750
2015/5/19,572000,579000,572000,577000,424,144250
2015/5/18,568000,572000,568000,572000,298,143000
2015/5/15,568000,570000,566000,567000,288,141750
2015/5/14,570000,571000,568000,568000,598,142000
2015/5/13,580000,580000,570000,572000,545,143000
